pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2196	-0.2042	 0.4292	  901.562000000	    83.074000000	  110.509000000	1.401	 9	271.41395627174	0.0791	-23.73817015778	0.0864	4066159377266754944	  0.4867 	0.1221	 -2.986	0.159	 -2.586	0.146	0	     3831.69995	      4.25010	16.729900	0.001200	     1545.59998	     18.60500 	17.378600	0.013100	     3823.50000	     34.59900	15.805800	0.009800	 1.5729	       	     	4402.1 	      	      	      	         	0.00
 0.4623	-0.0441	 0.4244	  884.194000000	    51.203000000	  375.900000000	1.421	 9	271.40307809822	0.0750	-23.74047177137	0.0828	4066159445986243456	  0.4159 	0.1170	  0.105	0.169	 -0.495	0.167	0	     4942.89990	      5.59030	16.453400	0.001200	     1579.40002	     30.84600 	17.355200	0.021200	     5442.60010	     14.47900	15.422400	0.002900	 1.9328	       	     	4097.0 	2.4032	1.2187	      	         	0.17
 0.0830	-0.2511	 0.3298	 1258.030000000	   123.122000000	  160.371000000	1.286	10	271.39287918149	0.0516	-23.73769635390	0.0571	4066159411626526208	  0.4256 	0.0769	  0.061	0.096	  0.242	0.079	0	     9775.40039	      7.77040	15.713000	0.000900	     4605.10010	     37.40300 	16.193300	0.008800	     7963.20020	     49.65500	15.009200	0.006800	 1.1841	       	     	4908.0 	      	      	      	         	0.01
 0.1614	-0.2163	 0.4231	  921.564000000	    90.953000000	  225.547000000	1.308	 9	271.41586490019	0.0768	-23.74278977957	0.0827	4066159372938980480	  0.3801 	0.1164	  0.509	0.150	 -1.429	0.137	0	     4635.79980	      5.03030	16.523100	0.001200	     1907.09998	     20.96800 	17.150400	0.011900	     4158.60010	     18.43800	15.714600	0.004800	 1.4359	       	     	4432.0 	      	      	      	         	0.38
-0.2474	-0.5385	 0.5942	 2860.359000000	   693.872000000	  694.474000000	1.232	 9	271.39846132708	0.0388	-23.75742744483	0.0613	4066159338579171200	  1.0432 	0.0913	  2.663	0.076	  3.794	0.063	0	    32178.00000	     11.25000	14.419500	0.000400	    16373.00000	     23.59600 	14.816100	0.001600	    23284.00000	     33.52700	13.844300	0.001600	 0.9718	       	     	5297.0 	0.4217	0.2065	  1.31	    1.224	0.00
-0.0221	-0.2748	 0.3873	 1585.252000000	   128.785000000	  309.877000000	1.340	10	271.40845135738	0.0453	-23.75527831363	0.0513	4066159338579180416	  0.4188 	0.0700	 -2.286	0.089	 -5.107	0.073	0	    11381.00000	      7.17950	15.547900	0.000700	     4173.60010	     32.40700 	16.300100	0.008400	    11082.00000	     35.76200	14.650400	0.003500	 1.6497	       	     	4286.5 	      	      	      	         	0.00
 0.2470	-0.1863	 0.3935	  947.450000000	   122.887000000	   81.781000000	1.380	10	271.40350679129	0.0578	-23.75705136457	0.0649	4066159338579171072	  0.3748 	0.0900	 -0.044	0.118	 -1.698	0.107	0	     6367.50000	      6.72070	16.178400	0.001100	     2544.39990	     20.70500 	16.837400	0.008800	     6242.70020	     76.33400	15.273500	0.013300	 1.5639	       	     	4437.8 	      	      	      	         	0.66
 0.2861	-0.2848	 0.3015	  426.581000000	    28.740000000	   49.298000000	1.410	 9	271.40482198830	0.1484	-23.74722494589	0.1490	4066159338579225344	  0.2885 	0.1992	 -0.296	0.271	 -5.339	0.225	0	     1505.09998	      3.52820	17.744500	0.002500	      611.50000	     21.27700 	18.385400	0.037800	     1510.19995	     30.63500	16.814300	0.022000	 1.5711	       	     	       	      	      	      	         	0.00
 0.1890	-0.2558	 0.3414	  922.449000000	    39.260000000	  192.890000000	1.406	10	271.39396569300	0.0982	-23.74172116789	0.1059	4066159411613675904	  0.3987 	0.1440	 -0.441	0.183	 -0.842	0.153	0	     2877.50000	      3.11940	17.040800	0.001200	     1177.09998	     29.98100 	17.674400	0.027700	     2869.60010	     14.87700	16.117400	0.005600	 1.5570	       	     	4415.0 	      	      	      	         	0.20
 0.2238	-0.2087	 0.4020	 1006.455000000	    85.202000000	  233.894000000	1.405	10	271.39812911221	0.0569	-23.75337631460	0.0646	4066159338579190144	  0.2392 	0.0903	 -0.110	0.115	 -1.564	0.103	0	     6777.60010	      6.73410	16.110700	0.001100	     2141.89990	     25.13900 	17.024400	0.012700	     7378.39990	     31.54600	15.092000	0.004600	 1.9324	       	     	3845.0 	      	      	      	         	0.33
-0.0862	-0.3358	 0.4178	 2189.280000000	   423.515000000	  598.268000000	1.362	10	271.40482562210	0.0277	-23.75008593599	0.0320	4066159338579210240	  0.6447 	0.0441	  2.294	0.054	 -1.676	0.045	0	    86366.00000	     39.45000	13.347500	0.000500	    24676.00000	     58.26500 	14.370700	0.002600	    92955.00000	    155.37000	12.341200	0.001800	 2.0295	 -60.17	 1.75	3697.0 	1.7580	0.8657	  9.99	   16.805	0.00
 0.2968	-0.2007	 0.3615	  830.166000000	    66.582000000	   82.661000000	1.490	10	271.40911585655	0.0739	-23.74846437539	0.0791	4066159338579215360	  0.3461 	0.1082	 -1.920	0.146	 -6.760	0.130	0	     4397.10010	      5.29660	16.580400	0.001300	     1579.09998	     23.71700 	17.355300	0.016300	     4971.60010	     60.14400	15.520700	0.013100	 1.8346	       	     	4044.5 	      	      	      	         	0.00
 0.2366	-0.1858	 0.3779	  839.758000000	   101.511000000	  147.067000000	1.361	10	271.42198530131	0.0774	-23.74275595853	0.0836	4066159372938981248	  0.9936 	0.1148	 -2.134	0.156	  2.995	0.139	0	     3913.19995	      4.65990	16.707000	0.001300	     1578.50000	     15.55000 	17.355800	0.010700	     3748.39990	     25.48700	15.827300	0.007400	 1.5284	       	     	4348.3 	0.9590	0.4878	  0.82	    0.215	0.00
 0.1886	-0.2866	 0.3588	  566.398000000	    33.032000000	  147.831000000	1.417	10	271.41045360343	0.1273	-23.74183863072	0.1286	4066159372938985472	  0.1984 	0.1809	  1.183	0.234	 -1.778	0.194	0	     1742.40002	      3.07640	17.585500	0.001900	      709.38000	     21.47600 	18.224200	0.032900	     1759.80005	     11.90400	16.648300	0.007300	 1.5759	       	     	       	      	      	      	         	0.02
 0.1187	-0.2679	 0.3510	  743.861000000	    42.187000000	   55.018000000	1.369	10	271.41108714287	0.1020	-23.76053563940	0.1096	4066159342906983040	  0.1543 	0.1462	 -0.319	0.192	 -0.525	0.161	0	     2532.80005	      3.40490	17.179400	0.001500	      969.57001	     22.98300 	17.884900	0.025700	     2497.39990	     45.39200	16.268200	0.019700	 1.6167	       	     	       	      	      	      	         	0.01
 0.2538	-0.1824	 0.3929	 1174.121000000	   120.108000000	  180.696000000	1.365	10	271.40119107623	0.0659	-23.76037901025	0.0737	4066159342906997376	  0.2356 	0.1023	 -0.648	0.134	 -2.390	0.121	0	     4806.00000	      4.09330	16.483900	0.000900	     1685.40002	     14.03200 	17.284600	0.009000	     4876.50000	     26.98700	15.541700	0.006000	 1.7430	       	     	4225.0 	      	      	      	         	0.14
 0.0506	-0.2413	 0.4010	  968.098000000	    97.993000000	   38.224000000	1.407	10	271.42674759707	0.0676	-23.73905718713	0.0731	4066159750896127104	  0.2892 	0.0962	 -1.082	0.140	 -8.276	0.123	0	     5751.20020	      5.94070	16.289000	0.001100	     2195.39990	     22.40300 	16.997600	0.011100	     5896.29980	    154.25999	15.335500	0.028400	 1.6622	       	     	4297.5 	      	      	      	         	0.00
-0.2011	 0.0800	 0.1492	 2157.715000000	   342.365000000	  471.596000000	1.370	 9	271.41161681911	0.0381	-23.72842604874	0.0502	4066159823943372544	  0.4452 	0.0646	  0.545	0.074	 -0.485	0.055	0	    42652.00000	     19.76700	14.113500	0.000500	    12034.00000	     35.15000 	15.150400	0.003200	    46398.00000	     98.38500	13.095700	0.002300	 2.0547	       	     	3722.9 	1.6980	0.8320	      	         	0.07
 0.1959	-0.2103	 0.4202	  890.981000000	    64.134000000	   71.723000000	1.375	10	271.41535272280	0.0697	-23.73305840479	0.0755	4066159819615636352	  0.4314 	0.1080	  2.461	0.138	 -0.919	0.125	0	     5212.00000	      5.84980	16.395800	0.001200	     1756.09998	     27.38100 	17.240000	0.016900	     5411.20020	     75.44600	15.428700	0.015100	 1.8114	       	     	3993.0 	2.5290	1.2865	      	         	0.00
-0.0677	-0.1722	 0.3081	 2291.382000000	   254.745000000	  525.267000000	1.258	10	271.42299018258	0.0365	-23.73157322550	0.0434	4066159755223874304	  0.6494 	0.0577	  1.436	0.070	 -3.151	0.056	0	    27294.00000	     11.91200	14.598200	0.000500	    12410.00000	     48.71500 	15.117000	0.004300	    21931.00000	     41.75200	13.909300	0.002100	 1.2077	       	     	4880.0 	      	      	  2.38	    2.903	0.00
 0.2462	 0.1101	 0.2208	  961.440000000	    56.966000000	  102.388000000	1.378	 9	271.42489775544	0.0942	-23.71516175677	0.1151	4066159858303113728	  0.1980 	0.1581	 -1.751	0.178	 -2.998	0.148	0	     3842.19995	      3.99630	16.726900	0.001100	     1641.50000	     28.81600 	17.313300	0.019100	     3654.19995	     35.68900	15.854900	0.010600	 1.4583	       	     	4475.0 	      	      	      	         	0.00
-0.0799	 0.0843	 0.1652	 1339.872000000	   156.611000000	  295.919000000	1.336	 9	271.42437807345	0.0547	-23.73025415400	0.0707	4066159755223874432	  0.1910 	0.0910	 -0.415	0.100	 -2.044	0.076	0	    11122.00000	      8.30080	15.572900	0.000800	     4129.10010	     26.36500 	16.311800	0.006900	    10726.00000	     36.24800	14.685800	0.003700	 1.6260	       	     	4268.0 	0.9680	0.4322	      	         	0.17
 0.3141	 0.0500	 0.1076	  897.928000000	    61.464000000	  130.605000000	1.343	 9	271.42307224348	0.1057	-23.71784339634	0.1148	4066159858303111424	  0.2557 	0.1535	 -1.839	0.186	 -0.796	0.155	0	     3779.69995	      4.20930	16.744700	0.001200	     1507.59998	     24.52800 	17.405700	0.017700	     3568.30005	     27.32200	15.880800	0.008300	 1.5249	       	     	4444.2 	      	      	      	         	0.00
-0.0322	 0.0466	 0.2034	 1242.708000000	   165.954000000	  248.648000000	1.308	 9	271.42938251713	0.0587	-23.70895954088	0.0749	4066159853975507584	  0.6321 	0.0996	  1.095	0.106	  2.764	0.082	0	     8994.59961	      7.23790	15.803400	0.000900	     3980.80005	     23.98700 	16.351500	0.006500	     7783.00000	     31.30100	15.034100	0.004400	 1.3174	       	     	4861.0 	      	      	      	         	0.00
 0.1419	-0.0410	 0.3012	 1005.116000000	   111.948000000	  149.586000000	1.355	10	271.42164487150	0.0613	-23.73010770996	0.0728	4066159823943355136	  0.2514 	0.0970	 -0.962	0.120	 -1.731	0.104	0	     7107.29980	      7.07120	16.059100	0.001100	     2814.60010	     25.14200 	16.727800	0.009700	     6817.20020	     45.57400	15.177900	0.007300	 1.5499	       	     	4399.7 	      	      	      	         	0.07
 0.1138	-0.2678	 0.3473	  719.374000000	    42.428000000	   96.214000000	1.383	10	271.42261186744	0.1035	-23.73362469530	0.1101	4066159750896176384	  0.3696 	0.1462	  0.521	0.195	 -4.859	0.164	0	     2421.30005	      3.36590	17.228200	0.001500	      967.46997	     22.80300 	17.887300	0.025600	     2382.39990	     24.76200	16.319400	0.011300	 1.5679	       	     	       	      	      	      	         	0.00
 0.1094	 0.0811	 0.1502	  641.449000000	    38.475000000	   72.892000000	1.421	 9	271.42210865746	0.1323	-23.72654537227	0.1603	4066159819615670400	 -0.1318 	0.2124	 -2.916	0.223	 -4.793	0.173	0	     2201.50000	      3.43200	17.331600	0.001700	      810.84003	     21.07400 	18.079100	0.028200	     2317.19995	     31.79000	16.349500	0.014900	 1.7296	       	     	       	      	      	      	         	0.00
 0.0305	 0.0482	 0.2054	  295.100000000	    20.655000000	   63.802000000	2.097	 9	271.42132820404	0.1627	-23.71127623061	0.2259	4066159858290324352	  0.7655 	0.3013	 -0.499	0.295	 -3.272	0.233	0	    19018.00000	     64.44600	14.990500	0.003700	     1687.80005	     81.71300 	17.283100	0.052600	    38192.00000	    598.60999	13.307000	0.017000	 3.9761	       	     	3709.0 	2.9123	1.4675	      	         	0.00
 0.2128	-0.2791	 0.3004	  492.022000000	    36.567000000	   36.786000000	1.431	 9	271.41166818246	0.1504	-23.72381680657	0.1509	4066159819615686272	  0.3853 	0.1979	 -1.853	0.277	 -6.427	0.230	0	     1429.69995	      2.90580	17.800200	0.002200	      589.79999	     16.12900 	18.424600	0.029700	     1456.50000	     39.59400	16.853600	0.029500	 1.5710	       	     	       	      	      	      	         	0.00
 0.1022	 0.1101	 0.2046	  904.769000000	    91.732000000	  103.876000000	1.373	 9	271.41750518354	0.1511	-23.72101541674	0.2016	4066159819615705216	  0.3644 	0.2599	  0.786	0.277	 -1.268	0.228	0	     4782.79980	      5.28620	16.489200	0.001200	     1886.40002	     20.56400 	17.162300	0.011800	     4681.89990	     45.07200	15.585900	0.010500	 1.5764	       	     	4445.0 	      	      	      	         	0.12
 0.2374	-0.1800	 0.4088	  879.422000000	    72.264000000	  262.835000000	1.365	10	271.41439517533	0.0872	-23.72570261698	0.0945	4066159819615675648	  0.7941 	0.1295	 -1.508	0.176	  0.020	0.162	0	     3264.10010	      3.71160	16.904000	0.001200	     1331.40002	     18.42500 	17.540600	0.015000	     3125.39990	     11.89100	16.024700	0.004100	 1.5159	       	     	4388.2 	      	      	      	         	0.00
-0.0769	 0.0838	 0.1633	 1289.568000000	   192.027000000	  266.446000000	1.294	 9	271.42016991555	0.0510	-23.72025051912	0.0660	4066159819615709312	  0.3885 	0.0849	 -1.701	0.094	 -2.339	0.072	0	    13483.00000	     10.45600	15.363900	0.000800	     5630.10010	     29.31900 	15.975100	0.005700	    11816.00000	     44.34700	14.580700	0.004100	 1.3944	       	     	4708.0 	      	      	      	         	0.00
 0.1931	 0.0971	 0.2332	  918.115000000	    48.498000000	  193.706000000	1.554	 9	271.43065207651	0.0799	-23.71563212528	0.1072	4066159853975476480	  0.1253 	0.1447	 -0.365	0.153	 -0.839	0.128	0	     6071.20020	      6.61270	16.230200	0.001200	     1156.30005	     23.84200 	17.693700	0.022400	     8276.29980	     42.72600	14.967300	0.005600	 2.7264	       	     	3565.7 	2.6305	1.3125	      	         	0.05
 0.0077	 0.0618	 0.1999	 1333.154000000	   155.231000000	  347.900000000	1.353	 9	271.42607058288	0.0544	-23.71695968776	0.0726	4066159853975472768	  0.3851 	0.0972	 -3.246	0.102	 -1.272	0.080	0	     9515.40039	      7.13750	15.742300	0.000800	     3076.19995	     19.81700 	16.631400	0.007000	     9797.09961	     28.16100	14.784200	0.003100	 1.8472	       	     	4005.7 	1.5810	0.7803	      	         	0.00
 0.2246	-0.2609	 0.3594	  465.075000000	    85.036000000	  300.327000000	1.344	10	271.34308357822	0.2371	-23.74686053822	0.2595	4066160094493508480	 -1.3256 	0.3653	  3.023	0.452	 -0.782	0.395	0	     5999.89990	     12.90100	16.243000	0.002300	     2454.10010	     28.85900 	16.876700	0.012800	     5606.89990	     18.66900	15.390100	0.003600	 1.4866	       	     	4412.0 	      	      	      	         	0.00
 0.2603	-0.2103	 0.3474	 1087.955000000	   115.189000000	  160.519000000	1.283	10	271.36660090800	0.0578	-23.73830998998	0.0644	4066160128853260288	  0.3809 	0.0879	  0.101	0.117	 -1.218	0.102	0	     7486.70020	      6.88140	16.002600	0.001000	     3399.00000	     29.50800 	16.523000	0.009400	     6209.70020	     38.68500	15.279200	0.006800	 1.2438	       	     	4882.0 	      	      	      	         	0.63
 0.2284	-0.1994	 0.4060	  889.489000000	    79.522000000	  191.404000000	1.380	10	271.35675848298	0.0809	-23.73804322293	0.0892	4066160128853255808	  0.6404 	0.1212	 -4.360	0.165	 -9.975	0.151	0	     3613.50000	      4.06240	16.793600	0.001200	     1354.90002	     17.03800 	17.521600	0.013700	     3631.19995	     18.97200	15.861800	0.005700	 1.6598	       	     	4377.0 	      	      	      	         	0.00
-0.3447	-0.5745	 0.6182	 1932.643000000	   300.487000000	  522.070000000	1.376	 9	271.36474234545	0.0391	-23.74692310148	0.0616	4066160060133731456	  0.4207 	0.0874	  1.107	0.080	  0.340	0.066	0	    49386.00000	     25.55300	13.954400	0.000600	    13781.00000	     45.86100 	15.003200	0.003600	    54166.00000	    103.75000	12.927600	0.002100	 2.0756	       	     	3833.4 	1.6630	0.8060	      	         	0.00
 0.3174	-0.1892	 0.3405	  744.859000000	    72.143000000	   71.517000000	1.415	10	271.38010837839	0.1103	-23.74225890340	0.1157	4066160060133768960	  0.5259 	0.1579	  0.749	0.211	 -2.858	0.184	0	     2144.89990	      2.87960	17.359900	0.001500	      856.02002	     11.86600 	18.020200	0.015000	     2179.89990	     30.48100	16.415800	0.015200	 1.6044	       	     	       	      	      	      	         	0.00
 0.0243	-0.3130	 0.3757	 2465.823000000	   249.619000000	  371.819000000	1.228	10	271.36592715986	0.0342	-23.72957791716	0.0374	4066160128853319296	  0.9933 	0.0510	  4.724	0.065	  0.750	0.054	0	    31788.00000	     12.89100	14.432700	0.000400	    15684.00000	     62.83100 	14.862800	0.004300	    23350.00000	     62.79800	13.841200	0.002900	 1.0215	       	     	5350.0 	0.6830	0.3115	  1.34	    1.324	0.00
-0.2052	-0.5269	 0.5766	 1226.380000000	   331.675000000	  285.273000000	1.243	 9	271.36485280960	0.0394	-23.72785347230	0.0610	4066160128853319168	  0.8340 	0.0887	  1.702	0.076	 -3.755	0.063	0	    34337.00000	     27.99900	14.348900	0.000900	    16475.00000	     49.67300 	14.809300	0.003300	    26217.00000	     91.90100	13.715500	0.003800	 1.0938	       	     	5038.1 	1.6675	0.8440	  1.92	    2.136	0.00
 0.0035	-0.2997	 0.4012	 1470.229000000	   170.544000000	  273.824000000	1.387	10	271.36294356071	0.0433	-23.75744542160	0.0489	4066160030101828992	  0.2993 	0.0679	  0.879	0.083	 -0.427	0.069	0	    21242.00000	     14.44800	14.870400	0.000700	     6021.89990	     35.31000 	15.902100	0.006400	    23444.00000	     85.61500	13.836900	0.004000	 2.0652	       	     	3998.7 	1.6933	0.8260	      	         	0.01
 0.2319	-0.1862	 0.3961	 1102.239000000	    92.854000000	   96.056000000	1.322	10	271.36328748720	0.0556	-23.75920149010	0.0622	4066160030101826048	  0.3185 	0.0864	 -0.404	0.113	 -0.964	0.102	0	     7034.89990	      6.38240	16.070200	0.001000	     2954.30005	     31.81700 	16.675300	0.011700	     6347.70020	     66.08400	15.255400	0.011300	 1.4199	       	     	4460.3 	      	      	      	         	0.17
-0.0099	-0.2968	 0.3995	 1392.333000000	   113.814000000	  114.577000000	1.447	10	271.36823495292	0.0359	-23.75734452259	0.0407	4066160025773938688	  0.4538 	0.0561	  0.851	0.070	 -0.950	0.058	0	    21341.00000	     15.32700	14.865300	0.000800	     6073.29980	     53.36200 	15.892800	0.009500	    24796.00000	    216.42000	13.776000	0.009500	 2.1169	       	     	3770.0 	2.0205	1.0350	  6.62	    7.970	0.03
-0.1009	-0.4736	 0.5542	  718.907000000	    46.655000000	  130.282000000	1.442	 9	271.36658712950	0.1046	-23.74845382841	0.1643	4066160064461576576	  0.4512 	0.2267	 -8.269	0.198	 -5.408	0.170	0	     2853.69995	      3.96940	17.049900	0.001500	      961.95001	     20.61800 	17.893500	0.023300	     3154.39990	     24.21200	16.014600	0.008300	 1.8789	       	     	4134.3 	      	      	      	         	0.00
 0.2351	-0.2075	 0.3673	  741.025000000	    48.730000000	  136.900000000	1.387	10	271.37111231468	0.0729	-23.74371908591	0.0781	4066160064461577856	  0.6208 	0.1061	 -0.041	0.146	 -1.116	0.129	0	     5055.29980	      6.82210	16.429000	0.001500	     2270.00000	     46.58300 	16.961300	0.022300	     4741.10010	     34.63200	15.572200	0.007900	 1.3891	       	     	4759.6 	1.2635	0.6760	      	         	0.11
 0.1084	-0.2786	 0.3504	 1181.139000000	   367.986000000	  226.713000000	1.299	10	271.35762912478	0.0536	-23.75555276029	0.0584	4066160030101839744	  0.2895 	0.0791	  0.652	0.101	  0.902	0.084	0	     8542.59961	      7.23250	15.859400	0.000900	     3669.10010	      9.97070 	16.440000	0.003000	     7424.39990	     32.74800	15.085300	0.004800	 1.3547	       	     	4709.8 	      	      	      	         	0.00
