pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1316	 0.2617	 0.0202	 1283.936000000	    85.678000000	  314.555000000	1.419	17	158.80336470187	0.0393	-57.48359665002	0.0379	5351597115615178112	  0.2908 	0.0479	 -6.688	0.081	  2.946	0.076	0	     4806.39990	      3.74350	16.483800	0.000800	     1571.50000	     18.34200 	17.360600	0.012700	     5246.60010	     16.67900	15.462200	0.003500	 1.8984	       	     	3923.2 	2.2278	1.1037	      	         	0.00
 0.0129	 0.1960	 0.0621	 1021.061000000	    57.332000000	  194.943000000	1.370	17	158.79552893570	0.0556	-57.49965262465	0.0530	5351597081255415424	  0.3059 	0.0669	 -5.583	0.117	  1.857	0.107	0	     2788.50000	      2.73090	17.075000	0.001100	     1087.69995	     18.97200 	17.760100	0.018900	     2731.60010	     14.01200	16.170900	0.005600	 1.5893	       	     	       	      	      	      	         	0.00
 0.1081	 0.2222	-0.0019	  905.966000000	    36.136000000	  204.931000000	1.419	17	158.81670199237	0.0707	-57.50980369578	0.0651	5351597012535938944	  0.3342 	0.0828	 -6.353	0.139	  2.787	0.129	0	     2389.50000	      2.63750	17.242600	0.001200	      928.70001	     25.70000 	17.931700	0.030000	     2463.10010	     12.01900	16.283200	0.005300	 1.6485	       	     	       	      	      	      	         	0.00
 0.1728	 0.3254	-0.0386	 1106.682000000	    64.876000000	  265.458000000	1.381	16	158.81758512892	0.0493	-57.50701822122	0.0478	5351597012535942784	  0.1135 	0.0594	 -6.536	0.102	  3.194	0.099	0	     4077.60010	      3.68460	16.662300	0.001000	     1554.40002	     23.96000 	17.372500	0.016700	     4075.80005	     15.35400	15.736400	0.004100	 1.6361	       	     	4318.3 	      	      	      	         	0.00
 0.0314	 0.3613	-0.0559	 1294.473000000	    95.901000000	  281.112000000	1.309	17	158.83285038056	0.0429	-57.51077772337	0.0404	5351597012535947008	  0.3770 	0.0530	 -7.347	0.089	  3.431	0.083	0	     4905.60010	      3.78970	16.461600	0.000800	     2323.19995	     24.22600 	16.936200	0.011300	     4099.50000	     14.58300	15.730100	0.003900	 1.2061	       	     	4812.3 	      	      	      	         	0.85
 0.0763	 0.2090	 0.0846	  992.621000000	    66.020000000	  121.425000000	1.380	17	158.79013933931	0.0650	-57.49306032387	0.0636	5351597081255420160	  0.2025 	0.0805	 -6.454	0.136	  3.490	0.130	0	     2420.80005	      2.43880	17.228500	0.001100	      996.54999	     15.09500 	17.855100	0.016400	     2343.89990	     19.30300	16.337100	0.008900	 1.5181	       	     	       	      	      	      	         	0.00
 0.1287	 0.2748	 0.0071	 1241.599000000	    77.710000000	  189.922000000	1.277	17	158.79454163986	0.0456	-57.48912898338	0.0458	5351597081255427456	  0.5849 	0.0571	-10.160	0.094	  5.711	0.090	0	     3849.60010	      3.10050	16.724800	0.000900	     1864.69995	     23.99500 	17.174900	0.014000	     3052.30005	     16.07200	16.050300	0.005700	 1.1245	       	     	4937.0 	0.3100	0.1600	  0.96	    0.498	0.00
 0.0098	 0.3170	-0.0592	  764.487000000	    41.839000000	  124.086000000	1.352	15	158.82001722994	0.0919	-57.50533137446	0.0883	5351597008222939264	  0.4546 	0.1096	  0.301	0.192	  4.297	0.187	0	     1680.40002	      2.19810	17.624800	0.001400	      801.89001	     19.16600 	18.091100	0.026000	     1469.59998	     11.84300	16.843900	0.008700	 1.2472	       	     	       	      	      	      	         	0.00
 0.1141	 0.0876	 0.1681	 1109.688000000	    45.161000000	  317.646000000	1.678	15	158.83597481867	0.0792	-57.49255709861	0.0791	5351597046895707648	  0.1638 	0.0972	 -5.385	0.173	  3.801	0.157	0	     3423.19995	      3.08480	16.852300	0.001000	      524.38000	     11.61100 	18.552300	0.024000	     5220.50000	     16.43500	15.467600	0.003400	 3.0846	       	     	4037.4 	      	      	      	         	0.00
 0.2048	 0.2522	 0.1036	 4380.060000000	   747.722000000	  970.171000000	1.201	17	158.82086663574	0.0161	-57.48555883882	0.0156	5351597046895707520	  0.8589 	0.0204	 -1.953	0.033	  1.836	0.031	1	    94030.00000	     21.46800	13.255200	0.000200	    55100.00000	     73.69000 	13.498500	0.001500	    57800.00000	     59.57800	12.857100	0.001100	 0.6414	       	     	6756.0 	      	      	  1.62	    4.933	0.00
 0.0403	 0.1592	 0.0185	  931.880000000	    63.843000000	  113.425000000	1.398	17	158.80359956720	0.0785	-57.47770164783	0.0753	5351597111302873728	  0.4037 	0.0941	 -6.277	0.164	  2.375	0.154	0	     1654.80005	      1.77580	17.641500	0.001200	      616.88000	      9.66250 	18.375900	0.017000	     1695.80005	     14.95100	16.688500	0.009600	 1.6874	       	     	       	      	      	      	         	0.00
 0.1069	 0.2461	-0.0740	 2634.952000000	   482.644000000	  527.310000000	1.221	17	158.79363165309	0.0217	-57.48314642005	0.0215	5351597115615172736	  0.5624 	0.0271	 -4.961	0.046	  4.667	0.045	0	    17177.00000	      6.51870	15.101000	0.000400	     9324.09961	     19.31900 	15.427400	0.002200	    11644.00000	     22.08100	14.596700	0.002100	 0.8307	       	     	5707.5 	0.5775	0.2905	  1.50	    2.155	0.00
 0.1716	 0.2290	-0.0145	 1802.684000000	   195.056000000	  256.378000000	1.228	16	158.72963059341	0.0387	-57.48021882456	0.0373	5351597253054651392	  0.4452 	0.0470	 -7.972	0.080	  4.901	0.077	0	     5277.20020	      2.92740	16.382400	0.000600	     2633.10010	     13.49900 	16.800200	0.005600	     3844.89990	     14.99700	15.799700	0.004200	 1.0005	       	     	5326.2 	0.7120	0.3510	  1.23	    1.097	0.00
 0.1487	 0.2758	-0.0531	 1790.595000000	   139.084000000	  170.679000000	1.250	16	158.72035545774	0.0435	-57.49240385163	0.0385	5351597218694908800	  0.3764 	0.0510	 -8.189	0.086	  2.878	0.079	0	     4905.39990	      2.73950	16.461700	0.000600	     2413.30005	     17.35100 	16.894900	0.007800	     3720.39990	     21.79800	15.835400	0.006400	 1.0594	       	     	5061.6 	0.8940	0.4450	  1.59	    1.491	0.00
 0.0878	 0.3108	-0.0113	 2606.608000000	   277.173000000	  371.904000000	1.223	17	158.74108980478	0.0270	-57.49451677169	0.0249	5351597218694345088	  0.5596 	0.0329	 -7.128	0.053	  3.367	0.048	0	    11786.00000	      4.52150	15.510000	0.000400	     6279.29980	     22.65500 	15.856600	0.003900	     8131.39990	     21.86400	14.986500	0.002900	 0.8701	       	     	5722.3 	0.4720	0.2410	  1.24	    1.491	0.00
-0.0019	 0.1272	 0.0244	 1058.350000000	    66.147000000	  144.317000000	1.272	17	158.75371069364	0.0660	-57.48318731496	0.0604	5351597253038940288	  0.5292 	0.0772	 -6.470	0.135	  2.661	0.119	0	     2274.39990	      2.14900	17.296200	0.001000	     1039.90002	     15.72200 	17.808900	0.016400	     1854.00000	     12.84700	16.591700	0.007500	 1.2172	       	     	       	      	      	      	         	0.00
-0.1273	 0.1057	 0.0900	  737.578000000	    28.889000000	  107.529000000	1.386	16	158.73615212594	0.1308	-57.50201414933	0.1086	5351597214382070272	  1.3609 	0.1469	-12.400	0.258	  4.981	0.220	0	     1849.69995	      2.50780	17.520600	0.001500	      637.21997	     22.05700 	18.340700	0.037600	     1927.00000	     17.92100	16.549700	0.010100	 1.7909	       	     	       	      	      	      	         	0.00
 0.1130	 0.3192	 0.0040	 2237.688000000	   268.040000000	  356.757000000	1.231	17	158.75917401613	0.0276	-57.50803439792	0.0257	5351597149974862592	  0.4639 	0.0336	 -9.261	0.056	  4.402	0.051	0	    10586.00000	      4.73080	15.626500	0.000500	     5659.29980	     21.11400 	15.969500	0.004100	     7375.20020	     20.67300	15.092500	0.003000	 0.8770	       	     	5519.6 	      	      	  1.54	    1.982	0.00
 0.1020	 0.3449	 0.0123	 1282.171000000	    75.591000000	  136.471000000	1.273	17	158.74989785988	0.0496	-57.50387606359	0.0445	5351597149974862336	  0.3765 	0.0587	 -7.296	0.096	  3.858	0.087	0	     3870.30005	      3.01860	16.719000	0.000800	     1895.50000	     25.07600 	17.157100	0.014400	     3032.80005	     22.22300	16.057300	0.008000	 1.0998	       	     	5016.0 	0.9083	0.4500	      	         	0.60
 0.0090	 0.3100	-0.0284	  563.700000000	    25.664000000	   69.325000000	1.472	16	158.77684677260	0.1216	-57.49997938553	0.1092	5351597180023314816	  0.5772 	0.1344	 -6.832	0.231	  6.431	0.213	0	      987.57001	      1.75190	18.201900	0.001900	      352.35001	     13.72900 	18.984000	0.042300	     1101.50000	     15.88900	17.157000	0.015700	 1.8270	       	     	       	      	      	      	         	0.00
 0.0815	 0.2830	-0.0402	 1933.041000000	   203.849000000	  245.171000000	1.247	17	158.73858216365	0.0337	-57.48758754491	0.0303	5351597253054089344	  0.4641 	0.0400	 -6.560	0.064	  2.173	0.059	0	     7862.29980	      4.06730	15.949500	0.000600	     4005.10010	     19.64700 	16.344900	0.005300	     5800.10010	     23.65700	15.353300	0.004400	 0.9915	       	     	5276.4 	0.8210	0.4090	  1.47	    1.515	0.00
 0.0000	 0.2503	 0.0486	  924.318000000	    67.383000000	  185.588000000	1.299	17	158.77067109489	0.0645	-57.50114306829	0.0575	5351597180021636096	  0.4875 	0.0753	 -8.766	0.128	  3.704	0.113	0	     2552.89990	      2.76200	17.170800	0.001200	     1173.40002	     17.41300 	17.677800	0.016100	     2142.50000	     11.54400	16.434600	0.005900	 1.2432	       	     	       	      	      	      	         	0.00
 0.0919	 0.3159	 0.0034	 1181.779000000	    44.316000000	  351.050000000	1.546	17	158.76971329879	0.0544	-57.49804558040	0.0505	5351597184334616192	  0.1703 	0.0657	 -8.983	0.110	  3.925	0.100	0	     4896.10010	      4.14300	16.463700	0.000900	      865.32001	     19.52600 	18.008500	0.024500	     6706.39990	     19.10400	15.195700	0.003100	 2.8127	       	     	4020.1 	2.7805	1.3963	      	         	0.00
-0.0880	 0.1445	 0.1113	  893.284000000	    40.993000000	  105.784000000	1.319	16	158.75405606496	0.0862	-57.50838017754	0.0738	5351597149974859392	  0.6680 	0.0998	 -7.450	0.172	  5.334	0.147	0	     1768.30005	      1.97950	17.569500	0.001200	      777.69000	     18.97100 	18.124400	0.026500	     1555.30005	     14.70300	16.782400	0.010300	 1.3420	       	     	       	      	      	      	         	0.00
 0.0086	 0.2551	 0.0370	 1145.121000000	    74.992000000	  129.655000000	1.270	17	158.75490050480	0.0587	-57.51041798526	0.0530	5351597149974857472	  0.4131 	0.0690	 -7.741	0.118	  5.519	0.104	0	     2935.89990	      2.56380	17.019000	0.000900	     1470.59998	     19.61100 	17.432600	0.014500	     2257.19995	     17.40900	16.378000	0.008400	 1.0546	       	     	5125.9 	0.5373	0.2425	      	         	0.00
 0.1019	 0.3351	-0.0241	 2525.579000000	   234.373000000	  300.582000000	1.235	16	158.75890509012	0.0254	-57.50160810748	0.0243	5351597149974871168	  0.9027 	0.0316	-10.158	0.051	  8.352	0.047	0	    13578.00000	      5.37620	15.356300	0.000400	     6652.00000	     28.38200 	15.794000	0.004600	    10112.00000	     33.64200	14.749800	0.003600	 1.0442	       	     	5165.6 	0.3267	0.1650	  1.05	    0.704	0.00
 0.0725	 0.2485	 0.0623	 2779.273000000	   365.064000000	  524.541000000	1.241	17	158.76357126382	0.0308	-57.48584720423	0.0302	5351597184334628608	  0.5274 	0.0377	  1.314	0.065	 -0.811	0.061	0	    16039.00000	      5.77080	15.175400	0.000400	     7910.89990	     21.67000 	15.605800	0.003000	    11990.00000	     22.85900	14.564800	0.002100	 1.0410	       	     	5063.8 	1.4110	0.6705	  2.05	    2.482	0.00
 0.0716	 0.2832	-0.0344	 1949.919000000	   157.145000000	  376.669000000	1.339	17	158.75455243030	0.0300	-57.49700022000	0.0269	5351597145661903744	  0.2194 	0.0357	 -6.255	0.059	  3.557	0.054	0	     9041.59961	      4.63690	15.797700	0.000600	     3379.89990	     21.50800 	16.529100	0.006900	     8725.59961	     23.16500	14.909900	0.002900	 1.6192	       	     	4387.0 	      	      	      	         	0.00
-0.0263	 0.2754	 0.0306	 1198.753000000	   124.065000000	  154.637000000	1.403	17	158.77472604763	0.0671	-57.49751702937	0.0623	5351597184319447680	  0.4376 	0.0766	 -6.797	0.133	  3.061	0.125	0	     3850.89990	      3.21240	16.724500	0.000900	     1696.90002	     13.67700 	17.277300	0.008800	     3705.30005	     23.96100	15.839900	0.007000	 1.4374	       	     	4435.7 	      	      	      	         	0.00
 0.2393	 0.2444	 0.0001	  683.692000000	    44.754000000	   99.266000000	1.291	16	158.74828535233	0.1079	-57.46694267758	0.0961	5351597356133873536	  0.3470 	0.1262	-11.138	0.232	  5.960	0.205	0	     1168.50000	      1.70920	18.019200	0.001600	      510.41000	     11.40500 	18.581600	0.024300	      998.67999	     10.06100	17.263300	0.010900	 1.3182	       	     	       	      	      	      	         	0.00
 0.1545	 0.1692	 0.0448	  750.645000000	    20.921000000	  124.999000000	1.565	16	158.73853696649	0.0899	-57.47305439374	0.0860	5351597356133870336	  0.3327 	0.1086	 -7.360	0.191	  1.785	0.179	0	     1346.90002	      1.79430	17.865000	0.001400	      289.63000	     13.84400 	19.196800	0.051900	     1818.50000	     14.54800	16.612600	0.008700	 2.5842	       	     	       	      	      	      	         	0.00
-0.0765	 0.3089	-0.0982	  748.642000000	    40.740000000	  125.016000000	1.394	16	158.77525031257	0.0947	-57.47405990081	0.0915	5351597321773603328	  0.5112 	0.1169	 -9.545	0.193	  4.158	0.187	0	     1252.00000	      1.67240	17.944400	0.001500	      500.39001	     12.28200 	18.603100	0.026700	     1245.19995	      9.96040	17.023800	0.008700	 1.5793	       	     	       	      	      	      	         	0.00
 0.1606	 0.2233	-0.0160	 3207.186000000	   281.032000000	  849.849000000	1.389	17	158.77329610921	0.0229	-57.46531985788	0.0224	5351597321773612160	  0.2626 	0.0283	-10.337	0.047	  5.780	0.044	0	    21656.00000	      6.75240	14.849400	0.000300	     5767.89990	     20.52400 	15.948800	0.003900	    24313.00000	     28.60800	13.797300	0.001300	 2.1515	       	     	3695.5 	1.8517	0.9187	 12.30	   25.422	0.00
-0.0368	 0.1226	 0.0244	 1001.771000000	    46.577000000	  199.494000000	1.421	17	158.77156918681	0.0721	-57.48216597417	0.0639	5351597283101562112	  0.4299 	0.0826	-15.056	0.147	  3.096	0.128	0	     1966.40002	      1.96290	17.454200	0.001100	      591.44000	     12.69800 	18.421600	0.023300	     2202.50000	     11.04000	16.404600	0.005400	 2.0170	       	     	       	      	      	      	         	0.00
 0.1685	 0.1991	-0.0468	 2705.732000000	   196.327000000	  697.715000000	1.404	16	158.75801285339	0.0254	-57.46751630545	0.0242	5351597351820382464	  0.2953 	0.0308	 -5.155	0.053	  1.594	0.051	0	    14597.00000	      5.39490	15.277700	0.000400	     3711.69995	     18.90600 	16.427500	0.005500	    16781.00000	     24.05100	14.199900	0.001600	 2.2276	       	     	3569.7 	1.9985	0.9900	 10.07	   14.846	0.00
 0.0529	 0.2211	 0.0403	 2544.406000000	   357.383000000	  965.801000000	1.420	17	158.75574752425	0.0286	-57.48007063760	0.0282	5351597356133323136	  0.2751 	0.0352	 -6.871	0.059	  4.042	0.056	0	   116430.00000	     45.75900	13.023200	0.000400	    26765.00000	     74.89300 	14.282500	0.003000	   138510.00000	    143.42000	11.908200	0.001100	 2.3743	 -23.96	 0.57	3413.2 	1.7480	0.8420	 35.53	  154.389	0.00
 0.1398	 0.3011	 0.0745	 1510.943000000	   194.383000000	  296.674000000	1.244	17	158.78515386776	0.0327	-57.48471143634	0.0340	5351597287413857536	  0.6704 	0.0421	 -7.697	0.068	  4.630	0.063	0	     7310.10010	      4.83810	16.028600	0.000700	     3812.00000	     19.61100 	16.398500	0.005600	     5278.79980	     17.79300	15.455600	0.003700	 0.9429	       	     	4994.2 	0.1055	0.0520	  1.13	    0.710	0.00
 0.0570	 0.2190	 0.0260	 5094.491000000	   901.508000000	 1189.679000000	1.212	17	158.76188913084	0.0133	-57.47996592565	0.0131	5351597283100885376	  1.1504 	0.0162	-15.388	0.027	  5.470	0.027	0	    91716.00000	     18.00300	13.282300	0.000200	    48357.00000	     53.64000 	13.640200	0.001200	    62770.00000	     52.76200	12.767500	0.000900	 0.8727	       	     	5677.8 	      	      	  1.72	    2.755	0.00
 0.1125	 0.2501	-0.0049	 1759.302000000	   107.386000000	  120.655000000	1.260	17	158.75860669086	0.0426	-57.47468060369	0.0414	5351597356133331072	  0.3733 	0.0523	 -7.738	0.086	  0.976	0.081	0	     4404.50000	      2.50360	16.578600	0.000600	     2062.80005	     19.20900 	17.065300	0.010100	     3487.19995	     28.90200	15.905700	0.009000	 1.1595	       	     	4994.5 	      	      	      	         	0.00
 0.1810	 0.2230	 0.0340	  731.093000000	    31.637000000	   80.245000000	1.300	16	158.74145097930	0.0947	-57.47179724926	0.0904	5351597351820374784	  0.6064 	0.1123	-11.786	0.193	  1.636	0.187	0	     1280.40002	      1.75130	17.920000	0.001500	      560.15002	     17.70600 	18.480600	0.034300	     1104.00000	     13.75800	17.154500	0.013500	 1.3261	       	     	       	      	      	      	         	0.00
 0.0463	 0.1227	 0.0515	 1035.968000000	    40.357000000	  103.387000000	1.403	15	158.75526528828	0.0644	-57.47446041776	0.0658	5351597356133876864	  0.2615 	0.0799	 -6.323	0.136	  2.939	0.129	0	     2368.80005	      2.28650	17.252100	0.001000	      753.78998	     18.67800 	18.158300	0.026900	     2570.10010	     24.85900	16.237000	0.010500	 1.9212	       	     	       	      	      	      	         	0.00
 0.1714	 0.1665	-0.0018	 3034.905000000	   412.664000000	  687.953000000	1.200	16	158.76887301283	0.0190	-57.45760684032	0.0188	5351597390493621376	  0.4431 	0.0232	 -7.443	0.040	  3.780	0.038	0	    20792.00000	      6.85110	14.893600	0.000400	    12299.00000	     29.80500 	15.126700	0.002600	    12653.00000	     18.39200	14.506500	0.001600	 0.6202	       	     	6941.8 	0.8045	0.3847	  1.40	    4.108	0.06
 0.0483	 0.2381	-0.1481	  717.322000000	    32.828000000	   72.970000000	1.413	15	158.76317049969	0.0919	-57.46232306432	0.0892	5351597390493619456	  0.2180 	0.1131	 10.486	0.194	 -2.236	0.193	0	     1252.40002	      1.74590	17.944000	0.001500	      471.06000	     14.34900 	18.668700	0.033100	     1298.19995	     17.79100	16.978600	0.014900	 1.6901	       	     	       	      	      	      	         	0.00
 0.1703	 0.1699	-0.0016	 1995.808000000	   386.250000000	  377.509000000	1.220	16	158.76339570376	0.0163	-57.45734947172	0.0164	5351597390493619712	  1.4091 	0.0203	-13.399	0.035	  4.270	0.033	1	    32399.00000	     16.23400	14.412000	0.000500	    16745.00000	     43.35300 	14.791700	0.002800	    22794.00000	     60.37900	13.867400	0.002900	 0.9243	       	     	5448.0 	0.0170	0.0080	  0.91	    0.663	0.00
 0.1642	 0.1799	-0.0232	 4286.732000000	   625.722000000	  842.973000000	1.218	16	158.77321612945	0.0160	-57.46152609414	0.0156	5351597321774146432	  0.5568 	0.0195	 -7.434	0.034	  2.103	0.032	0	    32479.00000	      7.57670	14.409400	0.000300	    17069.00000	     27.27900 	14.770900	0.001700	    22487.00000	     26.67600	13.882100	0.001300	 0.8888	       	     	5718.6 	      	      	  2.08	    4.153	0.00
 0.1196	 0.2096	-0.1122	  655.673000000	    31.718000000	   73.789000000	1.381	16	158.75116010219	0.1093	-57.45201720135	0.1046	5351597386181834240	  0.3070 	0.1329	 -7.132	0.234	  1.433	0.228	0	      923.42999	      1.40840	18.274900	0.001700	      378.39001	     11.93000 	18.906500	0.034200	      896.41998	     12.14800	17.380600	0.014700	 1.5259	       	     	       	      	      	      	         	0.00
 0.2361	 0.1958	-0.0395	  501.000000000	    21.787000000	   48.537000000	1.415	16	158.74895790191	0.1516	-57.46826245649	0.1338	5351597356133874048	  0.5703 	0.1687	 -5.490	0.310	  2.099	0.286	0	      682.26001	      1.36180	18.603500	0.002200	      238.55000	     10.94900 	19.407500	0.049800	      726.96002	     14.97700	17.608100	0.022400	 1.7993	       	     	       	      	      	      	         	0.00
 0.2667	 0.2749	-0.0191	 1125.280000000	   101.949000000	  209.416000000	1.280	16	158.84778295383	0.0546	-57.48339874771	0.0549	5351597420539835648	  0.2785 	0.0647	 -6.899	0.114	  2.928	0.113	0	     3361.80005	      2.98750	16.871900	0.001000	     1708.90002	     16.76200 	17.269600	0.010600	     2592.80005	     12.38100	16.227500	0.005200	 1.0421	       	     	5154.0 	1.0870	0.5400	      	         	0.00
