pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2684	-0.4488	 0.3317	  899.096	  231.206	  346.035	1.286	 7	 ---	278.97261361284	0.0679	 -8.21737737749	0.0602	4156523427572832000	  0.4474 	0.0851	 -0.11 	0.13 	 -2.764	0.116	0	     6864.0 	      7.6343 	16.0969	0.0012	     2740.3  	      11.852   	16.7569	0.0047	      6087.9 	     17.593   	15.3008	0.0031	 1.4561	   --- 	 --- 	4532.46	---   	---   	  --- 	    ---  	  0.7  	NGC_6664
 0.3674	-0.2895	 0.1398	  851.54 	   77.217	  112.048	1.303	11	 ---	279.23696799803	0.0882	 -8.2077495096 	0.0884	4156509752396789760	  0.3934 	0.0991	 -0.066	0.173	 -2.501	0.165	0	     2401.0 	      2.8196 	17.2374	0.0013	      928.98 	      12.031   	17.9314	0.0141	      2199.4 	     19.629   	16.4062	0.0097	 1.5252	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6664
 0.3222	-0.2137	 0.1878	  465.778	   15.296	   99.808	1.414	 9	 ---	278.8522073677 	0.1709	 -8.2131662933 	0.1548	4156501123793645312	  0.2982 	0.1732	 -0.002	0.337	 -2.855	0.292	0	     1256.5 	      2.6976 	17.9405	0.0023	      440.51 	      28.8     	18.7415	0.071 	      1336.0 	     13.385   	16.9474	0.0109	 1.7941	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.4847	-0.4429	 0.1719	  826.887	   82.512	  240.256	1.302	 8	 ---	279.16851470723	0.0927	 -8.12064766294	0.1004	4156514219162894848	  0.311  	0.1147	 -0.055	0.184	 -2.713	0.178	0	     3709.7 	      4.4863 	16.765 	0.0013	     1490.9  	      18.069   	17.4178	0.0132	      3338.3 	     13.895   	15.9531	0.0045	 1.4646	   --- 	 --- 	4351.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6664
 0.4381	-0.28  	 0.2082	  810.823	   58.357	  136.699	1.352	11	 ---	279.21295103917	0.1095	 -8.22895782665	0.1141	4156509340079929600	  0.4681 	0.1332	 -0.466	0.216	 -3.472	0.21 	0	     2305.2 	      2.843  	17.2816	0.0013	      687.44 	      11.78    	18.2583	0.0186	      2429.8 	     17.775   	16.298 	0.0079	 1.9603	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.2103	-0.4724	 0.2289	  922.116	   75.485	  207.152	1.365	 9	 ---	279.06331642825	0.109 	 -7.99954491258	0.1186	4156536583043076480	  0.3239 	0.1472	  0.754	0.213	 -2.215	0.18 	0	     2088.9 	      2.2653 	17.3886	0.0012	      641.92 	       8.5039  	18.3327	0.0144	      2208.7 	     10.662   	16.4016	0.0052	 1.9311	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3926	-0.4401	-0.028 	 2639.453	  574.863	  525.957	1.264	10	 ---	279.1756293665 	0.339 	 -7.92661051572	0.3339	4156535797078992640	  0.3087 	0.3528	 -0.469	0.635	 -3.159	0.553	0	   141080.0 	     53.45   	12.8147	0.0004	    61779.0  	     107.47    	13.3743	0.0019	    116580.0 	    221.65    	12.0954	0.0021	 1.2789	   --- 	 --- 	4841.72	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
-0.0614	-0.4884	 0.305 	 1043.941	  163.7  	  278.693	1.334	 9	 ---	279.12224710752	0.0629	 -7.97673442483	0.0699	4156534113451811328	  0.4763 	0.0814	 -0.089	0.129	 -2.6  	0.107	0	     6486.7 	      6.2137 	16.1583	0.001 	     2418.6  	      14.774   	16.8925	0.0066	      6236.0 	     22.376   	15.2747	0.0039	 1.6178	   --- 	 --- 	4365.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_6664
 0.2615	-0.5383	 0.113 	 4786.506	  405.522	  704.746	1.23 	 9	 ---	279.14963277543	0.0616	 -8.05983037713	0.0646	4156532219356112128	  0.4873 	0.068 	 -0.043	0.118	 -2.55 	0.099	0	   165120.0 	     34.496  	12.6439	0.0002	    87669.0  	     216.19    	12.9943	0.0027	    115370.0 	    163.71    	12.1067	0.0015	 0.8876	   --- 	 --- 	5445.85	1.841 	0.9795	  5.97	   28.236	  1.0  	NGC_6664
 0.0749	-0.4317	 0.3136	  961.894	  149.966	  316.576	1.333	 9	 ---	279.1673655863 	0.0755	 -7.96730457646	0.0832	4156534010372582528	  0.3942 	0.0992	 -0.49 	0.154	 -2.948	0.141	0	     5562.0 	      5.7824 	16.3253	0.0011	     1942.8  	      12.955   	17.1303	0.0072	      5468.7 	     17.275   	15.4172	0.0034	 1.7131	   --- 	 --- 	4177.33	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.5098	-0.4138	-0.0101	 2107.888	  388.1  	  778.031	1.256	10	 ---	279.09288960159	0.0392	 -8.10876443633	0.0409	4156526141992163328	  0.3994 	0.0393	 -0.338	0.07 	 -2.595	0.064	0	    34611.0 	     16.42   	14.3403	0.0005	    17138.0  	      44.159   	14.7665	0.0028	     26336.0 	     33.85    	13.7105	0.0014	 1.056 	   --- 	 --- 	5094.87	---   	---   	  3.91	    9.279	  0.6  	NGC_6664
 0.2993	-0.3523	 0.1354	 1193.763	  223.901	  387.128	1.327	10	 ---	279.02872117348	0.0521	 -8.04809412764	0.0546	4156527585101242752	  0.4692 	0.0629	 -1.107	0.098	 -2.473	0.088	0	     7171.0 	      6.007  	16.0494	0.0009	     2331.7  	      10.414   	16.9322	0.0048	      7183.3 	     18.555   	15.1211	0.0028	 1.8111	   --- 	 --- 	3956.0 	2.015 	1.0123	  3.16	    2.208	  0.2  	NGC_6664
 0.1038	-0.385 	 0.188 	  498.615	   31.666	  126.379	1.357	10	 ---	279.20632102894	0.1357	 -7.95264178322	0.1399	4156534761977031296	  0.5297 	0.1539	 -0.841	0.266	 -2.94 	0.227	0	     1505.2 	      3.0189 	17.7443	0.0022	      460.99 	      14.558   	18.6921	0.0343	      1581.1 	     12.511   	16.7645	0.0086	 1.9276	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3845	-0.5423	 0.0809	  752.024	   93.055	   97.109	1.33 	 9	 ---	279.14855932417	0.1381	 -8.07201307648	0.1458	4156532189306414848	  0.5904 	0.156 	 -1.004	0.261	 -2.544	0.22 	0	     2037.8 	      2.7097 	17.4155	0.0014	      741.72 	       7.9708  	18.1758	0.0117	      1969.4 	     20.28    	16.5261	0.0112	 1.6497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.026 	-0.5052	 0.2574	  415.072	    6.647	   47.971	2.205	 9	 ---	279.0952319092 	0.2004	 -7.94369488334	0.2101	4156537235890658816	  0.3102 	0.2363	 -0.669	0.402	 -2.234	0.328	0	     1337.3 	      3.2218 	17.8728	0.0026	      203.9  	      30.675   	19.5779	0.1633	      2744.9 	     57.219   	16.1656	0.0226	 3.4123	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.5069	-0.4366	 0.0122	 1058.759	  168.809	  310.432	1.264	10	 ---	279.12211108386	0.0641	 -8.08562539964	0.0665	4156526309481139328	  0.4944 	0.0651	 -0.255	0.116	 -2.495	0.103	0	     9282.5 	      8.7674 	15.7692	0.001 	     4240.8  	      25.122   	16.2828	0.0064	      7490.6 	     24.13    	15.0756	0.0035	 1.2071	   --- 	 --- 	4880.0 	---   	---   	  1.83	    1.703	  0.8  	NGC_6664
 0.2896	-0.3463	-0.0197	 2289.341	  125.552	  601.065	1.375	10	 ---	279.23867449005	0.0452	 -7.98126083902	0.0451	4156534418379593344	  0.3558 	0.0464	  0.215	0.084	 -2.664	0.077	0	    30987.0 	     13.535  	14.4604	0.0005	     8415.4  	      67.027   	15.5387	0.0086	     34192.0 	     56.886   	13.4271	0.0018	 2.1116	   --- 	 --- 	3609.33	1.772 	0.8705	 11.74	   21.085	  0.6  	NGC_6664
 0.3032	-0.2039	 0.0748	  376.327	   43.815	   44.125	1.388	10	 ---	279.05192181184	0.1409	 -8.05711765116	0.144 	4156527344572324736	  0.4693 	0.163 	 -0.468	0.272	 -2.634	0.247	0	     1219.6 	      3.2409 	17.9728	0.0029	      377.94 	       8.6258  	18.9078	0.0248	      1315.1 	     29.805   	16.9645	0.0246	 1.9433	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1316	-0.2474	 0.124 	 1008.551	   76.466	  191.11 	1.348	10	 ---	279.20520018956	0.0828	 -7.92809643148	0.0856	4156535728359502720	  0.6082 	0.0998	  0.143	0.163	 -2.565	0.147	0	     4012.3 	      3.9783 	16.6799	0.0011	     1533.5  	      20.054   	17.3872	0.0142	      3874.6 	     20.274   	15.7913	0.0057	 1.5958	   --- 	 --- 	4300.5 	1.863 	0.9648	  --- 	    ---  	  0.2  	NGC_6664
 0.3688	-0.3082	 0.161 	 1129.089	  210.772	  255.139	1.297	10	 ---	279.0096919461 	0.0655	 -8.03968388451	0.068 	4156530540038754048	  0.3129 	0.0782	 -0.166	0.127	 -2.262	0.118	0	     4534.2 	      4.0158 	16.5471	0.001 	     1718.2  	       8.1517  	17.2637	0.0052	      4161.4 	     16.31    	15.7138	0.0043	 1.5499	   --- 	 --- 	4294.5 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
-0.4154	-0.5651	 0.4185	 2193.236	  443.519	  753.904	1.409	 8	 ---	279.09273713857	0.0593	 -7.88336817548	0.0625	4156539885887904896	  0.3775 	0.066 	 -0.038	0.129	 -2.417	0.096	0	    41198.0 	     18.784  	14.1512	0.0005	     9567.3  	      21.571   	15.3994	0.0024	     48487.0 	     64.314   	13.0479	0.0014	 2.3515	   --- 	 --- 	3858.41	2.269 	1.128 	  --- 	    ---  	  0.4  	NGC_6664
 0.4005	-0.3927	 0.0729	  696.978	   26.105	   73.544	1.356	10	 ---	279.25991469763	0.1494	 -7.96065169538	0.147 	4156534628847842816	  0.4258 	0.1391	  0.227	0.283	 -2.636	0.257	0	     1798.6 	      2.5806 	17.551 	0.0016	      635.49 	      24.344   	18.3436	0.0416	      1802.9 	     24.514   	16.622 	0.0148	 1.7216	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
-0.2063	-0.2999	 0.1247	 1588.727	  602.092	  967.204	1.262	 9	 ---	279.10159219351	0.0467	 -7.87363015817	0.0427	4156539920247643648	  0.4698 	0.0453	  0.081	0.09 	 -3.164	0.072	0	   120130.0 	     75.615  	12.9892	0.0007	    54087.0  	      89.832   	13.5187	0.0018	     97464.0 	    100.77    	12.2898	0.0011	 1.2289	   --- 	 --- 	4866.74	---   	---   	  6.96	   24.495	  0.1  	NGC_6664
-0.0384	-0.4949	 0.2978	  674.82 	   52.012	  125.481	1.396	 9	 ---	279.16015071039	0.1307	 -7.96873394389	0.1417	4156534074782234752	  0.3007 	0.1637	  0.223	0.266	 -2.039	0.219	0	     1708.7 	      2.5321 	17.6067	0.0016	      541.81 	      10.417   	18.5168	0.0209	      1843.8 	     14.694   	16.5977	0.0087	 1.9191	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3271	-0.2408	 0.1841	  414.561	   48.279	   74.083	1.384	10	 ---	278.98691892374	0.1393	 -8.04300419759	0.1404	4156530226499841536	  0.5916 	0.1597	  0.177	0.279	 -2.439	0.282	0	     1310.1 	      3.1603 	17.8951	0.0026	      423.12 	       8.7642  	18.7852	0.0225	      1389.7 	     18.758   	16.9046	0.0147	 1.8806	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.2795	-0.3845	 0.2283	 1514.373	    ---  	    ---  	---  	 9	 ---	278.94645784415	0.0482	 -8.0264582643 	0.0485	4156530471319317376	  0.4968 	0.0611	  0.317	0.093	 -2.703	0.086	0	    10380.0 	      6.8545 	15.6478	0.0007	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
-0.2621	-0.5425	 0.4075	  615.873	    9.193	  201.967	1.796	 8	 ---	279.11473388195	0.1691	 -7.93890242789	0.1812	4156537270237958272	  0.3331 	0.1904	 -0.676	0.358	 -2.823	0.305	0	     1342.1 	      2.1792 	17.8689	0.0018	      120.52 	      13.11    	20.1487	0.1181	      2290.2 	     11.339   	16.3622	0.0054	 3.7865	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.164 	-0.3411	 0.2441	 1230.885	  247.392	  310.941	1.269	 9	 ---	279.09247978137	0.0496	 -7.97855065972	0.0572	4156533804214176384	  0.4815 	0.0725	  0.222	0.096	 -2.712	0.091	0	    11279.0 	      9.1636 	15.5577	0.0009	     4683.1  	      18.93    	16.175 	0.0044	      9631.3 	     30.975   	14.8027	0.0035	 1.3723	   --- 	 --- 	4894.75	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.4234	-0.4182	 0.1249	  846.57 	  141.945	  394.675	1.347	 9	 ---	278.93398355496	0.0684	 -8.07017601949	0.0694	4156528783390776448	  0.5808 	0.0786	  0.488	0.133	 -2.791	0.12 	0	     6074.7 	      7.1756 	16.2296	0.0013	     1995.8  	      14.061   	17.1011	0.0076	      6189.3 	     15.682   	15.2828	0.0028	 1.8183	   --- 	 --- 	3955.2 	2.1655	1.107 	  2.35	    1.221	  0.1  	NGC_6664
 0.343 	-0.3562	 0.0644	 1344.608	  180.666	  225.702	1.284	 9	 ---	279.26147981922	0.0665	 -7.90754553072	0.0674	4156535419116220032	  0.3657 	0.062 	  0.447	0.127	 -2.408	0.12 	0	     8702.3 	      6.472  	15.8393	0.0008	     3594.4  	      19.895   	16.4623	0.006 	      7578.9 	     33.579   	15.0629	0.0048	 1.3994	   --- 	 --- 	4552.25	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.1483	-0.4708	 0.2569	  464.991	   49.457	   94.541	1.392	 9	 ---	279.05601990207	0.1287	 -7.98159154239	0.1354	4156536686135560960	  0.3765 	0.1655	 -0.788	0.255	 -2.403	0.213	0	     1606.7 	      3.4554 	17.6735	0.0023	      564.42 	      11.412   	18.4724	0.022 	      1672.8 	     17.694   	16.7033	0.0115	 1.769 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2375	-0.5244	 0.1667	 2046.091	  524.133	  961.261	1.245	 9	 ---	279.19230418517	0.0524	 -8.01677023462	0.0555	4156532842141449088	  0.4978 	0.0587	 -0.187	0.102	 -2.565	0.088	0	    19116.0 	      9.3426 	14.9849	0.0005	     9454.6  	      18.039   	15.4123	0.0021	     14340.0 	     14.918   	14.3705	0.0011	 1.0418	   --- 	 --- 	5194.22	1.871 	0.949 	  2.22	    3.242	  0.8  	NGC_6664
 0.3037	-0.2668	 0.204 	 1089.244	  144.569	  311.485	1.351	11	 ---	278.87844005135	0.0627	 -8.09078936262	0.0595	4156528306655797760	  0.5575 	0.0727	 -0.553	0.119	 -1.928	0.111	0	     4910.8 	      4.5085 	16.4605	0.001 	     1516.3  	      10.488   	17.3995	0.0075	      5119.2 	     16.435   	15.4889	0.0035	 1.9105	   --- 	 --- 	3851.33	---   	---   	  2.41	    1.149	  0.2  	NGC_6664
 0.3321	-0.3325	 0.1668	  867.182	  145.362	  415.893	1.315	10	 ---	279.02873962396	0.0707	 -8.05516409484	0.0733	4156527512080550272	  0.5467 	0.0865	 -0.084	0.136	 -2.571	0.125	0	     4002.4 	      4.6154 	16.6826	0.0013	     1401.7  	       9.643   	17.4847	0.0075	      3861.2 	      9.284   	15.7951	0.0026	 1.6896	   --- 	 --- 	4228.73	2.0473	1.085 	  --- 	    ---  	  0.6  	NGC_6664
 0.4513	-0.3561	-0.0489	 2450.983	  559.697	  442.989	1.243	10	 ---	279.10363475696	0.0437	 -8.10353084105	0.046 	4156526176352203520	  0.5241 	0.0448	 -0.148	0.078	 -2.609	0.072	0	    25210.0 	     10.286  	14.6844	0.0004	    12408.0  	      22.169   	15.1171	0.0019	     18922.0 	     42.715   	14.0695	0.0025	 1.0476	   --- 	 --- 	5171.0 	---   	---   	  2.45	    3.874	  0.7  	NGC_6664
 0.2395	-0.2476	 0.2564	  747.003	   78.986	  145.049	1.372	 8	 ---	279.23120497569	0.1006	 -7.88278761897	0.1009	4156536445604332032	  0.3668 	0.1081	 -0.527	0.21 	 -2.991	0.223	0	     2698.7 	      3.6127 	17.1105	0.0015	      888.48 	      11.249   	17.9798	0.0137	      2814.4 	     19.403   	16.1385	0.0075	 1.8413	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3287	-0.3556	 0.1847	 1188.292	  211.188	  354.714	1.303	10	 ---	279.04903878499	0.0604	 -8.10028599392	0.0613	4156526073272716288	  0.4708 	0.0733	 -0.065	0.116	 -2.405	0.107	0	     5848.3 	      4.9216 	16.2708	0.0009	     2281.9  	      10.805   	16.9557	0.0051	      5337.9 	     15.048   	15.4435	0.0031	 1.5122	   --- 	 --- 	4365.33	---   	---   	  --- 	    ---  	  0.7  	NGC_6664
 0.4075	-0.4422	 0.2137	  482.929	   44.941	   48.115	1.945	 9	 ---	279.11820368449	0.199 	 -8.04172357073	0.2165	4156532567263264896	  0.3624 	0.2584	 -0.504	0.392	 -3.196	0.362	0	     1214.4 	      2.5147 	17.9775	0.0022	      573.95 	      12.771   	18.4542	0.0242	      1787.5 	     37.151   	16.6313	0.0226	 1.8229	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.1001	-0.3581	 0.1708	  542.179	   61.58 	  121.377	1.37 	10	 ---	279.12525028759	0.1294	 -7.87943314489	0.1312	4156539263102881664	  0.4613 	0.1446	 -0.214	0.254	 -2.425	0.218	0	     1680.3 	      3.0992 	17.6249	0.002 	      567.53 	       9.2161  	18.4664	0.0176	      1735.2 	     14.296   	16.6636	0.0089	 1.8029	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
-0.0615	-0.497 	 0.3068	  732.115	  130.272	  243.571	1.292	 9	 ---	279.17168001208	0.0546	 -7.89448914699	0.0607	4156538958174936064	  0.4138 	0.0711	 -0.179	0.112	 -3.191	0.093	0	     8923.3 	     12.188  	15.812 	0.0015	     3570.6  	      27.409   	16.4695	0.0083	      7955.6 	     32.662   	15.0102	0.0045	 1.4593	   --- 	 --- 	4426.01	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
-0.3439	-0.2843	 0.1518	 1941.533	  286.288	  518.402	1.249	 8	 ---	279.17221638519	0.0488	 -7.81307173084	0.0461	4156540603132727808	  0.4386 	0.0443	 -0.296	0.103	 -2.687	0.082	0	    18193.0 	      9.3705 	15.0386	0.0006	     8512.0  	      29.732   	15.5263	0.0038	     14213.0 	     27.416   	14.3802	0.0021	 1.1461	   --- 	 --- 	4928.16	---   	---   	  2.81	    4.191	  0.2  	NGC_6664
 0.1176	-0.4821	 0.264 	  480.598	   48.247	   58.533	1.362	 9	 ---	279.15675971917	0.1405	 -8.01380620088	0.1592	4156533078349735168	  0.4251 	0.1866	 -0.414	0.279	 -2.672	0.242	0	     1362.6 	      2.8353 	17.8524	0.0023	      511.95 	      10.611   	18.5783	0.0225	      1343.5 	     22.952   	16.9414	0.0185	 1.637 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.0875	-0.3487	 0.1606	 1807.07 	  402.025	  576.21 	1.312	10	 ---	279.17093193983	0.0497	 -7.87719686112	0.0514	4156539400541837568	  0.3076 	0.0573	 -0.756	0.097	 -3.075	0.085	0	    10591.0 	      5.8609 	15.626 	0.0006	     3811.3  	       9.4803  	16.3987	0.0027	     10079.0 	     17.492   	14.7534	0.0019	 1.6453	   --- 	 --- 	4273.75	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.0725	-0.3433	 0.1643	  518.097	   44.04 	   61.287	1.365	10	 ---	279.18530742901	0.1561	 -7.87669450061	0.1576	4156539366182099072	  0.4332 	0.1752	 -0.651	0.309	 -3.241	0.263	0	     1249.8 	      2.4122 	17.9463	0.0021	      429.36 	       9.7492  	18.7693	0.0247	      1276.2 	     20.824   	16.9971	0.0177	 1.7722	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2531	-0.4366	 0.2137	  878.698	  110.901	  313.485	1.483	 9	 ---	279.05755035738	0.0535	 -8.08465282462	0.0625	4156526485589580416	  0.3194 	0.0744	 -0.286	0.094	 -2.227	0.082	0	    22540.0 	     25.652  	14.806 	0.0012	     4083.8  	      36.824   	16.3237	0.0098	     29338.0 	     93.586   	13.5933	0.0035	 2.7304	   --- 	 --- 	3970.53	2.691 	1.349 	  --- 	    ---  	  0.1  	NGC_6664
 0.2609	-0.3041	 0.0932	 2022.453	  417.995	  629.228	1.266	10	 ---	279.05425858086	0.0378	 -8.09073521984	0.0399	4156526107632456704	  0.4764 	0.0462	 -0.097	0.071	 -2.467	0.063	0	    18722.0 	      9.2571 	15.0075	0.0005	     8379.5  	      20.047   	15.5433	0.0026	     15316.0 	     24.34    	14.2991	0.0017	 1.2443	   --- 	 --- 	4906.1 	---   	---   	  2.65	    3.675	  0.9  	NGC_6664
-0.0507	-0.4837	 0.2924	 1372.448	  220.8  	  445.644	1.32 	 9	 ---	279.04019088923	0.0589	 -7.90545028426	0.0641	4156538511498379520	  0.3012 	0.0748	 -0.331	0.119	 -2.59 	0.098	0	     7872.8 	      5.7363 	15.948 	0.0008	     2847.3  	      12.895   	16.7153	0.0049	      7544.6 	     16.93    	15.0678	0.0024	 1.6475	   --- 	 --- 	4279.67	2.059 	1.0452	  --- 	    ---  	  0.1  	NGC_6664
 0.4151	-0.4811	 0.1134	 3425.549	  297.969	  218.287	1.253	 8	 ---	279.15358045575	0.0429	 -8.03605800111	0.0459	4156532429824595072	  0.3775 	0.0496	 -0.129	0.08 	 -2.582	0.071	0	    47766.0 	     13.944  	13.9906	0.0003	    24714.0  	      82.941   	14.369 	0.0036	     35119.0 	    160.89    	13.3981	0.005 	 0.971 	   --- 	 --- 	5250.0 	---   	---   	  4.52	   13.968	  0.5  	NGC_6664
 0.2802	-0.3773	 0.1625	  773.337	   90.736	  212.863	1.405	 9	 ---	279.1233156589 	0.102 	 -8.00511787624	0.1127	4156533460616769408	  0.4311 	0.139 	  0.554	0.193	 -2.49 	0.177	0	     4160.1 	      5.3794 	16.6406	0.0014	     1241.3  	      13.68    	17.6167	0.012 	      4605.7 	     21.637   	15.6037	0.0051	 2.013 	   --- 	 --- 	3998.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.2602	-0.5365	 0.1277	  501.21 	   41.881	  112.739	1.381	 9	 ---	279.16562716023	0.2023	 -8.01646348901	0.1973	4156533013932862976	  0.3159 	0.2051	 -0.021	0.386	 -2.467	0.307	0	     1246.9 	      2.4879 	17.9487	0.0022	      416.76 	       9.951   	18.8017	0.0259	      1305.4 	     11.579   	16.9725	0.0096	 1.8291	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.316 	-0.3667	 0.1991	  521.652	   40.442	  159.131	1.388	 9	 ---	278.94682769038	0.1564	 -8.00388775944	0.1532	4156531330312788608	  0.4952 	0.1882	  0.31 	0.3  	 -1.909	0.269	0	     1333.3 	      2.5558 	17.8761	0.0021	      405.67 	      10.031   	18.831 	0.0268	      1444.5 	      9.0774  	16.8626	0.0068	 1.9683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.0533	 0.0371	-0.0208	  354.264	  346.12 	    7.47 	2.696	 6	 ---	279.10016482727	0.1805	 -7.93633749571	0.1656	4156537240180962816	  0.3117 	0.2367	  0.092	0.302	 -2.139	0.26 	0	     4804.2 	     13.561  	16.4843	0.0031	     1236.4  	       3.5722  	17.621 	0.0031	     11717.0 	   1568.6     	14.5899	0.1454	 3.0311	   --- 	 --- 	3621.78	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3764	-0.5004	 0.1029	 3124.134	  349.791	  551.144	1.376	 9	 ---	279.16614528572	0.0433	 -8.0203558608 	0.0468	4156533013940149248	  0.4526 	0.0503	  0.224	0.08 	 -1.748	0.071	0	    37751.0 	     12.084  	14.246 	0.0003	    10209.0  	      29.185   	15.329 	0.0031	     41735.0 	     75.725   	13.2107	0.002 	 2.1183	   --- 	 --- 	3731.89	1.8685	0.929 	  9.12	   14.547	  0.2  	NGC_6664
 0.3943	-0.5207	 0.0873	 2648.762	  633.632	  623.893	1.226	 9	 ---	279.13986217756	0.0366	 -8.04620715442	0.0399	4156532498544072960	  0.4433 	0.0426	 -0.041	0.069	 -2.63 	0.061	0	    71014.0 	     26.81   	13.56  	0.0004	    38015.0  	      59.995   	13.9015	0.0017	     49063.0 	     78.64    	13.035 	0.0017	 0.8665	   --- 	 --- 	5752.6 	---   	---   	  3.81	   14.292	  1.0  	NGC_6664
 0.3239	-0.4112	 0.1974	  761.497	  145.101	  300.477	1.334	 9	 ---	279.04070970937	0.0748	 -8.13141420415	0.0751	4156525862805553792	  0.4381 	0.0926	 -0.022	0.143	 -2.462	0.128	0	     4354.1 	      5.7179 	16.5911	0.0014	     1451.8  	      10.006   	17.4466	0.0075	      4357.4 	     14.502   	15.6638	0.0036	 1.7828	   --- 	 --- 	4214.5 	---   	---   	  --- 	    ---  	  0.8  	NGC_6664
 0.5231	-0.3252	 0.0972	  973.558	  159.184	  290.714	1.319	 9	 ---	279.22738507544	0.0831	 -7.95721822535	0.0824	4156534800646546688	  0.3508 	0.0778	  0.532	0.161	 -1.996	0.152	0	     6039.2 	      6.2032 	16.2359	0.0011	     2095.6  	      13.164   	17.0481	0.0068	      5873.0 	     20.202   	15.3398	0.0037	 1.7084	   --- 	 --- 	4220.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.5203	-0.0582	 0.2366	  572.087	   24.238	  145.817	1.374	 9	 ---	278.97036810306	0.1172	 -7.9885853541 	0.1185	4156531669600509440	  0.4512 	0.1378	  0.504	0.253	 -2.6  	0.27 	0	     1724.8 	      3.015  	17.5965	0.0019	      537.76 	      22.187   	18.5249	0.0448	      1831.5 	     12.56    	16.6049	0.0074	 1.92  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
