pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0559	-0.1926	 0.2921	  247.831000000	    32.132000000	   78.898000000	1.574	11	254.49632566237	0.6550	-41.93993178424	0.5782	5966281977329311744	  1.3331 	0.7190	  1.535	1.303	 -2.923	0.965	1	      822.78003	      3.31990	18.400200	0.004400	      206.10001	      6.41420 	19.566200	0.033800	     1088.69995	     13.79900	17.169600	0.013800	 2.3966	       	     	       	      	      	      	         	0.00
-0.2562	-0.2111	 0.3859	 2779.071000000	   182.913000000	  304.188000000	1.461	12	254.52304383267	0.0475	-41.97792341081	0.0432	5966281869947897728	  0.4617 	0.0517	 -6.604	0.094	 -6.280	0.073	0	    18804.00000	      6.76620	15.002700	0.000400	     4118.10010	     22.51400 	16.314600	0.005900	    23351.00000	     76.76500	13.841200	0.003600	 2.4735	       	     	3654.9 	2.5245	1.2740	  6.76	    7.353	0.00
-0.1278	-0.1864	 0.3503	  980.252000000	    41.917000000	  227.526000000	1.331	12	254.52318468865	0.1011	-41.96957759929	0.0881	5966281904307639424	  0.5342 	0.1074	 -0.373	0.208	 -2.304	0.153	0	     2537.80005	      2.58890	17.177200	0.001100	      815.65997	     19.45900 	18.072600	0.025900	     2561.19995	     11.25700	16.240800	0.004800	 1.8318	       	     	       	      	      	      	         	0.00
-0.2845	-0.2134	 0.3722	 2153.039000000	   385.933000000	  588.360000000	1.310	12	254.51684231141	0.0337	-41.95631165962	0.0306	5966281904307646080	  0.3823 	0.0352	 -1.404	0.067	 -1.049	0.052	0	    26405.00000	     12.26400	14.634100	0.000500	     9777.40039	     25.33400 	15.375800	0.002800	    24818.00000	     42.18100	13.775000	0.001800	 1.6008	       	     	4319.1 	      	      	  5.63	    9.924	0.00
 0.0246	-0.1449	 0.3683	 1295.323000000	   137.814000000	  387.585000000	1.350	12	254.51526266131	0.0863	-41.95476193501	0.0759	5966281904307646464	  0.5091 	0.0947	 -1.802	0.191	 -2.488	0.136	0	     4218.79980	      3.25690	16.625400	0.000800	     1274.50000	      9.24770 	17.588100	0.007900	     4420.39990	     11.40500	15.648300	0.002800	 1.9398	       	     	3787.0 	2.3403	1.1773	      	         	0.00
-0.1311	-0.1438	 0.3881	  911.263000000	   263.179000000	  644.899000000	1.343	12	254.50489248375	0.1383	-41.95167042497	0.1243	5966281973027124224	 -0.5678 	0.1655	 -1.251	0.271	 -3.002	0.212	0	     8546.90039	      9.37920	15.858800	0.001200	     2980.89990	     11.32700 	16.665500	0.004100	     8494.90039	     13.17200	14.939000	0.001700	 1.7265	       	     	4147.9 	      	      	      	         	0.00
-0.0559	-0.1843	 0.3162	 1007.035000000	    51.768000000	  228.505000000	1.382	12	254.51431583754	0.1097	-41.97090877414	0.0922	5966281869948777344	  0.5737 	0.1133	 -0.757	0.219	 -3.166	0.158	0	     2317.19995	      2.30100	17.275900	0.001100	      627.35999	     12.11900 	18.357600	0.021000	     2575.80005	     11.27200	16.234600	0.004800	 2.1230	       	     	       	      	      	      	         	0.00
-0.2502	-0.1629	 0.3426	 2561.293000000	   524.699000000	  869.871000000	1.365	12	254.49424125870	0.0454	-41.94391275349	0.0427	5966281973027126656	  0.5624 	0.0509	 -0.857	0.094	 -8.288	0.074	0	   112170.00000	     43.79500	13.063700	0.000400	    30797.00000	     58.69500 	14.130100	0.002100	   122340.00000	    140.64000	12.043000	0.001200	 2.0871	 -35.35	 2.79	3898.2 	1.8037	0.8630	 10.96	   24.992	0.00
 0.0656	-0.2232	 0.2552	  585.922000000	    21.433000000	   86.230000000	1.406	12	254.52558187027	0.2041	-41.96944219612	0.1593	5966281904308516736	  1.3169 	0.1884	  3.733	0.383	 -1.209	0.265	0	     1008.09998	      1.72050	18.179600	0.001900	      249.73000	     11.65200 	19.357700	0.050700	     1168.00000	     13.54500	17.093300	0.012600	 2.2644	       	     	       	      	      	      	         	0.00
 0.0988	-0.1829	 0.2331	  950.632000000	    94.332000000	  196.819000000	1.426	12	254.49319974990	0.1124	-41.96385450735	0.0910	5966281938668258048	  0.1967 	0.1079	  1.221	0.233	  0.124	0.163	0	     2601.80005	      2.73700	17.150200	0.001100	      723.03003	      7.66470 	18.203500	0.011500	     2986.30005	     15.17300	16.074100	0.005500	 2.1294	       	     	       	      	      	      	         	0.00
-0.0440	-0.1739	 0.3577	  530.788000000	    66.312000000	  210.284000000	1.383	12	254.50764235002	0.2137	-41.96352899469	0.1877	5966281869948780800	 -0.3427 	0.2431	 -0.141	0.434	 -3.289	0.326	0	     1848.40002	      3.48240	17.521400	0.002000	      570.50000	      8.60320 	18.460800	0.016400	     1985.59998	      9.44250	16.517200	0.005200	 1.9436	       	     	       	      	      	      	         	0.00
-0.3074	-0.2319	 0.3915	 3470.452000000	   569.802000000	  849.480000000	1.282	12	254.52036100120	0.0295	-41.97180624990	0.0269	5966281874250093568	  0.5972 	0.0305	 -0.266	0.059	 -1.400	0.046	0	    48813.00000	     14.06500	13.967000	0.000300	    19417.00000	     34.07600 	14.630900	0.001900	    43166.00000	     50.81500	13.174100	0.001300	 1.4569	       	     	4430.2 	      	      	  4.54	    7.143	0.00
-0.0383	-0.1626	 0.3451	 1121.676000000	   102.809000000	  296.368000000	1.295	12	254.51081800090	0.0903	-41.96434881428	0.0769	5966281874250095232	  0.8712 	0.0976	 -3.758	0.189	 -9.525	0.136	0	     3236.00000	      2.88500	16.913300	0.001000	     1120.69995	     10.90100 	17.727700	0.010600	     3068.80005	     10.35500	16.044500	0.003700	 1.6831	       	     	4525.3 	      	      	  0.75	    0.214	0.00
-0.2387	-0.1293	 0.3052	  713.112000000	    39.630000000	  108.724000000	1.362	11	254.52870167699	0.1815	-41.96054910990	0.1563	5966281904308520192	  1.1374 	0.1759	 -7.233	0.399	-17.909	0.276	0	     1221.90002	      1.71350	17.970800	0.001500	      335.29001	      8.46060 	19.037800	0.027400	     1329.00000	     12.22400	16.953100	0.010000	 2.0847	       	     	       	      	      	      	         	0.00
-0.2701	-0.1576	 0.2545	 1180.171000000	    68.056000000	  292.633000000	1.362	11	254.52368934696	0.1268	-41.95780778275	0.1041	5966281904308521600	  0.5473 	0.1122	 -4.404	0.254	 -6.064	0.179	0	     2576.69995	      2.18330	17.160700	0.000900	      719.51001	     10.57200 	18.208800	0.016000	     2790.19995	      9.53470	16.147800	0.003700	 2.0609	       	     	       	      	      	      	         	0.00
-0.0171	-0.1198	 0.2426	 1187.898000000	   103.618000000	  327.884000000	1.372	12	254.51894958629	0.0877	-41.96243594840	0.0749	5966281908609833344	  0.3860 	0.0926	  0.570	0.186	  0.709	0.145	0	     4255.60010	      3.58250	16.616000	0.000900	     1172.50000	     11.31600 	17.678600	0.010500	     4666.00000	     14.23100	15.589500	0.003300	 2.0890	       	     	3650.0 	2.4780	1.2357	      	         	0.00
-0.1854	-0.3940	 0.5514	  635.915000000	    20.627000000	  130.857000000	1.453	11	254.49106628638	0.2200	-41.95456065645	0.2099	5966281942969573120	  0.1073 	0.2481	 -3.415	0.446	 -7.627	0.366	0	     1170.59998	      1.84080	18.017300	0.001700	      342.19000	     16.59000 	19.015700	0.052600	     1358.80005	     10.38400	16.929000	0.008300	 2.0867	       	     	       	      	      	      	         	0.00
 0.0150	-0.2265	 0.2650	  675.204000000	    25.939000000	  148.699000000	1.446	12	254.49424664166	0.1741	-41.96258427246	0.1406	5966281938681907968	  0.4494 	0.1671	 -1.550	0.334	 -6.493	0.241	0	     1382.00000	      2.04670	17.837100	0.001600	      348.38000	     13.43100 	18.996200	0.041900	     1650.09998	     11.09700	16.718200	0.007300	 2.2781	       	     	       	      	      	      	         	0.00
-0.3843	-0.0825	 0.2137	  900.592000000	    53.388000000	  218.179000000	1.415	11	254.52923406766	0.1798	-41.95106380834	0.1555	5966282007387739776	  0.5062 	0.1731	 -2.777	0.358	 -1.799	0.264	0	     2355.10010	      2.61510	17.258300	0.001200	      622.10999	     11.65300 	18.366700	0.020300	     2710.50000	     12.42300	16.179300	0.005000	 2.1874	       	     	       	      	      	      	         	0.00
-0.1715	-0.1550	 0.2819	  401.078000000	    80.773000000	  171.542000000	1.358	11	254.51673029015	0.0902	-41.94901715764	0.0747	5966282011689336448	  2.0416 	0.0784	 -0.525	0.195	-12.046	0.131	0	     4302.70020	     10.72800	16.604000	0.002700	     1291.50000	     15.98900 	17.573700	0.013400	     4552.00000	     26.53600	15.616400	0.006300	 1.9572	       	     	3933.2 	0.4330	0.2155	  0.57	    0.071	0.00
-0.4897	-0.1452	 0.2782	 2851.792000000	   158.699000000	  338.036000000	1.471	11	254.52675106062	0.0648	-41.94485167371	0.0589	5966282011689336960	  0.3939 	0.0614	 -3.721	0.128	 -3.110	0.100	0	    17837.00000	      6.25450	15.060100	0.000400	     3447.50000	     21.72400 	16.507600	0.006800	    22786.00000	     67.40600	13.867800	0.003200	 2.6398	       	     	3653.7 	2.7715	1.3875	      	         	0.00
-0.4403	-0.2052	 0.3369	 4264.350000000	   788.893000000	 1316.597000000	1.244	11	254.52404962965	0.0347	-41.94020922796	0.0316	5966282046049077120	  1.9093 	0.0326	-16.359	0.071	 -7.046	0.054	0	    42249.00000	      9.90750	14.123800	0.000300	    19548.00000	     24.77900 	14.623600	0.001400	    32996.00000	     25.06100	13.465800	0.000800	 1.1578	       	     	4840.1 	      	      	  1.03	    0.525	0.00
-0.1528	-0.0439	 0.2481	 1067.563000000	    65.555000000	  120.739000000	1.470	11	254.51985650815	0.1042	-41.94092286364	0.0885	5966282011689338880	  0.3508 	0.1004	 -1.841	0.236	 -4.330	0.158	0	     3119.69995	      2.92220	16.953100	0.001000	      939.97998	     14.33900 	17.918600	0.016600	     3645.39990	     30.19200	15.857600	0.009000	 2.0610	       	     	3796.8 	      	      	      	         	0.00
-0.1410	-0.1538	 0.1882	  587.548000000	    32.012000000	   87.199000000	1.425	11	254.52251800259	0.2844	-41.93882742865	0.2157	5966282041748166272	  1.1915 	0.2353	 -1.593	0.550	 -7.245	0.364	0	      848.65997	      1.44440	18.366500	0.001800	      236.99001	      7.40340 	19.414500	0.033900	      972.67999	     11.15500	17.292000	0.012500	 2.1225	       	     	       	      	      	      	         	0.00
-0.4183	-0.1800	 0.3430	 2630.870000000	   315.804000000	  668.264000000	1.370	11	254.52113473449	0.0432	-41.92885120331	0.0397	5966282046049079168	  0.4398 	0.0420	 -2.169	0.091	 -7.048	0.069	0	    17333.00000	      6.58820	15.091200	0.000400	     4998.00000	     15.82600 	16.104400	0.003400	    18747.00000	     28.05300	14.079600	0.001600	 2.0248	       	     	3753.7 	1.8257	0.8915	  6.24	    6.967	0.00
-0.4036	-0.1763	 0.3202	 1770.639000000	   142.508000000	  573.885000000	1.357	11	254.50318490034	0.0589	-41.91405425988	0.0531	5966282110466086656	  0.5204 	0.0557	 -0.541	0.123	 -3.391	0.092	0	     8718.70020	      4.92400	15.837200	0.000600	     2834.30005	     19.88900 	16.720300	0.007600	     8995.40039	     15.67500	14.876900	0.001900	 1.8434	       	     	3961.5 	2.0132	0.9825	  3.13	    2.174	0.00
-0.2538	-0.0356	 0.2895	 1104.780000000	    52.726000000	  164.161000000	1.392	10	254.50545502592	0.1177	-41.92007541611	0.1013	5966282110467485184	  0.4976 	0.1172	 -0.267	0.259	 -3.898	0.177	0	     2386.00000	      2.15970	17.244200	0.001000	      618.78998	     11.73600 	18.372500	0.020600	     2702.00000	     16.46000	16.182700	0.006600	 2.1898	       	     	       	      	      	      	         	0.00
-0.3813	-0.1250	 0.2631	  805.727000000	   312.974000000	  587.585000000	1.431	11	254.49859162387	0.0791	-41.92867991963	0.0715	5966282076105876224	  0.6613 	0.0759	  2.833	0.169	 -3.020	0.128	0	   497030.00000	    616.87000	11.447400	0.001300	    94446.00000	    301.76999 	12.913400	0.003500	   617000.00000	   1050.09998	10.286200	0.001800	 2.6272	       	     	3753.6 	1.9643	0.9790	 22.23	   88.383	0.00
-0.1782	-0.0865	 0.2713	  625.808000000	    28.426000000	   77.739000000	1.496	11	254.52103807674	0.1809	-41.93010056199	0.1539	5966282046043598208	  0.7494 	0.1738	 -5.932	0.405	 -5.401	0.273	0	     1290.69995	      2.06240	17.911300	0.001700	      361.20999	     12.70700 	18.957000	0.038200	     1569.09998	     20.18500	16.772800	0.014000	 2.1842	       	     	       	      	      	      	         	0.00
 0.0054	 0.0320	 0.2167	  598.789000000	    24.837000000	   74.638000000	1.447	10	254.52627027880	0.2114	-41.93051980210	0.1602	5966282046043597440	  0.7700 	0.1866	 -1.335	0.482	 -4.682	0.280	0	     1155.50000	      1.92970	18.031400	0.001800	      291.35999	     11.73100 	19.190300	0.043700	     1381.09998	     18.50400	16.911300	0.014500	 2.2790	       	     	       	      	      	      	         	0.00
-0.2976	-0.1355	 0.2701	 1001.757000000	    33.285000000	   74.751000000	1.483	11	254.52466253839	0.1509	-41.93790033314	0.1310	5966282046043593344	  0.6978 	0.1426	  1.178	0.322	  0.638	0.228	0	     1996.90002	      1.99340	17.437500	0.001100	      664.40002	     19.96100 	18.295300	0.032600	     2296.19995	     30.71700	16.359400	0.014500	 1.9359	       	     	       	      	      	      	         	0.00
-0.3086	-0.0667	 0.1675	  956.104000000	    46.923000000	  196.743000000	1.384	11	254.50225232945	0.1298	-41.93393038827	0.1093	5966282076107738880	  0.5585 	0.1241	  0.599	0.282	 -0.249	0.202	0	     2010.40002	      2.10270	17.430200	0.001100	      552.82001	     11.78200 	18.494900	0.023100	     2228.89990	     11.32900	16.391700	0.005500	 2.1032	       	     	       	      	      	      	         	0.03
-0.1673	-0.3187	 0.2126	 2345.577000000	   265.138000000	  760.514000000	1.327	10	254.53008688052	0.0680	-41.95395357535	0.0516	5966282007386861696	  0.8349 	0.0536	 -2.602	0.133	 -1.843	0.086	0	    10811.00000	      4.60900	15.603700	0.000500	     3526.39990	     13.30000 	16.483100	0.004100	    10818.00000	     14.22400	14.676600	0.001400	 1.8065	       	     	3933.3 	      	      	  2.22	    1.067	0.00
-0.2207	-0.1170	 0.2722	  993.610000000	    95.166000000	   93.588000000	1.418	11	254.51178694715	0.1145	-41.94405025317	0.0987	5966282076106341376	  2.1207 	0.1083	 -0.750	0.256	-11.487	0.175	0	     2638.89990	      2.65590	17.134800	0.001100	      693.21997	      7.28430 	18.249200	0.011400	     3048.80005	     32.57700	16.051600	0.011600	 2.1976	       	     	       	      	      	      	         	0.00
-0.2096	-0.1143	 0.2547	  467.291000000	    26.341000000	  101.082000000	1.326	11	254.63363883953	0.3286	-41.99668803693	0.2494	5966282144827123200	  0.1403 	0.2883	 -7.375	0.593	 -6.861	0.419	0	      663.71002	      1.42030	18.633400	0.002300	      177.56000	      6.74100 	19.728000	0.041200	      702.81000	      6.95290	17.644800	0.010700	 2.0832	       	     	       	      	      	      	         	0.00
-0.0560	-0.1373	 0.2173	  560.955000000	    29.730000000	   97.043000000	1.386	10	254.64790151936	0.2827	-42.00181935496	0.2034	5966282149122682624	  0.7891 	0.2118	 -0.363	0.510	 -1.815	0.342	0	     1105.59998	      1.97100	18.079400	0.001900	      300.73001	     10.11500 	19.156000	0.036500	     1231.30005	     12.68800	17.036000	0.011200	 2.1199	       	     	       	      	      	      	         	0.00
-0.2269	-0.1322	 0.1986	  585.294000000	    28.111000000	   72.554000000	1.432	10	254.64438578939	0.2358	-42.00747116030	0.1939	5966282144836123520	  1.3871 	0.2179	 -1.220	0.429	 -4.173	0.312	0	     1073.00000	      1.83330	18.111900	0.001900	      279.66000	      9.94860 	19.234800	0.038600	     1257.09998	     17.32600	17.013500	0.015000	 2.2213	       	     	       	      	      	      	         	0.00
-0.2341	-0.1169	 0.2298	  483.454000000	    24.272000000	  100.438000000	1.383	10	254.64108923412	0.2969	-41.98956732471	0.2507	5966282179196124032	  0.3844 	0.2836	  0.620	0.555	 -0.185	0.403	0	      792.69000	      1.63960	18.440600	0.002200	      234.41000	      9.65740 	19.426500	0.044700	      862.21997	      8.58450	17.422900	0.010800	 2.0036	       	     	       	      	      	      	         	0.18
-0.2368	-0.1613	 0.2979	  511.316000000	    27.843000000	  117.456000000	1.369	11	254.63595721727	0.2741	-41.99658814291	0.2153	5966282144827123328	  0.6596 	0.2400	 -2.110	0.507	 -2.643	0.363	0	      780.84003	      1.52710	18.457000	0.002100	      221.98000	      7.97270 	19.485600	0.039000	      847.17999	      7.21270	17.442000	0.009200	 2.0436	       	     	       	      	      	      	         	0.00
-0.4359	-0.1738	 0.3063	 2351.836000000	   268.163000000	  583.053000000	1.326	11	254.63023569088	0.0585	-41.96990863086	0.0498	5966282252207486720	  0.7633 	0.0569	 -3.912	0.106	 -1.704	0.084	0	    11311.00000	      4.80950	15.554600	0.000500	     3834.89990	     14.30000 	16.392000	0.004000	    11160.00000	     19.14000	14.642800	0.001900	 1.7492	       	     	4085.0 	      	      	  2.20	    1.214	0.00
-0.3109	-0.0748	 0.2483	  671.648000000	    46.975000000	  137.429000000	1.356	10	254.64233488117	0.1754	-41.98999726282	0.1554	5966282183482443392	  0.5024 	0.1838	  0.427	0.354	 -0.352	0.257	0	     1367.80005	      2.03650	17.848300	0.001600	      417.89999	      8.89640 	18.798700	0.023100	     1437.30005	     10.45800	16.868100	0.007900	 1.9306	       	     	       	      	      	      	         	0.31
-0.4488	-0.2255	 0.3371	 2722.962000000	   213.147000000	  310.267000000	1.313	10	254.64413794467	0.0493	-42.00604284012	0.0464	5966282144825794048	  0.3439 	0.0490	 -0.244	0.095	 -0.391	0.076	0	    14551.00000	      5.34370	15.281100	0.000400	     5768.39990	     27.06300 	15.948700	0.005100	    13338.00000	     42.99000	14.449200	0.003500	 1.4996	       	     	4419.0 	      	      	      	         	0.97
-0.2573	-0.1718	 0.2588	 1118.012000000	   111.735000000	  296.376000000	1.336	10	254.64298953712	0.1152	-41.99958026953	0.1004	5966282144825796224	  0.5147 	0.1106	 -0.593	0.232	 -2.674	0.164	0	     2912.39990	      2.60500	17.027700	0.001000	      915.78003	      8.19600 	17.946900	0.009700	     2974.00000	     10.03500	16.078600	0.003700	 1.8684	       	     	3917.2 	      	      	      	         	0.00
-0.3745	-0.1330	 0.2734	  613.718000000	    20.378000000	  149.136000000	1.567	11	254.64571379335	0.1898	-41.99061918474	0.1620	5966282179186408448	 -0.0471 	0.1905	 -4.293	0.371	 -3.991	0.282	0	     1217.69995	      1.98410	17.974500	0.001800	      194.89999	      9.56420 	19.626800	0.053300	     1713.40002	     11.48900	16.677300	0.007300	 2.9496	       	     	       	      	      	      	         	0.00
-0.2861	-0.1143	 0.3579	 1369.169000000	    90.087000000	  243.463000000	1.347	11	254.63773585356	0.0792	-41.99020042905	0.0711	5966282144825800320	  0.5803 	0.0812	 -0.903	0.176	  1.335	0.125	0	     4873.39990	      3.55940	16.468800	0.000800	     1511.59998	     16.77900 	17.402800	0.012100	     5053.00000	     20.75500	15.503000	0.004500	 1.8998	       	     	3892.8 	2.1690	1.0480	  2.22	    1.024	0.00
-0.1828	-0.1986	 0.2759	 1080.166000000	    51.429000000	  270.504000000	1.427	11	254.62387602806	0.1331	-41.98803610194	0.1092	5966282213545277696	  0.3338 	0.1190	 -6.533	0.275	 -7.201	0.192	0	     2914.89990	      2.69860	17.026800	0.001000	      664.73999	     12.92600 	18.294800	0.021100	     3493.80005	     12.91600	15.903700	0.004000	 2.3911	       	     	3595.8 	2.6117	1.3100	      	         	0.00
