pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0716	-0.1260	 0.2817	  658.701000000	    37.320000000	   71.872000000	1.331	10	 82.24159209432	0.1217	 35.42139803592	0.1064	 183267942444158208	  0.2952 	0.1434	 -0.128	0.272	 -3.431	0.191	0	     1496.40002	      2.27170	17.750800	0.001600	      609.21002	     16.32400 	18.389500	0.029100	     1382.09998	     19.23000	16.910600	0.015100	 1.4789	       	     	       	      	      	      	         	0.00
-0.2273	 0.0900	 0.1691	  373.378000000	    23.496000000	   62.969000000	1.354	 9	 82.24415166150	0.1868	 35.43031807160	0.1531	 183267938148285696	  0.1736 	0.1908	  0.716	0.401	 -1.726	0.265	0	      934.64001	      2.50320	18.261800	0.002900	      380.20999	     16.18200 	18.901300	0.046200	      885.66998	     14.06500	17.393700	0.017200	 1.5076	       	     	       	      	      	      	         	0.02
-0.2487	-0.1505	 0.4106	  790.109000000	    56.087000000	   83.312000000	1.280	10	 82.23917540681	0.0818	 35.42601603006	0.0689	 183267942448007296	  0.4840 	0.0973	  1.307	0.193	 -1.925	0.142	0	     3024.30005	      3.82770	16.986800	0.001400	     1390.50000	     24.79100 	17.493500	0.019400	     2481.69995	     29.78800	16.275000	0.013000	 1.2184	       	     	4895.4 	0.8242	0.3960	      	         	0.00
 0.0852	-0.1107	 0.2663	  795.400000000	    59.295000000	  104.435000000	1.296	10	 82.24267036499	0.0928	 35.42234066555	0.0807	 183267942448007680	  0.4068 	0.1080	 -0.457	0.204	  0.031	0.143	0	     2217.19995	      2.78760	17.323800	0.001400	      924.87000	     15.59800 	17.936200	0.018300	     1949.40002	     18.66600	16.537200	0.010400	 1.3990	       	     	       	      	      	      	         	0.00
-0.1241	 0.0545	 0.1501	  401.635000000	    29.720000000	   64.524000000	1.328	 9	 82.24241777286	0.1994	 35.42663923770	0.1656	 183267938148278144	  0.2036 	0.2064	  0.520	0.437	 -0.395	0.286	0	      825.89001	      2.05630	18.396100	0.002700	      311.42999	     10.47900 	19.118000	0.036500	      785.26001	     12.17000	17.524400	0.016800	 1.5936	       	     	       	      	      	      	         	0.00
-0.1236	 0.0087	 0.3898	  496.465000000	    38.931000000	   46.690000000	1.329	10	 82.24510872836	0.1393	 35.40414220438	0.1211	 183267835074944384	  0.4875 	0.1660	  1.289	0.300	  1.430	0.221	0	     1290.80005	      2.59990	17.911300	0.002200	      535.91998	     13.76600 	18.528600	0.027900	     1179.09998	     25.25400	17.083100	0.023300	 1.4456	       	     	       	      	      	      	         	0.00
-0.2075	 0.0798	 0.1985	  497.295000000	    27.557000000	   53.734000000	1.385	 9	 82.25561903465	0.1615	 35.40023526226	0.1309	 183267869428740096	  0.6384 	0.1678	 -2.725	0.340	-10.655	0.231	0	     1093.09998	      2.19810	18.091700	0.002200	      336.37000	     12.20600 	19.034300	0.039400	     1178.09998	     21.92500	17.084000	0.020200	 1.9504	       	     	       	      	      	      	         	0.00
 0.0337	 0.0456	 0.4536	  683.526000000	    44.728000000	  107.472000000	1.370	10	 82.20865888274	0.1090	 35.41724369998	0.1006	 183268006867728768	  1.1336 	0.1381	  4.050	0.224	 -4.708	0.173	0	     1764.19995	      2.58100	17.572000	0.001600	      534.33002	     11.94600 	18.531900	0.024300	     1882.19995	     17.51300	16.575300	0.010100	 1.9566	       	     	       	      	      	      	         	0.00
 0.1003	-0.1015	 0.2398	 2511.972000000	   524.959000000	  781.856000000	1.218	 9	 82.20918211269	0.0247	 35.40714555804	0.0213	 183268006867707520	  0.6303 	0.0275	  0.907	0.054	 -0.357	0.040	0	    61634.00000	     24.53600	13.713800	0.000400	    32718.00000	     62.32400 	14.064400	0.002100	    42345.00000	     54.16000	13.194900	0.001400	 0.8695	       	     	5744.0 	      	      	  2.50	    6.140	0.00
-0.4078	 0.1655	 0.1125	  398.533000000	    26.625000000	   39.318000000	1.411	 9	 82.19755411714	0.1992	 35.39910325302	0.1595	 183267972507949312	  0.6522 	0.1846	 -0.565	0.422	 -3.208	0.275	0	     1047.69995	      2.62880	18.137800	0.002700	      300.87000	     11.30000 	19.155500	0.040800	     1177.00000	     29.93500	17.085000	0.027600	 2.0705	       	     	       	      	      	      	         	0.00
-0.2592	 0.0621	 0.2426	  414.989000000	    30.421000000	   56.964000000	1.289	 9	 82.19853436184	0.1683	 35.40313423521	0.1400	 183267972507960448	 -0.0641 	0.1802	  1.790	0.372	 -2.519	0.256	0	     1053.80005	      2.53930	18.131500	0.002600	      386.48999	     12.70400 	18.883600	0.035700	      972.16998	     17.06600	17.292600	0.019100	 1.5910	       	     	       	      	      	      	         	0.00
-0.1939	-0.0809	 0.4178	 1586.837000000	   178.914000000	  317.268000000	1.243	10	 82.19060330370	0.0521	 35.41851292149	0.0439	 183268045527241600	  0.6739 	0.0615	 -0.137	0.116	 -3.580	0.086	0	     6928.79980	      4.36640	16.086700	0.000700	     3186.00000	     17.80700 	16.593300	0.006100	     5429.70020	     17.11400	15.425000	0.003400	 1.1683	       	     	4914.5 	0.8440	0.4170	  1.14	    0.678	0.00
-0.1518	 0.1019	 0.3327	  429.662000000	    21.367000000	   38.169000000	1.340	 9	 82.18351614334	0.2011	 35.41598944030	0.1700	 183268045527244416	  0.2371 	0.2353	  1.146	0.430	 -0.214	0.300	0	      973.14001	      2.26490	18.217900	0.002500	      393.79999	     18.43000 	18.863200	0.050800	      909.98999	     23.84100	17.364300	0.028400	 1.4989	       	     	       	      	      	      	         	0.00
-0.1561	-0.0922	 0.5122	  962.638000000	   100.964000000	  166.752000000	1.290	10	 82.20819802036	0.0755	 35.41540066083	0.0689	 183268011167498112	  0.1157 	0.0983	  1.503	0.171	 -1.643	0.135	0	     3392.39990	      3.52410	16.862100	0.001100	     1408.19995	     13.94700 	17.479700	0.010800	     2967.60010	     17.79700	16.080900	0.006500	 1.3988	       	     	4598.5 	      	      	      	         	0.00
-0.2024	-0.1312	 0.4109	 1048.935000000	   114.725000000	  209.655000000	1.285	10	 82.19862886745	0.0731	 35.39550499413	0.0622	 183267976807772544	  0.3635 	0.0880	 -0.440	0.169	 -1.345	0.125	0	     3724.00000	      3.55030	16.760800	0.001000	     1640.40002	     14.29900 	17.314000	0.009500	     3146.39990	     15.00700	16.017400	0.005200	 1.2966	       	     	4729.4 	1.6170	0.8570	      	         	0.00
-0.4138	-0.0860	 0.3431	  335.555000000	    22.909000000	   60.996000000	1.376	 9	 82.19571840248	0.1989	 35.39324222705	0.1632	 183267972509361536	 -0.1511 	0.2218	 -0.007	0.503	 -0.761	0.345	0	      831.16998	      2.47700	18.389100	0.003200	      304.29999	     13.28300 	19.143100	0.047400	      839.03003	     13.75500	17.452500	0.017800	 1.6907	       	     	       	      	      	      	         	0.00
-0.1334	 0.0077	 0.4717	  512.899000000	    44.230000000	   86.934000000	1.288	10	 82.19663927677	0.1311	 35.41809691099	0.1109	 183268079886977664	  0.5629 	0.1655	  1.312	0.271	 -2.641	0.205	0	     1387.19995	      2.70450	17.833100	0.002100	      566.09003	     12.79900 	18.469200	0.024500	     1220.90002	     14.04400	17.045200	0.012500	 1.4240	       	     	       	      	      	      	         	0.00
-0.0854	-0.0555	 0.3542	 1425.561000000	   381.265000000	  354.950000000	1.265	10	 82.19732615889	0.0479	 35.39407752052	0.0409	 183267976807773824	  0.2905 	0.0561	  1.261	0.104	 -0.987	0.076	0	     7584.60010	      5.32040	15.988500	0.000800	     3388.89990	      8.88860 	16.526200	0.002800	     6205.70020	     17.48300	15.279900	0.003100	 1.2463	       	     	4891.6 	      	      	      	         	0.00
-0.3274	 0.0839	 0.3021	  317.351000000	    32.568000000	   39.363000000	1.332	 9	 82.19313567638	0.2576	 35.41903607072	0.2116	 183268075587210240	  0.0893 	0.2795	  4.454	0.565	 -4.401	0.392	0	      678.35999	      2.13760	18.609700	0.003400	      238.46001	      7.32200 	19.407800	0.033300	      664.78003	     16.88800	17.705200	0.027600	 1.7026	       	     	       	      	      	      	         	0.00
-0.1588	-0.0583	 0.4187	  876.801000000	    45.061000000	   74.454000000	1.279	10	 82.20287201787	0.0826	 35.43247646984	0.0701	 183268182966184576	  0.6774 	0.0978	  0.494	0.180	  2.431	0.134	0	     2581.69995	      2.94440	17.158600	0.001200	     1153.59998	     25.60000 	17.696300	0.024100	     2147.19995	     28.83900	16.432200	0.014600	 1.2640	       	     	       	      	      	      	         	0.00
-0.0003	-0.0365	 0.3487	  599.435000000	    54.905000000	   74.726000000	1.322	10	 82.22392577106	0.1209	 35.41665807773	0.1031	 183268114246707584	  0.3540 	0.1419	 -0.997	0.255	 -1.204	0.184	0	     1624.50000	      2.71000	17.661600	0.001800	      617.60999	     11.24900 	18.374600	0.019800	     1529.59998	     20.46900	16.800500	0.014500	 1.5741	       	     	       	      	      	      	         	0.00
-0.0041	-0.0380	 0.3110	  627.923000000	    57.561000000	  112.718000000	1.307	10	 82.21638559809	0.1428	 35.44033822099	0.1209	 183268217325915520	  0.5060 	0.1637	 -0.925	0.301	  0.081	0.216	0	     1304.00000	      2.07670	17.900200	0.001700	      520.96997	      9.05070 	18.559400	0.018900	     1183.09998	     10.49600	17.079400	0.009600	 1.4800	       	     	       	      	      	      	         	0.00
-0.0115	 0.0517	 0.2518	 1888.948000000	   272.133000000	  724.265000000	1.242	 9	 82.21473155798	0.0351	 35.43371115679	0.0297	 183268182966180224	  0.3532 	0.0384	 -0.620	0.072	 -1.940	0.050	0	    18901.00000	     10.00600	14.997200	0.000600	     9678.79980	     35.56700 	15.386800	0.004000	    13787.00000	     19.03600	14.413200	0.001500	 0.9736	       	     	5319.7 	      	      	  2.94	    6.248	0.00
 0.0326	-0.0085	 0.2914	 1830.284000000	   309.723000000	  644.331000000	1.366	10	 82.22233598758	0.0330	 35.45391390308	0.0278	 183268217325909376	  0.5921 	0.0371	  2.067	0.068	 -2.356	0.049	0	    19230.00000	     10.50700	14.978400	0.000600	     6165.39990	     19.90600 	15.876500	0.003500	    20109.00000	     31.20900	14.003400	0.001700	 1.8730	       	     	3879.0 	      	      	  4.38	    3.917	0.00
 0.0538	-0.0165	 0.2997	 2225.669000000	   551.913000000	  498.322000000	1.229	10	 82.22186531847	0.0308	 35.45276848663	0.0260	 183268217325909760	  0.6585 	0.0350	  2.802	0.063	 -1.276	0.046	0	    25003.00000	     11.23400	14.693400	0.000500	    12997.00000	     23.54800 	15.066800	0.002000	    17720.00000	     35.55900	14.140800	0.002200	 0.9260	       	     	5378.0 	      	      	  1.77	    2.361	0.00
 0.0671	-0.0147	 0.2885	 4366.104000000	   948.605000000	 1374.067000000	1.290	10	 82.22404191990	0.0380	 35.44039190727	0.0305	 183268217325913216	  0.7475 	0.0430	  6.030	0.075	 -4.717	0.054	0	   327500.00000	     75.01100	11.900300	0.000200	   113410.00000	    119.55000 	12.714800	0.001100	   309220.00000	    225.03999	11.036300	0.000800	 1.6785	   0.50	 0.81	4176.2 	0.9190	0.4273	 11.25	   34.710	0.00
 0.1680	-0.1252	 0.2060	 1400.019000000	   428.150000000	  395.700000000	1.243	10	 82.21715092237	0.0419	 35.44368072185	0.0368	 183268217325913856	  0.5238 	0.0487	  0.124	0.093	 -1.845	0.065	0	    10448.00000	      7.46250	15.640800	0.000800	     5111.00000	     11.93700 	16.080100	0.002500	     7874.70020	     19.90100	15.021300	0.002700	 1.0588	       	     	5124.9 	0.8865	0.4800	  1.61	    1.620	0.97
-0.2016	-0.0980	 0.5076	 1072.341000000	    57.050000000	  157.783000000	1.282	10	 82.22596775364	0.0861	 35.43195378685	0.0778	 183268144306717824	  0.2409 	0.1115	 -0.333	0.195	 -4.362	0.155	0	     2968.89990	      2.76860	17.006900	0.001000	     1273.40002	     22.32100 	17.589000	0.019000	     2533.19995	     16.05500	16.252700	0.006900	 1.3362	       	     	4878.5 	      	      	      	         	0.00
-0.1567	-0.0550	 0.3166	  527.527000000	    31.866000000	   58.838000000	1.389	10	 82.22883942998	0.1530	 35.44144689512	0.1277	 183268213026217984	  0.3957 	0.1729	  1.418	0.340	 -1.974	0.241	0	     1131.19995	      2.14440	18.054500	0.002100	      314.26999	      9.86210 	19.108100	0.034100	     1256.90002	     21.36300	17.013600	0.018500	 2.0945	       	     	       	      	      	      	         	0.00
 0.0583	-0.1113	 0.2910	  684.541000000	    45.924000000	  117.061000000	1.308	10	 82.26277235478	0.1008	 35.41464449933	0.0884	 183268247385896960	  0.8362 	0.1207	 -0.569	0.221	  1.815	0.157	0	     1835.50000	      2.68140	17.529000	0.001600	      656.47998	     14.29500 	18.308300	0.023600	     1743.69995	     14.89600	16.658200	0.009300	 1.6501	       	     	       	      	      	      	         	0.00
-0.0081	 0.0049	 0.4273	  606.766000000	    35.387000000	  120.017000000	1.348	10	 82.25995863931	0.1036	 35.41906271957	0.0928	 183268247385906560	  0.3953 	0.1290	  0.635	0.216	 -1.468	0.163	0	     1898.59998	      3.12910	17.492300	0.001800	      748.51001	     21.15200 	18.165900	0.030700	     1810.09998	     15.08200	16.617700	0.009000	 1.5482	       	     	       	      	      	      	         	0.00
-0.0930	 0.0028	 0.3043	  705.789000000	    82.553000000	  130.794000000	1.336	10	 82.25460558297	0.0988	 35.43456496186	0.0837	 183268316109041408	  0.4486 	0.1116	  4.814	0.210	 -1.017	0.150	0	     2071.50000	      2.93500	17.397700	0.001500	      865.53998	     10.48500 	18.008200	0.013200	     1902.00000	     14.54200	16.563900	0.008300	 1.4443	       	     	       	      	      	      	         	0.00
-0.0395	-0.0375	 0.3437	  943.620000000	    65.547000000	  108.515000000	1.308	10	 82.27448642976	0.0843	 35.42230055269	0.0717	 183268247385912704	  0.5730 	0.0988	 -0.492	0.178	 -0.798	0.129	0	     2392.00000	      2.53500	17.241400	0.001200	      963.71002	     14.70300 	17.891500	0.016600	     2164.80005	     19.95000	16.423400	0.010000	 1.4682	       	     	       	      	      	      	         	0.00
-0.1453	 0.0259	 0.4083	  365.944000000	    23.672000000	   46.441000000	1.342	10	 82.27610507837	0.1495	 35.43408987486	0.1285	 183268281745678464	  0.5476 	0.1840	 -0.247	0.312	 -3.213	0.229	0	     1162.69995	      3.17710	18.024700	0.003000	      453.19000	     19.14400 	18.710700	0.045900	     1107.19995	     23.84000	17.151400	0.023400	 1.5593	       	     	       	      	      	      	         	0.00
-0.0083	-0.0107	 0.3318	 1756.529000000	   203.864000000	  150.935000000	1.251	10	 82.26787880525	0.0487	 35.43782252167	0.0412	 183268350465163136	  0.2470 	0.0560	  0.785	0.101	 -2.044	0.073	0	     7180.50000	      4.08790	16.048000	0.000600	     3424.10010	     16.79600 	16.515000	0.005300	     5559.10010	     36.83100	15.399400	0.007200	 1.1156	       	     	5024.6 	      	      	      	         	0.00
-0.3081	-0.0879	 0.3833	  928.165000000	    41.145000000	   67.204000000	1.352	10	 82.25534122857	0.0767	 35.43366223041	0.0641	 183268320405122432	  0.6491 	0.0883	 -1.214	0.178	-15.261	0.129	0	     3316.60010	      3.57320	16.886600	0.001200	     1499.09998	     36.43500 	17.411800	0.026400	     2985.89990	     44.43100	16.074200	0.016200	 1.3376	       	     	4797.7 	0.8095	0.4487	  0.87	    0.361	0.00
-0.2207	-0.2050	 0.4364	  247.425000000	    28.205000000	   35.557000000	1.425	10	 82.27266329882	0.2706	 35.44663216799	0.2283	 183268350465184000	  0.1350 	0.3297	  0.513	0.655	 -1.804	0.476	0	      402.97000	      1.62870	19.175200	0.004400	      163.32001	      5.79040 	19.818800	0.038500	      410.91000	     11.55600	18.227600	0.030500	 1.5912	       	     	       	      	      	      	         	0.12
-0.2336	 0.0819	 0.1978	  546.907000000	    43.653000000	   46.380000000	1.447	 9	 82.27436383830	0.1676	 35.44577162244	0.1349	 183268350465183872	  0.5237 	0.1732	  1.289	0.355	 -2.101	0.239	0	     1081.59998	      1.97770	18.103200	0.002000	      393.44000	      9.01290 	18.864200	0.024900	     1171.19995	     25.25200	17.090400	0.023400	 1.7738	       	     	       	      	      	      	         	0.01
-0.0447	 0.0173	 0.2533	 2326.757000000	   201.650000000	  648.752000000	1.235	10	 82.26978592684	0.0317	 35.42089359466	0.0264	 183268251685646720	  1.4057 	0.0345	  9.616	0.065	 -3.698	0.046	0	    23245.00000	      9.99050	14.772500	0.000500	    11241.00000	     55.74700 	15.224300	0.005400	    17474.00000	     26.93500	14.155900	0.001700	 1.0684	       	     	5286.6 	0.2492	0.1147	  0.83	    0.488	0.00
-0.2407	 0.0705	 0.2053	  279.293000000	    33.316000000	   23.456000000	1.348	 9	 82.26371075974	0.2351	 35.41575458913	0.1882	 183268251685649408	  0.4210 	0.2428	 -1.513	0.508	 -1.593	0.337	0	      623.79999	      2.23350	18.700800	0.003900	      219.60001	      6.59140 	19.497300	0.032600	      621.28998	     26.48800	17.778700	0.046300	 1.7186	       	     	       	      	      	      	         	0.01
 0.0211	-0.0034	 0.3320	 1566.952000000	   156.280000000	  357.592000000	1.253	10	 82.25314434491	0.0370	 35.42571898448	0.0314	 183268320405125376	  1.2869 	0.0428	  2.061	0.076	-16.192	0.055	0	    12892.00000	      8.22770	15.412500	0.000700	     5745.10010	     36.76200 	15.953100	0.006900	    10406.00000	     29.10100	14.718700	0.003000	 1.2345	       	     	4889.0 	0.4175	0.2050	  0.82	    0.348	0.00
-0.0397	-0.0301	 0.3465	  760.646000000	    88.593000000	  120.305000000	1.309	10	 82.27753028819	0.1164	 35.44348447632	0.0988	 183268281745700352	  0.7221 	0.1367	  1.281	0.243	 -4.354	0.177	0	     1861.00000	      2.44660	17.514000	0.001400	      675.31000	      7.62260 	18.277600	0.012300	     1760.59998	     14.63500	16.647700	0.009000	 1.6299	       	     	       	      	      	      	         	0.00
-0.0129	 0.0059	 0.3529	 1673.766000000	   257.214000000	  399.453000000	1.242	10	 82.27176467285	0.0520	 35.44085987452	0.0432	 183268354764852992	  0.7862 	0.0616	 -3.714	0.102	 -4.772	0.074	0	     8506.09961	      5.08200	15.864000	0.000600	     3807.10010	     14.80100 	16.399900	0.004200	     6756.79980	     16.91500	15.187600	0.002700	 1.2123	       	     	4875.8 	      	      	  1.10	    0.618	0.00
-0.0651	-0.0544	 0.2926	 5102.593000000	   393.077000000	 1155.399000000	1.257	10	 82.29330077473	0.0356	 35.46888854438	0.0294	 183268487904199424	  1.2064 	0.0394	  5.697	0.076	  0.356	0.054	0	   211120.00000	     41.37500	12.377100	0.000200	    85170.00000	    216.67999 	13.025700	0.002800	   180230.00000	    155.99001	11.622300	0.000900	 1.4033	 -69.26	 0.67	4720.4 	      	      	  3.90	    6.803	0.00
-0.2509	 0.1138	 0.1709	  435.775000000	    43.421000000	   70.977000000	1.370	 9	 82.28825126820	0.1893	 35.47161418418	0.1515	 183268487904205056	  0.6688 	0.1895	 -0.786	0.396	 -0.541	0.266	0	     1001.59998	      2.29830	18.186700	0.002500	      418.01999	      9.62710 	18.798400	0.025000	      954.26001	     13.44500	17.312800	0.015300	 1.4856	       	     	       	      	      	      	         	0.00
-0.1710	-0.1088	 0.4036	  653.251000000	    47.758000000	  123.811000000	1.335	10	 82.28066312063	0.1020	 35.46857994770	0.0867	 183268487904194560	  0.7695 	0.1211	  3.365	0.231	 -3.785	0.169	0	     1781.19995	      2.72660	17.561600	0.001700	      701.65002	     14.69200 	18.236100	0.022700	     1676.00000	     13.53700	16.701200	0.008800	 1.5349	       	     	       	      	      	      	         	0.00
