pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.3901	-0.2040	 0.0833	  610.570000000	    25.115000000	   93.568000000	1.461	11	277.96967045125	0.1516	-10.21342617327	0.1557	4155084166848960128	  0.0749 	0.1637	 -1.581	0.280	 -3.287	0.266	0	     1178.09998	      1.92950	18.010400	0.001800	      319.20001	     12.71000 	19.091200	0.043200	     1402.30005	     14.98700	16.894800	0.011600	 2.1964	       	     	       	      	      	      	         	0.37
 0.3855	-0.2473	 0.0426	  785.641000000	    63.853000000	  108.154000000	1.396	11	277.96542313784	0.1147	-10.21569465330	0.1177	4155084166848962432	  0.4693 	0.1191	 -0.530	0.204	 -1.732	0.185	0	     2063.69995	      2.62680	17.401700	0.001400	      553.17999	      8.66330 	18.494200	0.017000	     2328.19995	     21.52600	16.344400	0.010000	 2.1499	       	     	       	      	      	      	         	0.00
 0.1922	-0.1293	-0.0033	  627.599000000	    37.189000000	   41.721000000	1.465	11	277.95168433445	0.1331	-10.21838729404	0.1341	4155084196907710464	  0.3450 	0.1448	  0.409	0.245	  0.049	0.217	0	     1431.59998	      2.28110	17.798800	0.001700	      372.19000	     10.00800 	18.924500	0.029200	     1725.59998	     41.36000	16.669600	0.026000	 2.2549	       	     	       	      	      	      	         	0.00
 0.5616	-0.0818	 0.1920	  937.012000000	    49.660000000	  169.569000000	1.463	10	277.96712606999	0.1068	-10.21926532093	0.1101	4155084166848956416	  0.3917 	0.1206	 -1.173	0.231	 -3.711	0.241	0	     2653.60010	      2.83200	17.128800	0.001200	      585.73999	     11.79500 	18.432100	0.021900	     3296.80005	     19.44300	15.966700	0.006400	 2.4654	       	     	       	      	      	      	         	0.61
 0.5904	-0.0885	 0.1781	  916.382000000	    54.260000000	  220.571000000	1.619	10	277.96861820995	0.1013	-10.22094183234	0.1019	4155084166848952704	  0.3638 	0.1066	 -0.433	0.217	  0.330	0.227	0	     4907.39990	      5.35520	16.461200	0.001200	      493.95999	      9.10360 	18.617200	0.020000	     7449.29980	     33.77300	15.081600	0.004900	 3.5355	       	     	3479.7 	      	      	      	         	0.00
 0.4234	-0.1397	 0.0823	  533.573000000	    24.942000000	   73.403000000	1.490	10	277.93998580638	0.1867	-10.22232486248	0.1933	4155084196902485504	  0.4458 	0.2087	 -1.602	0.364	 -4.537	0.359	0	     1054.50000	      1.97630	18.130700	0.002000	      229.60001	      9.20520 	19.449000	0.043500	     1341.59998	     18.27700	16.942900	0.014800	 2.5061	       	     	       	      	      	      	         	0.07
 0.6309	-0.0486	 0.1068	  933.642000000	    80.941000000	  186.753000000	1.396	10	277.95653297836	0.1035	-10.23413805857	0.1031	4155084132489210240	  0.7964 	0.1003	 -3.423	0.224	 -6.019	0.228	0	     3095.19995	      3.31520	16.961600	0.001200	      823.63000	     10.17600 	18.062100	0.013400	     3498.19995	     18.73200	15.902300	0.005800	 2.1597	       	     	3598.0 	2.7217	1.3733	  1.68	    0.424	0.00
 0.2828	-0.1463	 0.1391	  932.915000000	    30.164000000	  164.348000000	1.790	11	277.95673225370	0.1295	-10.23228681737	0.1266	4155084132489212800	  0.2678 	0.1475	 -1.069	0.252	 -2.338	0.225	0	     5861.29980	      6.28270	16.268400	0.001200	      400.35001	     13.27300 	18.845300	0.036000	    10094.00000	     61.41800	14.751800	0.006600	 4.0935	       	     	3335.0 	2.8650	1.4487	      	         	0.12
 0.2655	-0.1494	 0.0391	  620.249000000	    30.695000000	  107.884000000	1.464	11	277.95578360644	0.1360	-10.21162121030	0.1374	4155084235568454656	  0.2715 	0.1481	  0.470	0.247	 -3.182	0.214	0	     1416.00000	      2.28290	17.810700	0.001800	      308.50000	     10.05000 	19.128300	0.035400	     1764.80005	     16.35800	16.645200	0.010100	 2.4831	       	     	       	      	      	      	         	0.00
 0.3051	-0.1089	 0.0573	  891.168000000	    79.410000000	  260.865000000	1.386	10	277.94915309700	0.0792	-10.21692443830	0.0813	4155084201208717184	  0.4999 	0.0899	 -1.129	0.158	 -3.195	0.159	0	     3540.89990	      3.97330	16.815600	0.001200	     1042.09998	     13.12300 	17.806600	0.013700	     3864.30005	     14.81300	15.794300	0.004200	 2.0123	       	     	3792.7 	      	      	      	         	0.52
 0.4332	-0.1114	 0.0743	  538.897000000	    26.216000000	   77.606000000	1.522	10	277.95358850901	0.1651	-10.21300555414	0.1686	4155084231275528192	 -0.2148 	0.1782	 -2.415	0.325	 -5.996	0.324	0	     1068.30005	      1.98230	18.116700	0.002000	      191.25999	      7.29560 	19.647300	0.041400	     1434.19995	     18.48100	16.870400	0.014000	 2.7770	       	     	       	      	      	      	         	0.00
 0.3253	-0.2063	 0.1020	  871.693000000	    57.924000000	  187.197000000	1.389	11	277.96694610327	0.0950	-10.18952071651	0.0971	4155084373007426432	  0.8533 	0.1073	  0.790	0.178	 -4.179	0.169	0	     2579.00000	      2.95860	17.159800	0.001200	      693.97998	     11.98100 	18.248000	0.018700	     2887.10010	     15.42300	16.110800	0.005800	 2.1372	       	     	       	      	      	      	         	0.00
 0.3839	-0.3332	 0.0888	  654.282000000	    31.971000000	   93.690000000	1.465	11	277.98995214569	0.1570	-10.19508979871	0.1572	4155084299981795328	  0.4375 	0.1669	 -0.343	0.279	 -1.539	0.237	0	     1698.80005	      2.59640	17.613000	0.001700	      380.23999	     11.89300 	18.901200	0.034000	     2108.00000	     22.50000	16.452200	0.011600	 2.4490	       	     	       	      	      	      	         	0.00
 0.2875	-0.2342	 0.0635	  595.173000000	    29.849000000	  102.380000000	1.422	11	277.96760275347	0.1440	-10.19298160474	0.1467	4155084338647680640	  0.6395 	0.1566	  0.897	0.256	 -0.284	0.226	0	     1254.19995	      2.10730	17.942400	0.001800	      300.64001	     10.07200 	19.156300	0.036400	     1482.59998	     14.48100	16.834400	0.010600	 2.3219	       	     	       	      	      	      	         	0.00
 0.3174	-0.2131	 0.1057	  888.812000000	    59.208000000	  188.065000000	1.446	11	277.95787300090	0.1130	-10.20242045710	0.1149	4155084338647679104	  0.5521 	0.1275	 -0.372	0.211	 -2.135	0.198	0	     2578.10010	      2.90060	17.160100	0.001200	      578.78998	      9.77560 	18.445100	0.018300	     3149.89990	     16.74900	16.016200	0.005800	 2.4289	       	     	       	      	      	      	         	0.00
 0.2520	-0.2259	 0.0616	  997.623000000	    53.582000000	  156.191000000	1.405	11	277.96611239745	0.1012	-10.19097026167	0.1028	4155084373007425024	  0.5931 	0.1123	 -2.799	0.183	 -2.756	0.161	0	     2420.10010	      2.42580	17.228800	0.001100	      635.70001	     11.86400 	18.343300	0.020300	     2764.10010	     17.69700	16.158000	0.007000	 2.1852	       	     	       	      	      	      	         	0.00
 0.2631	-0.2341	 0.0693	  693.569000000	    39.971000000	  208.712000000	1.602	11	277.97641182915	0.1202	-10.19800337797	0.1222	4155084368701261440	  0.4007 	0.1330	 -1.615	0.215	 -3.194	0.189	0	     1678.50000	      2.42010	17.626100	0.001600	      320.98999	      8.03050 	19.085200	0.027200	     2367.80005	     11.34500	16.326000	0.005200	 2.7591	       	     	       	      	      	      	         	0.72
 0.3487	-0.2817	 0.1985	  430.523000000	    20.630000000	   59.364000000	1.484	10	277.98621346512	0.2187	-10.19139440295	0.2269	4155084299981810176	  0.1471 	0.2678	  1.948	0.413	 -2.318	0.413	0	      859.26001	      1.99580	18.353100	0.002500	      187.02000	      9.06550 	19.671700	0.052600	     1087.80005	     18.32400	17.170500	0.018300	 2.5011	       	     	       	      	      	      	         	0.00
 0.2696	-0.2265	 0.1699	 1057.992000000	   104.312000000	  269.236000000	1.400	10	277.98558466737	0.0735	-10.20537286124	0.0811	4155084304288333568	  0.6428 	0.0978	  3.495	0.144	  1.397	0.147	0	     4938.89990	      4.66810	16.454300	0.001000	     1384.40002	     13.27100 	17.498300	0.010400	     5529.00000	     20.53600	15.405300	0.004000	 2.0930	       	     	3935.8 	2.6477	1.3485	      	         	0.00
 0.3222	-0.2339	 0.0691	  360.112000000	    22.909000000	   62.071000000	1.523	11	277.97158873735	0.2215	-10.18496850172	0.2283	4155084574872974976	  0.4923 	0.2433	 -1.494	0.397	 -4.630	0.358	0	      710.97998	      1.97430	18.558700	0.003000	      205.97000	      8.99120 	19.566900	0.047400	      876.98999	     14.12900	17.404400	0.017500	 2.1624	       	     	       	      	      	      	         	0.03
 0.0595	-0.3447	 0.1866	 2172.862000000	   203.567000000	  535.655000000	1.468	11	277.97670973967	0.0506	-10.18468712778	0.0525	4155084373007419264	  0.3696 	0.0659	 -0.277	0.093	 -0.609	0.079	0	    25751.00000	     11.85100	14.661400	0.000500	     4753.39990	     23.35100 	16.158900	0.005300	    33051.00000	     61.70100	13.464000	0.002000	 2.6949	       	     	3773.1 	2.6570	1.3385	      	         	0.00
 0.2008	-0.2515	 0.1192	  573.638000000	    29.034000000	  204.519000000	1.422	11	277.97434053441	0.1966	-10.20350554994	0.1980	4155084269928182656	  0.5255 	0.2298	 -0.009	0.358	 -1.793	0.309	0	     2008.69995	      3.50170	17.431100	0.001900	      509.45999	     17.54700 	18.583600	0.037400	     2346.89990	     11.47500	16.335700	0.005300	 2.2480	       	     	       	      	      	      	         	0.00
 0.3133	-0.1636	 0.1093	 1017.284000000	    47.361000000	  138.640000000	1.402	10	277.98143965518	0.0718	-10.20096581173	0.0740	4155084304288334336	  0.6440 	0.0834	 -1.173	0.141	 -4.831	0.144	0	     4548.00000	      4.47070	16.543800	0.001100	     1256.69995	     26.53500 	17.603300	0.022900	     5119.10010	     36.92400	15.488900	0.007800	 2.1144	       	     	3634.5 	2.8237	1.4240	  2.43	    0.927	0.00
 0.3291	-0.2205	 0.0670	  523.697000000	    22.390000000	   70.098000000	1.462	11	277.96992130022	0.1923	-10.20496097601	0.1967	4155084334341499392	  0.4801 	0.2066	 -1.268	0.344	 -3.384	0.311	0	      865.62000	      1.65290	18.345100	0.002100	      212.82001	      9.50480 	19.531400	0.048500	     1052.30005	     15.01200	17.206500	0.015500	 2.3248	       	     	       	      	      	      	         	0.65
 0.3661	-0.2060	 0.0728	  521.514000000	    31.870000000	   78.856000000	1.443	11	277.97240628912	0.1678	-10.20735018424	0.1718	4155084265622013952	  0.9288 	0.1800	  1.391	0.306	 -6.298	0.285	0	     1009.40002	      1.93540	18.178200	0.002100	      252.30000	      7.91640 	19.346600	0.034100	     1204.00000	     15.26800	17.060400	0.013800	 2.2862	       	     	       	      	      	      	         	0.00
 0.2015	-0.3153	 0.1842	  571.649000000	    52.108000000	  104.160000000	1.441	11	277.99531212127	0.1600	-10.19990810636	0.1618	4155084299981776640	  0.5820 	0.1975	 -1.147	0.291	 -3.537	0.248	0	     1339.90002	      2.34390	17.870700	0.001900	      340.45999	      6.53370 	19.021200	0.020800	     1590.69995	     15.27200	16.757900	0.010400	 2.2633	       	     	       	      	      	      	         	0.40
 0.1952	-0.3327	 0.1665	  830.036000000	    61.996000000	  130.700000000	1.415	11	277.97816741508	0.1097	-10.18466085408	0.1129	4155084368707596672	  0.4441 	0.1364	 -0.006	0.199	 -2.422	0.175	0	     2144.80005	      2.58400	17.359900	0.001300	      648.15002	     10.45500 	18.322200	0.017500	     2387.30005	     18.26600	16.317200	0.008300	 2.0050	       	     	       	      	      	      	         	0.00
 0.2142	-0.2211	 0.0957	 1476.060000000	   362.749000000	  583.072000000	1.360	11	277.97697095863	0.0414	-10.18827164049	0.0426	4155084373007413376	  0.3269 	0.0490	 -1.254	0.078	 -4.003	0.071	0	    13106.00000	      8.87940	15.394700	0.000700	     4123.39990	     11.36700 	16.313300	0.003000	    13700.00000	     23.49600	14.420100	0.001900	 1.8931	       	     	3855.0 	      	      	      	         	0.65
 0.2690	-0.2483	 0.0768	  871.514000000	    40.960000000	  154.434000000	1.407	11	277.98113940208	0.1175	-10.19174972919	0.1203	4155084373007404928	  0.1826 	0.1321	 -1.250	0.211	 -2.191	0.184	0	     1901.40002	      2.18170	17.490700	0.001200	      477.39999	     11.65500 	18.654200	0.026500	     2197.10010	     14.22700	16.407300	0.007000	 2.2469	       	     	       	      	      	      	         	0.01
 0.3458	-0.2367	 0.1788	  830.970000000	    27.720000000	  192.771000000	1.609	10	277.98361366257	0.1021	-10.19193936478	0.1105	4155084373007401856	  0.5059 	0.1321	  0.025	0.198	 -1.238	0.199	0	     2930.10010	      3.52620	17.021100	0.001300	      378.72000	     13.66200 	18.905600	0.039200	     4336.10010	     22.49400	15.669200	0.005600	 3.2364	       	     	4233.9 	2.8955	1.4660	      	         	0.00
 0.4832	-0.2123	 0.0130	  691.596000000	    58.717000000	  107.558000000	1.455	11	277.98450939716	0.1606	-10.20295752119	0.1643	4155084299981766912	  0.2565 	0.1516	 -0.891	0.284	 -2.657	0.263	0	     1473.19995	      2.13020	17.767700	0.001600	      402.88000	      6.86140 	18.838500	0.018500	     1741.00000	     16.18700	16.659900	0.010100	 2.1785	       	     	       	      	      	      	         	0.50
 0.3043	-0.1500	-0.0211	  585.226000000	    30.598000000	  102.025000000	1.624	11	277.92567390034	0.1746	-10.19196054769	0.1753	4155084510446436864	  0.3875 	0.1743	 -0.362	0.313	 -2.126	0.280	0	     1386.19995	      2.36870	17.833800	0.001900	      328.73001	     10.74300 	19.059300	0.035500	     1922.09998	     18.83900	16.552500	0.010600	 2.5068	       	     	       	      	      	      	         	0.02
 0.3464	-0.0952	-0.0420	  346.280000000	    23.237000000	   32.252000000	1.591	10	277.93297977604	0.2939	-10.18496944245	0.3032	4155084506140266752	  0.5100 	0.2964	 -2.120	0.527	  0.166	0.479	1	      913.53998	      2.63820	18.286500	0.003100	      220.50999	      9.49000 	19.492800	0.046700	     1233.00000	     38.22900	17.034600	0.033700	 2.4582	       	     	       	      	      	      	         	0.00
 0.3432	-0.1284	 0.1113	  733.258000000	    49.506000000	  235.878000000	1.582	10	277.93368538729	0.0825	-10.21579257804	0.0851	4155084403060938752	  0.4950 	0.0969	  0.408	0.165	 -4.290	0.163	0	     5066.50000	      6.90960	16.426600	0.001500	      712.21997	     14.38700 	18.219900	0.021900	     7304.79980	     30.96900	15.102900	0.004600	 3.1170	       	     	4070.3 	2.8495	1.4423	      	         	0.00
 0.2076	-0.2247	 0.0858	  620.055000000	    32.601000000	  120.646000000	1.442	11	277.93658201641	0.1411	-10.21379167559	0.1380	4155084407367170560	  0.3555 	0.1541	 -1.302	0.253	 -3.419	0.215	0	     1586.50000	      2.55870	17.687300	0.001800	      385.95001	     11.83900 	18.885100	0.033300	     1902.30005	     15.76800	16.563700	0.009000	 2.3213	       	     	       	      	      	      	         	0.81
 0.4708	-0.1427	 0.0553	  953.612000000	    58.174000000	  292.891000000	1.409	10	277.92803543238	0.0903	-10.21513854141	0.0927	4155084407367180544	  0.3706 	0.0942	  0.961	0.173	 -1.757	0.172	0	     3918.30005	      4.10890	16.705600	0.001100	     1007.59998	     17.32000 	17.843200	0.018700	     4514.70020	     15.41400	15.625300	0.003700	 2.2178	       	     	3599.3 	2.4213	1.2170	      	         	0.00
 0.4911	-0.1955	-0.0212	  479.188000000	    49.564000000	   72.489000000	1.544	10	277.93157851595	0.2427	-10.19238478579	0.2430	4155084506141437312	  0.2529 	0.2197	 -3.887	0.423	 -4.941	0.389	0	     1143.09998	      2.38540	18.043200	0.002300	      284.22000	      5.73450 	19.217200	0.021900	     1480.30005	     20.42100	16.836000	0.015000	 2.3812	       	     	       	      	      	      	         	0.00
 0.3829	-0.1235	 0.0766	  834.960000000	    48.551000000	  181.021000000	1.438	10	277.94586696811	0.0914	-10.20316701150	0.0934	4155084441726912768	  0.5905 	0.1017	  1.880	0.180	  2.804	0.178	0	     2896.89990	      3.46960	17.033500	0.001300	      651.98999	     13.42900 	18.315800	0.022400	     3514.39990	     19.41400	15.897300	0.006000	 2.4185	       	     	3389.0 	2.7778	1.4170	      	         	0.00
 0.1562	-0.2662	 0.1419	 1258.576000000	   151.188000000	  520.904000000	1.346	10	277.94935025292	0.0541	-10.19769938348	0.0602	4155084441726916352	  0.5712 	0.0720	 -1.298	0.093	 -4.195	0.081	0	     8741.00000	      6.94520	15.834500	0.000900	     2723.69995	     18.01600 	16.763500	0.007200	     9038.50000	     17.35200	14.871700	0.002100	 1.8918	       	     	3854.5 	      	      	  3.13	    1.945	0.00
 0.4377	-0.2623	-0.0315	 1727.485000000	    61.778000000	  120.059000000	1.795	10	277.92456038030	0.1339	-10.20492011771	0.1326	4155084476086678528	  0.6190 	0.1270	 -2.711	0.234	 -4.506	0.205	0	    23053.00000	     13.34500	14.781600	0.000600	      914.23999	     14.79900 	17.948700	0.017600	    40470.00000	    337.09000	13.244100	0.009000	 4.7047	  20.13	 6.31	3299.3 	2.9100	1.4680	      	         	0.00
 0.4247	-0.1309	 0.0447	 1165.581000000	    52.848000000	  165.011000000	1.441	10	277.93654746044	0.0852	-10.19861102855	0.0868	4155084441726932096	  0.2766 	0.0894	 -1.348	0.164	 -3.414	0.164	0	     4237.00000	      3.63510	16.620700	0.000900	     1027.90002	     19.45100 	17.821500	0.020500	     5078.70020	     30.77800	15.497500	0.006600	 2.3239	       	     	3808.0 	2.6017	1.3005	      	         	0.89
 0.4856	-0.1380	 0.0533	  361.388000000	    23.091000000	   89.238000000	1.545	10	277.91615210351	0.2201	-10.20461718470	0.2228	4155084476086692352	  0.3904 	0.2238	 -0.430	0.423	 -2.065	0.418	0	     1096.50000	      3.03410	18.088300	0.003000	      257.17999	     11.13800 	19.325800	0.047000	     1437.40002	     16.10700	16.868000	0.012200	 2.4578	       	     	       	      	      	      	         	0.08
 0.5326	-0.2406	-0.0182	  467.735000000	    28.645000000	   68.343000000	1.593	10	277.93346145628	0.2895	-10.18982295323	0.2937	4155084510446429184	  0.4397 	0.2611	  0.030	0.498	 -1.412	0.464	0	      771.40997	      1.64930	18.470100	0.002300	      173.67999	      6.06330 	19.752000	0.037900	     1055.30005	     15.44100	17.203500	0.015900	 2.5485	       	     	       	      	      	      	         	0.00
 0.3440	-0.1655	 0.0105	  694.019000000	    30.074000000	  108.938000000	1.623	11	277.92275141955	0.1599	-10.19990682266	0.1606	4155084476086690176	  0.2305 	0.1617	 -1.946	0.285	 -3.196	0.250	0	     1721.19995	      2.48000	17.598800	0.001600	      264.70001	      8.80150 	19.294500	0.036100	     2529.39990	     23.21900	16.254400	0.010000	 3.0402	       	     	       	      	      	      	         	0.31
 0.3991	-0.1966	 0.0771	  423.260000000	   231.530000000	  362.815000000	1.434	11	277.93305240696	0.2162	-10.18815734075	0.2203	4155084510446432768	  0.2450 	0.2307	  0.327	0.398	  0.561	0.371	0	    16148.00000	     38.15200	15.168100	0.002600	     5022.29980	     21.69200 	16.099100	0.004700	    18133.00000	     49.97800	14.115800	0.003000	 1.9834	       	     	3740.5 	1.5860	0.7795	      	         	0.00
 0.3242	-0.1666	 0.0166	 1110.578000000	   144.997000000	  318.767000000	1.392	11	277.92144307162	0.0648	-10.20162147818	0.0659	4155084476086688640	  0.3243 	0.0684	 -0.019	0.120	 -2.281	0.110	0	     5960.79980	      5.36730	16.250100	0.001000	     1551.90002	     10.70300 	17.374200	0.007500	     6742.50000	     21.15200	15.189900	0.003400	 2.1843	       	     	3595.0 	2.5050	1.2467	      	         	0.00
