pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.168 	-0.0168	-0.0504	  532.445	   96.032	  171.614	1.318	14	 ---	 45.99123728438	0.0478	 57.70146642125	0.0491	 460325081438769280	  0.9883 	0.0673	  1.214	0.143	 -2.155	0.131	0	     3984.6 	      7.4835 	16.6874	0.002 	     1377.1  	      14.34    	17.504 	0.0113	      3876.0 	     22.585   	15.791 	0.0063	 1.713 	   --- 	 --- 	4299.5 	1.4227	0.692 	  0.86	    0.226	  0.2  	COIN-Gaia_37
 0.0699	 0.161 	-0.1216	  627.883	   84.132	  154.345	1.379	13	 ---	 47.01469295046	0.0606	 57.79478274179	0.0601	 460373081993187840	  1.1021 	0.0831	  1.065	0.162	 -2.195	0.152	0	     2758.2 	      4.3928 	17.0868	0.0017	      810.3  	       9.6313  	18.0798	0.0129	      2993.8 	     19.397   	16.0713	0.007 	 2.0084	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
 0.1702	 0.232 	 0.1132	 1449.086	  201.95 	  457.749	1.315	12	 ---	 46.41255155499	0.037 	 58.03608628119	0.0383	 460429225805302784	  0.8495 	0.0541	  0.384	0.089	 -2.453	0.096	0	     8934.7 	      6.1658 	15.8107	0.0007	     3228.3  	      15.986   	16.5789	0.0054	      8525.0 	     18.624   	14.9352	0.0024	 1.6438	   --- 	 --- 	4257.0 	---   	---   	  1.54	    0.702	  0.1  	COIN-Gaia_37
 0.086 	 0.1683	-0.0362	  895.397	   63.129	  131.876	1.357	11	 ---	 47.36199457029	0.0893	 58.02940688207	0.0894	 460405345787414656	  1.1576 	0.1192	  1.169	0.253	 -2.648	0.266	0	     1769.8 	      1.9765 	17.5686	0.0012	      520.26 	       8.2413  	18.5608	0.0172	      1881.6 	     14.268   	16.5756	0.0082	 1.9852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.1309	 0.2628	-0.107 	 1194.944	  194.854	  405.311	1.324	13	 ---	 46.29703526933	0.0488	 57.88135620687	0.0399	 460334186769246080	  0.9285 	0.0612	  1.602	0.13 	 -1.832	0.109	0	     8304.7 	      6.9499 	15.8901	0.0009	     2891.5  	      14.839   	16.6986	0.0056	      8102.8 	     19.991   	14.9903	0.0027	 1.7083	   --- 	 --- 	4089.1 	1.469 	0.726 	  1.54	    0.601	  0.0  	COIN-Gaia_37
 0.009 	 0.2231	-0.2364	 1107.196	   78.85 	  309.798	1.382	13	 ---	 46.94987870857	0.0713	 57.77970283051	0.0666	 460373008975037824	  0.9512 	0.0954	  1.102	0.189	 -1.765	0.18 	0	     2252.9 	      2.0348 	17.3065	0.001 	      639.5  	       8.1104  	18.3368	0.0138	      2473.6 	      7.9845  	16.2786	0.0035	 2.0582	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
 0.4003	 0.1942	-0.4261	  730.651	   35.262	  146.264	2.441	 8	 ---	 46.04824933774	0.1096	 57.9278155725 	0.1593	 460345388043954944	  0.9145 	0.199 	  0.816	0.338	 -1.348	0.702	0	     1930.8 	      2.6426 	17.474 	0.0015	     1127.4  	      31.973   	17.7212	0.0308	      3584.8 	     24.509   	15.8758	0.0074	 1.8454	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.2161	 0.2401	-0.0308	 1208.599	    ---  	    ---  	---  	11	 ---	 45.87172958239	0.0397	 57.974516872  	0.026 	 460349236334647296	  0.9985 	0.0447	  0.842	0.123	 -2.012	0.065	0	    17191.0 	     14.224  	15.1001	0.0009	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	COIN-Gaia_37
-0.0548	-0.1387	 0.1883	 1487.961	  251.688	  373.411	1.301	13	 ---	 46.08626364768	0.0397	 57.65174521362	0.0372	 460324286865433088	  0.9306 	0.0543	 -0.098	0.135	 -2.295	0.097	0	     6322.8 	      4.2493 	16.1861	0.0007	     2324.7  	       9.2366  	16.9355	0.0043	      5899.2 	     15.798   	15.3349	0.0029	 1.6005	   --- 	 --- 	4251.0 	---   	---   	  1.19	    0.415	  0.1  	COIN-Gaia_37
 0.4097	 0.2583	-0.1222	  654.244	   45.947	  145.952	1.391	12	 ---	 46.28420010696	0.1115	 57.91435243899	0.0951	 460334491709464960	  1.0128 	0.1466	  1.382	0.315	 -2.706	0.307	0	     1263.4 	      1.9311 	17.9345	0.0017	      354.9  	       7.7242  	18.9761	0.0236	      1402.9 	      9.6123  	16.8943	0.0074	 2.0818	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.1179	 0.1205	-0.0772	  613.139	  122.244	  184.635	1.331	12	 ---	 47.16345044528	0.0309	 58.07009874746	0.0321	 460386069974190080	  1.1775 	0.0453	  0.62 	0.08 	 -1.411	0.09 	0	    11132.0 	     18.156  	15.5719	0.0018	     3676.2  	      30.073   	16.4379	0.0089	     11142.0 	     60.346   	14.6445	0.0059	 1.7934	   --- 	 --- 	3981.26	2.191 	1.0925	  1.54	    0.535	  0.0  	COIN-Gaia_37
 0.2323	-0.0146	-0.0989	  609.75 	   58.793	   54.033	1.43 	13	 ---	 46.01703784337	0.0902	 57.71886208308	0.0932	 460325459390604160	  0.8731 	0.1286	  1.218	0.277	 -1.874	0.252	0	     1419.7 	      2.3283 	17.8079	0.0018	      460.54 	       7.8333  	18.6932	0.0185	      1569.4 	     29.045   	16.7726	0.0201	 1.9206	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.1315	 0.362 	 0.0098	  749.197	   48.786	  259.128	1.371	13	 ---	 46.51799623629	0.0956	 57.85683505501	0.082 	 460423930107405056	  1.0001 	0.1293	  0.781	0.257	 -1.79 	0.211	0	     1427.2 	      1.9049 	17.8022	0.0014	      373.65 	       7.6591  	18.9202	0.0223	      1583.5 	      6.1107  	16.7629	0.0042	 2.1573	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
-0.0757	-0.0677	-0.0626	 1410.104	  180.0  	  489.177	1.317	14	 ---	 46.75992764029	0.0422	 57.68697786323	0.048 	 460371226567361664	  0.8757 	0.0612	  1.578	0.124	 -1.672	0.123	0	     6183.5 	      4.3852 	16.2103	0.0008	     2254.3  	      12.524   	16.9688	0.006 	      5890.8 	     12.042   	15.3365	0.0022	 1.6324	   --- 	 --- 	4327.67	---   	---   	  1.18	    0.441	  0.0  	COIN-Gaia_37
 0.0684	 0.0042	-0.0112	  427.107	   49.886	  147.093	1.384	12	 ---	 46.95472980622	0.0688	 57.64181582649	0.0633	 460358582183643648	  0.8515 	0.0968	  1.137	0.242	 -2.277	0.161	0	     2444.5 	      5.7234 	17.2179	0.0025	      763.07 	      15.296   	18.145 	0.0218	      2619.6 	     17.809   	16.2163	0.0074	 1.9287	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.0791	 0.1186	 0.0276	 1826.918	  411.235	  643.027	1.283	14	 ---	 46.20607436663	0.0267	 57.78873151023	0.0241	 460331266191558528	  1.0796 	0.035 	  1.299	0.074	 -2.537	0.06 	0	    12726.0 	      6.9661 	15.4266	0.0006	     5073.7  	      12.338   	16.0881	0.0026	     11260.0 	     17.511   	14.6331	0.0017	 1.455 	   --- 	 --- 	4471.64	1.5177	0.754 	  1.25	    0.56 	  0.1  	COIN-Gaia_37
-0.0487	 0.2588	-0.164 	  572.276	   62.714	  141.864	1.377	13	 ---	 47.1054459841 	0.082 	 57.89981956004	0.0756	 460380400617420928	  0.868  	0.1115	  1.145	0.22 	 -1.737	0.215	0	     1774.1 	      3.1    	17.5659	0.0019	      473.03 	       7.5427  	18.6642	0.0173	      1970.2 	     13.888   	16.5256	0.0077	 2.1385	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.0427	 0.1324	-0.0205	 2236.103	  243.566	  575.372	1.288	14	 ---	 47.11650417357	0.0276	 57.63376491858	0.0242	 460359097579710080	  1.0862 	0.0359	  1.652	0.075	 -1.547	0.06 	0	    13173.0 	      5.8911 	15.3891	0.0005	     5121.0  	      21.025   	16.078 	0.0045	     11850.0 	     20.595   	14.5777	0.0019	 1.5003	   --- 	 --- 	4403.25	1.478 	0.727 	  1.32	    0.59 	  0.0  	COIN-Gaia_37
 0.0212	-0.176 	 0.036 	  593.974	  544.035	  723.41 	1.307	13	 ---	 47.48325516763	0.1114	 58.38240650082	0.102 	 460420017395566976	  1.8681 	0.1524	  1.519	0.414	 -1.731	0.278	0	    42511.0 	     71.571  	14.1171	0.0018	    18220.0  	      33.491   	14.7   	0.002 	     37340.0 	     51.617   	13.3315	0.0015	 1.3685	   --- 	 --- 	4796.75	---   	---   	  1.08	    0.559	  0.0  	COIN-Gaia_37
-0.0196	 0.2577	-0.2402	  839.65 	   41.391	  179.006	1.411	12	 ---	 45.68138955464	0.0941	 57.75059282779	0.0866	 460339375089940224	  1.7906 	0.1306	  0.924	0.289	 -1.243	0.27 	0	     1697.0 	      2.0211 	17.6142	0.0013	      431.7  	      10.43    	18.7634	0.0262	      1962.0 	     10.96    	16.5302	0.0061	 2.2332	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.0306	 0.242 	 0.0653	  497.194	   37.516	  128.423	1.37 	13	 ---	 46.71562464037	0.0707	 57.94427227434	0.0644	 460425343154883584	  0.8522 	0.0984	  0.891	0.209	 -1.61 	0.151	0	     2454.1 	      4.9359 	17.2136	0.0022	      723.53 	      19.286   	18.2027	0.0289	      2638.4 	     20.544   	16.2086	0.0085	 1.9942	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
 0.0851	 0.2928	-0.0269	 1474.086	  228.503	  583.701	1.34 	12	 ---	 47.2500108697 	0.0466	 57.9324972185 	0.0413	 460381156531643776	  0.9007 	0.0664	  1.515	0.113	 -1.594	0.111	0	     6296.4 	      4.2714 	16.1906	0.0007	     1998.7  	       8.747   	17.0995	0.0048	      6438.1 	     11.03    	15.24  	0.0019	 1.8595	   --- 	 --- 	3900.0 	2.3153	1.1907	  1.62	    0.546	  0.0  	COIN-Gaia_37
 0.1337	 0.2038	-0.3132	 2114.948	  294.466	  544.441	1.309	12	 ---	 46.3250437406 	0.033 	 57.97171957384	0.0304	 460428534312972800	  0.9308 	0.0484	  0.99 	0.092	 -2.115	0.096	0	     9478.0 	      4.4814 	15.7466	0.0005	     3351.1  	      11.38    	16.5384	0.0037	      9057.9 	     16.637   	14.8694	0.002 	 1.6691	   --- 	 --- 	4299.0 	2.037 	1.026 	  1.4 	    0.607	  0.6  	COIN-Gaia_37
 0.0827	 0.2357	-0.0827	 2378.323	  347.048	 1186.761	1.337	13	 ---	 47.12976961067	0.0328	 57.8211068167 	0.0285	 460367137758434816	  0.842  	0.046 	  0.517	0.091	 -2.852	0.082	0	    12590.0 	      5.2936 	15.4383	0.0005	     4037.5  	      11.634   	16.3361	0.0031	     12794.0 	     10.78    	14.4944	0.0009	 1.8417	   --- 	 --- 	3985.75	2.041 	1.065 	  2.28	    1.18 	  0.1  	COIN-Gaia_37
 0.1935	-0.1106	-0.1709	  671.313	   49.9  	  170.358	1.351	12	 ---	 45.71116786562	0.112 	 57.8261157095 	0.1061	 460340195425941248	  0.7211 	0.1665	  0.756	0.426	 -1.453	0.297	0	     1205.7 	      1.796  	17.9853	0.0016	      363.1  	       7.2766  	18.9513	0.0218	      1266.1 	      7.4318  	17.0058	0.0064	 1.9455	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
 0.3618	-0.0076	-0.3159	 4678.87 	  539.374	  981.35 	1.289	13	 ---	 47.09253239833	0.018 	 57.99148473334	0.0189	 460385348419716224	  1.2794 	0.0275	  1.272	0.053	 -1.541	0.065	0	    63714.0 	     13.617  	13.6778	0.0002	    23989.0  	      44.476   	14.4014	0.002 	     58152.0 	     59.257   	12.8505	0.0011	 1.5508	   --- 	 --- 	4417.0 	---   	---   	  2.44	    2.043	  0.0  	COIN-Gaia_37
 0.1757	 0.2649	-0.0573	 1939.446	   59.651	   57.874	1.58 	13	 ---	 45.87182322226	0.0385	 57.9741516284 	0.034 	 460349236329121024	  1.0303 	0.0527	  0.978	0.104	 -2.251	0.084	0	    39486.0 	     20.36   	14.1973	0.0006	    21848.0  	     366.27    	14.5028	0.0182	     40553.0 	    700.71    	13.2419	0.0188	 1.261 	   --- 	 --- 	5000.0 	---   	---   	  1.7 	    1.622	  0.4  	COIN-Gaia_37
 0.1453	 0.1157	-0.046 	 1082.656	  103.768	  238.0  	1.35 	13	 ---	 47.46236579026	0.0767	 58.32599183779	0.068 	 460419433280037120	  0.73   	0.1052	  0.214	0.249	 -1.747	0.172	0	     1979.5 	      1.8283 	17.447 	0.001 	      598.49 	       5.7676  	18.4087	0.0105	      2073.0 	      8.71    	16.4704	0.0046	 1.9383	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
-0.1034	 0.2399	 0.0185	  494.213	  104.586	  331.5  	1.449	13	 ---	 45.57636088957	0.129 	 57.82022713247	0.1224	 460340749479130752	  1.0389 	0.1706	  0.479	0.384	 -2.029	0.295	0	     3848.0 	      7.7862 	16.7253	0.0022	     1332.2  	      12.738   	17.5399	0.0104	      4242.1 	     12.797   	15.693 	0.0033	 1.847 	   --- 	 --- 	4153.41	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
-0.0099	 0.2023	 0.0105	 1149.001	  146.974	  292.66 	1.318	13	 ---	 46.96935299993	0.0508	 57.56948675709	0.0449	 460357345233086080	  1.12   	0.0674	  0.564	0.143	 -1.266	0.109	0	     4314.5 	      3.755  	16.601 	0.0009	     1471.8  	      10.014   	17.4318	0.0074	      4212.9 	     14.395   	15.7005	0.0037	 1.7313	   --- 	 --- 	4103.25	---   	---   	  0.91	    0.213	  0.1  	COIN-Gaia_37
 0.2139	 0.1165	-0.1203	 1598.269	  485.765	  698.301	1.229	14	 ---	 46.03246479609	0.0228	 57.85853151603	0.0216	 460344048014203264	  0.7492 	0.0307	  0.015	0.059	 -1.718	0.058	0	   326400.0 	    204.22   	11.904 	0.0007	   168170.0  	     346.19    	12.287 	0.0022	    232910.0 	    333.54    	11.3439	0.0016	 0.9431	   --- 	 --- 	5278.33	1.88  	0.9777	  5.87	   24.13 	  0.0  	COIN-Gaia_37
 0.2511	 0.2403	-0.0154	 1266.504	  334.514	  441.752	1.284	14	 ---	 45.96704422285	0.0314	 57.86816081939	0.0277	 460344735208972928	  1.1862 	0.0397	  0.455	0.083	 -1.332	0.073	0	    11038.0 	      8.7151 	15.5812	0.0009	     4349.4  	      13.002   	16.2553	0.0032	      9826.3 	     22.244   	14.7809	0.0025	 1.4744	   --- 	 --- 	4466.15	1.2633	0.6125	  1.06	    0.403	  0.0  	COIN-Gaia_37
 0.1603	 0.1045	-0.2778	 3994.191	  759.082	 1059.342	1.262	14	 ---	 47.02065498032	0.0254	 57.85175099288	0.0232	 460379850861628672	  0.8727 	0.0347	  1.363	0.066	 -2.721	0.069	0	   378710.0 	     94.815  	11.7426	0.0003	   164870.0  	     217.2     	12.3085	0.0014	    313170.0 	    295.62    	11.0225	0.001 	 1.286 	   --- 	 --- 	4985.14	---   	---   	  6.25	   21.752	  0.0  	COIN-Gaia_37
-0.0005	 0.4004	-0.0496	  734.107	   54.545	  158.074	1.336	13	 ---	 47.20872925983	0.1188	 57.84422986847	0.1008	 460367580136449536	  0.7367 	0.155 	  1.191	0.31 	 -2.333	0.264	0	     1409.6 	      1.9202 	17.8156	0.0015	      397.05 	       7.2793  	18.8543	0.0199	      1486.4 	      9.4031  	16.8316	0.0069	 2.0227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.0481	 0.2908	 0.0365	 2985.65 	  500.324	  976.066	1.283	13	 ---	 46.40551447337	0.0225	 57.92951304278	0.0202	 460427473458695936	  0.973  	0.0312	  0.807	0.059	 -2.109	0.049	0	    19814.0 	      6.6363 	14.946 	0.0004	     7927.6  	      15.845   	15.6035	0.0022	     17485.0 	     17.913   	14.1553	0.0011	 1.4483	   --- 	 --- 	4440.0 	---   	---   	  1.76	    1.088	  0.6  	COIN-Gaia_37
 0.1468	 0.3817	 0.0744	 1470.287	  795.135	 1671.027	1.202	13	 ---	 46.38681693731	0.0279	 57.83896202128	0.0223	 460330166679870592	  1.0012 	0.0336	  0.924	0.072	 -1.788	0.056	0	   492260.0 	    334.81   	11.4579	0.0007	   277900.0  	     349.5     	11.7417	0.0014	    313810.0 	    187.79    	11.0203	0.0006	 0.7214	   --- 	 --- 	6309.0 	---   	---   	  3.65	   19.031	  0.3  	COIN-Gaia_37
 0.2289	 0.3033	-0.0163	 3612.462	  398.948	  137.613	1.279	13	 ---	 46.48754219204	0.0199	 57.82076429782	0.017 	 460329204607195008	  1.115  	0.0248	  0.234	0.054	 -1.444	0.047	1	    41718.0 	     11.548  	14.1376	0.0003	    19038.0  	      47.721   	14.6523	0.0027	     34337.0 	    249.52    	13.4225	0.0079	 1.2298	   --- 	 --- 	4908.69	---   	---   	  1.69	    1.494	  0.1  	COIN-Gaia_37
 0.2468	 0.011 	-0.1372	 1192.431	  122.76 	  342.205	1.324	14	 ---	 46.19005872649	0.0604	 57.80663046669	0.058 	 460332022105790848	  0.7192 	0.0817	  0.543	0.176	 -1.856	0.153	0	     2890.6 	      2.4241 	17.0359	0.0009	     1038.7  	       8.4616  	17.8101	0.0088	      2787.5 	      8.1457  	16.1489	0.0032	 1.6612	   --- 	 --- 	4250.33	1.609 	0.802 	  1.04	    0.318	  0.1  	COIN-Gaia_37
 0.1393	 0.3208	-0.0526	 3248.376	  557.773	  953.099	1.277	13	 ---	 46.5240361579 	0.0236	 57.83199852445	0.0194	 460423075412209152	  1.6668 	0.0298	  0.412	0.065	 -1.42 	0.053	0	    20263.0 	      6.2379 	14.9216	0.0003	     8136.8  	      14.588   	15.5753	0.0019	     17732.0 	     18.604   	14.1401	0.0011	 1.4352	   --- 	 --- 	4550.4 	1.0963	0.541 	  0.97	    0.363	  0.1  	COIN-Gaia_37
 0.2553	 0.1951	-0.0823	 3041.357	  130.811	   77.664	1.362	14	 ---	 46.91700888214	0.0222	 57.92931250464	0.0206	 460383492993876992	  1.0309 	0.0308	  0.815	0.061	 -2.129	0.057	0	    21681.0 	      7.1287 	14.8482	0.0004	     8749.9  	      66.889   	15.4964	0.0083	     20770.0 	    267.44    	13.9683	0.014 	 1.5281	   --- 	 --- 	4349.53	2.6257	1.362 	  1.85	    1.104	  0.5  	COIN-Gaia_37
-0.0262	 0.3824	 0.0553	  828.489	   40.177	  270.087	1.394	13	 ---	 47.34458106858	0.0912	 57.82703781407	0.0757	 460367928032401664	  0.7309 	0.1202	  0.083	0.248	 -2.061	0.197	1	     1634.3 	      1.9726 	17.6551	0.0013	      450.85 	      11.221   	18.7163	0.027 	      1828.0 	      6.7681  	16.607 	0.004 	 2.1093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
-0.0377	-0.2498	 0.0195	  769.306	  107.235	  361.01 	1.363	13	 ---	 45.93523147619	0.094 	 57.65244349687	0.0937	 460323432171382656	  0.7966 	0.1301	  0.868	0.334	 -2.083	0.245	0	     3493.3 	      4.5409 	16.8303	0.0014	     1188.8  	      11.086   	17.6636	0.0101	      3573.4 	      9.8985  	15.8792	0.003 	 1.7844	   --- 	 --- 	4054.38	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_37
-0.073 	-0.1083	 0.1636	 1512.034	  125.641	  250.432	1.319	12	 ---	 46.96163380803	0.0477	 57.48694419511	0.0455	 460353703100839936	  1.0106 	0.0659	 -0.132	0.158	 -2.257	0.114	0	     4570.1 	      3.0225 	16.5386	0.0007	     1578.4  	      12.563   	17.3559	0.0086	      4449.8 	     17.768   	15.6411	0.0043	 1.7148	   --- 	 --- 	4230.0 	---   	---   	  0.94	    0.257	  0.0  	COIN-Gaia_37
 0.0284	 0.3154	-0.0002	 1038.521	  167.253	  368.185	1.338	13	 ---	 47.08894784626	0.0637	 57.76875852711	0.0641	 460366892941589888	  0.9758 	0.0887	  1.641	0.171	 -2.237	0.164	0	     2955.1 	      2.8455 	17.0119	0.001 	      919.5  	       5.4977  	17.9425	0.0065	      3033.0 	      8.2377  	16.0572	0.0029	 1.8853	   --- 	 --- 	3970.71	---   	---   	  0.96	    0.208	  0.0  	COIN-Gaia_37
 0.2366	 0.1918	-0.0886	 4056.802	  641.573	  803.956	1.212	13	 ---	 45.82540432381	0.0263	 57.98304617775	0.023 	 460349403835301632	  0.9444 	0.0356	  0.906	0.08 	 -2.049	0.064	1	   214040.0 	     52.761  	12.3621	0.0003	   120750.0  	     188.21    	12.6466	0.0017	    138680.0 	    172.5     	11.9069	0.0014	 0.7398	   --- 	 --- 	6007.4 	---   	---   	  2.83	    9.373	  0.6  	COIN-Gaia_37
 0.2257	 0.1503	-0.1724	  490.01 	   19.856	   31.644	1.597	13	 ---	 46.0409065147 	0.1085	 57.81045873222	0.0964	 460343635691987456	  0.7191 	0.1472	  1.537	0.311	 -1.692	0.265	0	     1365.5 	      2.7868 	17.8501	0.0022	      562.11 	      28.31    	18.4768	0.0547	      1618.5 	     51.146   	16.7392	0.0343	 1.7377	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
-0.0112	 0.2295	-0.157 	 1118.043	  134.799	  373.827	1.347	13	 ---	 47.22251249569	0.0556	 57.95284552409	0.0539	 460381362690070400	  0.9004 	0.0788	  1.187	0.145	 -2.2  	0.154	0	     4005.9 	      3.5829 	16.6816	0.001 	     1214.0  	       9.0058  	17.6409	0.0081	      4181.4 	     11.185   	15.7086	0.0029	 1.9323	   --- 	 --- 	4252.66	---   	---   	  0.98	    0.281	  0.1  	COIN-Gaia_37
 0.1774	 0.3565	-0.0063	  422.9  	  154.384	  442.066	1.483	12	 ---	 45.83552735654	0.1634	 57.92602577686	0.1491	 460343154660987776	  1.9827 	0.2343	  0.915	0.444	 -1.923	0.372	0	     4723.2 	     11.168  	16.5028	0.0026	     1418.3  	       9.187   	17.4719	0.007 	      5584.4 	     12.633   	15.3945	0.0025	 2.0775	   --- 	 --- 	3865.26	---   	---   	  0.66	    0.087	  0.1  	COIN-Gaia_37
 0.2617	 0.2626	-0.04  	 1083.001	   81.4  	  259.176	1.331	13	 ---	 45.81865077838	0.0677	 57.9200166263 	0.0675	 460343154660993152	  1.0605 	0.0988	  0.227	0.18 	 -1.461	0.162	0	     2608.9 	      2.409  	17.1472	0.001 	      808.62 	       9.9339  	18.082 	0.0133	      2665.2 	     10.283   	16.1976	0.0042	 1.8844	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.1046	 0.0655	-0.0775	 1010.736	  127.139	  366.901	1.362	14	 ---	 45.69933824963	0.0769	 57.80636134379	0.0761	 460340165363865216	  0.8004 	0.1075	  0.73 	0.238	 -2.226	0.211	0	     3965.3 	      3.9232 	16.6927	0.0011	     1296.0  	      10.194   	17.5699	0.0085	      4105.2 	     11.189   	15.7286	0.003 	 1.8413	   --- 	 --- 	3985.42	---   	---   	  1.35	    0.411	  0.1  	COIN-Gaia_37
 0.3008	 0.2471	-0.0154	 1190.282	  153.525	  378.942	1.33 	14	 ---	 46.13676837671	0.0588	 58.10622422486	0.0518	 460444962565466240	  0.7142 	0.0772	  0.799	0.158	 -1.726	0.145	0	     2961.3 	      2.4879 	17.0097	0.0009	      952.83 	       6.2063  	17.9039	0.0071	      2985.2 	      7.8779  	16.0745	0.0029	 1.8294	   --- 	 --- 	3924.5 	---   	---   	  1.37	    0.402	  0.2  	COIN-Gaia_37
-0.3011	-0.0984	 0.1995	  600.466	   66.83 	  131.991	1.389	11	 ---	 46.7974181804 	0.1094	 58.49553313652	0.094 	 460477466877676416	  1.0865 	0.1503	  0.664	0.433	 -1.017	0.277	0	     1650.5 	      2.7487 	17.6443	0.0018	      511.71 	       7.657   	18.5788	0.0162	      1780.4 	     13.489   	16.6356	0.0082	 1.9432	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_37
 0.1325	-0.0926	 0.0413	 1615.093	  151.988	  406.88 	1.34 	14	 ---	 47.29750648409	0.0349	 58.30695838589	0.0332	 460460630606360448	  0.7184 	0.0478	  0.686	0.114	 -2.323	0.094	0	     6943.4 	      4.2991 	16.0844	0.0007	     2293.5  	      15.09    	16.9501	0.0071	      7010.1 	     17.229   	15.1476	0.0027	 1.8025	   --- 	 --- 	3976.0 	---   	---   	  2.0 	    0.9  	  0.1  	COIN-Gaia_37
 0.2732	 0.1407	-0.0728	 4684.435	  633.589	 1015.725	1.24 	14	 ---	 46.19583080673	0.0168	 58.05945043051	0.0146	 460441732750079616	  0.7272 	0.0219	  0.558	0.05 	 -2.191	0.042	0	    56069.0 	     11.969  	13.8166	0.0002	    27420.0  	      43.277   	14.2562	0.0017	     42132.0 	     41.48    	13.2004	0.0011	 1.0558	   --- 	 --- 	5045.85	---   	---   	  2.8 	    4.58 	  0.1  	COIN-Gaia_37
 0.0865	 0.0906	-0.105 	  531.123	   59.174	  124.108	1.429	13	 ---	 46.49940249478	0.0881	 58.35636110484	0.089 	 460454338475372544	  1.2927 	0.1378	  0.207	0.311	 -1.223	0.259	0	     1663.1 	      3.1312 	17.6361	0.002 	      448.99 	       7.5876  	18.7208	0.0183	      1926.8 	     15.525   	16.5498	0.0087	 2.171 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_37
 0.2659	 0.0499	-0.0035	  722.535	  132.018	  260.814	1.331	14	 ---	 46.47766547681	0.0418	 58.3015634704 	0.0439	 460453621219384960	  1.0424 	0.06  	  1.255	0.119	 -1.775	0.116	0	     5125.1 	      7.0932 	16.4141	0.0015	     1665.7  	      12.617   	17.2974	0.0082	      5154.7 	     19.764   	15.4814	0.0042	 1.816 	   --- 	 --- 	3984.25	---   	---   	  1.18	    0.314	  0.1  	COIN-Gaia_37
