pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1462	-0.2186	-0.0224	 1035.552	   91.857	  209.841	1.454	15	 ---	296.34461894673	0.0536	 24.69702894034	0.0795	2020771671718801024	  0.2877 	0.1044	 -2.478	0.152	 -6.312	0.159	0	     1519.8 	      1.4676 	17.7339	0.001 	      498.09 	       5.4224  	18.6081	0.0118	      1711.2 	      8.1548  	16.6787	0.0052	 1.9295	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.056 	-0.0995	 0.0903	 1770.93 	  186.165	  400.106	1.342	15	 ---	296.16226244498	0.0339	 24.60918862988	0.0538	2020766620861796864	  0.2331 	0.0705	 -2.649	0.095	 -5.506	0.112	0	     3496.8 	      1.9745 	16.8292	0.0006	     1184.4  	       6.3623  	17.6676	0.0058	      3508.8 	      8.7697  	15.899 	0.0027	 1.7686	   --- 	 --- 	4002.25	1.778 	0.8143	  --- 	    ---  	  0.2  	Gulliver_43
 0.0855	-0.2313	 0.0005	 3783.679	  560.384	  665.833	1.298	16	 ---	296.28911263645	0.0138	 24.60258549213	0.0196	2020764284399429632	  0.3088 	0.0273	 -3.013	0.037	 -5.746	0.039	0	    23308.0 	      6.1602 	14.7696	0.0003	     9208.0  	      16.432   	15.441 	0.0019	     21052.0 	     31.618   	13.9537	0.0016	 1.4873	   --- 	 --- 	4413.41	---   	---   	  6.13	   12.855	  0.7  	Gulliver_43
 0.0057	-0.2777	 0.0697	 1106.974	   34.111	  451.659	1.614	14	 ---	296.22701376587	0.0647	 24.50387182333	0.1064	2020761810498267648	  0.285  	0.1407	 -2.623	0.171	 -5.139	0.202	0	     1479.6 	      1.3366 	17.763 	0.001 	      179.55 	       5.2636  	19.7159	0.0318	      2208.6 	      4.8899  	16.4016	0.0024	 3.3143	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1417	-0.3625	 0.0352	 1016.376	   67.442	  180.221	1.349	15	 ---	296.24485184913	0.0621	 24.65947601412	0.106 	2020765826258053888	  0.2179 	0.1442	 -3.247	0.184	 -6.018	0.201	0	     1238.8 	      1.2188 	17.9559	0.0011	      449.32 	       6.6623  	18.72  	0.0161	      1222.4 	      6.7828  	17.0439	0.006 	 1.6761	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0974	-0.1981	 0.082 	 1694.795	   72.391	  136.735	1.41 	15	 ---	296.21925828927	0.039 	 24.70076123539	0.0632	2020769060403221376	  0.3333 	0.0805	 -2.911	0.114	 -5.721	0.124	0	     2422.2 	      1.4292 	17.2279	0.0006	     1018.9  	      14.075   	17.831 	0.015 	      2397.5 	     17.534   	16.3125	0.0079	 1.5185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.1941	-0.287 	-0.1215	  988.005	   32.996	  308.514	1.702	14	 ---	296.5004141521 	0.0685	 24.57237280959	0.0968	2020754453186120576	  0.2255 	0.1335	 -2.871	0.191	 -5.54 	0.196	0	     1256.8 	      1.272  	17.9402	0.0011	      160.77 	       4.8724  	19.8359	0.0329	      1978.5 	      6.4129  	16.5211	0.0035	 3.3148	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0436	-0.221 	-0.0294	 6017.431	  785.005	 1385.478	1.289	15	 ---	296.31931282214	0.0123	 24.68794615132	0.0184	2020771603024406528	  0.4443 	0.025 	 -2.539	0.033	 -6.397	0.038	0	    32654.0 	      5.4266 	14.4035	0.0002	    13453.0  	      17.137   	15.0294	0.0014	     28636.0 	     20.669   	13.6196	0.0008	 1.4097	   --- 	 --- 	4580.0 	---   	---   	  4.53	    8.132	  0.5  	Gulliver_43
 0.0919	-0.2191	-0.042 	 1390.887	   56.187	  263.428	1.622	16	 ---	296.31285828899	0.05  	 24.67761831613	0.0753	2020771603024406784	  0.3067 	0.1002	 -3.715	0.142	 -5.718	0.156	0	     1798.7 	      1.2932 	17.551 	0.0008	      254.36 	       4.527   	19.3378	0.0193	      2663.1 	     10.11    	16.1984	0.0041	 3.1393	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1054	-0.2763	-0.0257	 2135.224	  300.561	  794.1  	1.355	15	 ---	296.37778772464	0.0223	 24.78569266057	0.0305	2020774076925572096	  0.305  	0.0455	 -2.995	0.064	 -6.545	0.065	0	     6479.7 	      3.0347 	16.1595	0.0005	     2102.7  	       6.996   	17.0444	0.0036	      6678.1 	      8.4096  	15.2003	0.0014	 1.8441	   --- 	 --- 	3986.5 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0652	-0.1724	 0.0565	 3114.711	  447.301	  785.029	1.29 	16	 ---	296.28285158827	0.0181	 24.59208702873	0.027 	2020764250039691008	  0.3619 	0.0348	 -3.054	0.049	 -5.66 	0.053	0	    12100.0 	      3.8847 	15.4814	0.0003	     4897.4  	      10.949   	16.1265	0.0024	     10715.0 	     13.649   	14.687 	0.0014	 1.4395	   --- 	 --- 	4396.56	---   	---   	  3.81	    4.895	  0.5  	Gulliver_43
 0.1193	-0.2249	 0.1899	 1208.422	   95.613	  284.479	1.392	15	 ---	296.21592222195	0.0442	 24.6059055678 	0.0747	2020765005954024576	  0.4386 	0.095 	 -3.393	0.127	 -5.785	0.156	1	     2013.5 	      1.6663 	17.4285	0.0009	      637.2  	       6.6644  	18.3407	0.0114	      2165.9 	      7.6136  	16.4228	0.0038	 1.9179	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0838	-0.2061	 0.0272	 2066.555	   97.303	  641.382	1.501	16	 ---	296.27939928019	0.0272	 24.58593156936	0.0405	2020764250039690752	  0.2364 	0.0538	 -2.546	0.074	 -6.162	0.082	0	     6835.0 	      3.3074 	16.1015	0.0005	     1327.5  	      13.643   	17.5438	0.0112	      8929.8 	     13.923   	14.8848	0.0017	 2.659 	   --- 	 --- 	3679.0 	2.8232	1.4173	  --- 	    ---  	  0.4  	Gulliver_43
 0.0774	-0.2224	-0.0104	 6844.165	  992.566	 1932.594	1.262	16	 ---	296.29018250304	0.0101	 24.60118703348	0.0144	2020764284399427584	  0.3366 	0.0199	 -2.989	0.027	 -5.74 	0.029	0	    82980.0 	     12.124  	13.3909	0.0002	    37074.0  	      37.351   	13.9287	0.0011	     67649.0 	     35.004   	12.6863	0.0006	 1.2424	   --- 	 --- 	4903.98	---   	---   	  7.92	   32.647	  0.6  	Gulliver_43
 0.1677	-0.148 	 0.0407	 1793.326	   94.517	  352.116	1.383	15	 ---	296.34656850098	0.0327	 24.73544468336	0.0489	2020772358938653312	  0.2065 	0.0661	 -2.542	0.095	 -6.412	0.107	0	     2932.3 	      1.6351 	17.0204	0.0006	      884.24 	       9.3554  	17.985 	0.0115	      3169.7 	      9.0019  	16.0094	0.0031	 1.9756	   --- 	 --- 	4016.58	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1489	-0.2439	 0.023 	 2318.18 	  277.185	  546.612	1.302	15	 ---	296.26515279531	0.024 	 24.56165248763	0.039 	2020763906442306176	  0.4093 	0.0514	 -2.933	0.069	 -5.933	0.074	0	     6644.5 	      2.8663 	16.1322	0.0005	     2665.9  	       9.6179  	16.7868	0.0039	      5982.4 	     10.945   	15.3197	0.002 	 1.467 	   --- 	 --- 	4347.0 	---   	---   	  2.59	    2.15 	  0.7  	Gulliver_43
 0.0305	-0.221 	 0.0381	 2411.552	  119.682	  555.584	1.588	15	 ---	296.20859773866	0.0285	 24.69245767101	0.0463	2020769060403227264	  0.2556 	0.0597	 -2.886	0.081	 -5.289	0.089	0	     8046.2 	      3.3365 	15.9244	0.0005	      962.36 	       8.041   	17.893 	0.0091	     11812.0 	     21.26    	14.5811	0.002 	 3.3119	   --- 	 --- 	4038.42	2.834 	1.436 	  --- 	    ---  	  0.2  	Gulliver_43
 0.0547	-0.3685	-0.0283	 2458.677	  532.033	  931.657	1.268	14	 ---	296.2353129052 	0.014 	 24.52645193988	0.024 	2020762291534609664	  0.2665 	0.0341	 -2.819	0.039	 -5.702	0.042	0	    28448.0 	     11.571  	14.5532	0.0004	    12541.0  	      23.572   	15.1055	0.002 	     23520.0 	     25.246   	13.8333	0.0012	 1.2722	   --- 	 --- 	4772.17	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1198	-0.159 	 0.1488	 2083.855	  164.647	  228.151	1.368	15	 ---	296.23253663126	0.0257	 24.72871978389	0.0409	2020769266561655424	  0.2765 	0.0538	 -2.765	0.074	 -5.089	0.089	0	     4957.3 	      2.3789 	16.4503	0.0005	     1760.8  	      10.695   	17.2371	0.0066	      5020.4 	     22.005   	15.5101	0.0048	 1.727 	   --- 	 --- 	4140.75	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1444	-0.2331	 0.048 	  949.839	   61.401	  161.87 	1.448	16	 ---	296.16067082043	0.0625	 24.61350222886	0.1024	2020766723941017088	  0.2157 	0.131 	 -3.607	0.178	 -6.396	0.206	0	     1198.1 	      1.2613 	17.9922	0.0011	      346.2  	       5.6383  	19.0031	0.0177	      1388.4 	      8.5773  	16.9056	0.0067	 2.0974	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.144 	-0.24  	 0.0876	 1104.443	    ---  	    ---  	---  	14	 ---	296.0867965563 	0.0361	 24.68490276543	0.0626	2020768167050163584	  0.2438 	0.0831	 -2.799	0.107	 -6.194	0.127	0	     2998.7 	      2.7151 	16.996 	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1527	-0.1796	-0.0184	 1580.206	  111.629	  259.727	1.377	16	 ---	296.36816848732	0.0374	 24.72524082503	0.053 	2020772084060718976	  0.2863 	0.0705	 -2.778	0.109	 -5.35 	0.111	0	     2639.2 	      1.6702 	17.1347	0.0007	      803.32 	       7.1963  	18.0892	0.0097	      2831.8 	     10.903   	16.1318	0.0042	 1.9574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0937	-0.229 	 0.0157	 1104.126	   53.111	  207.91 	1.467	16	 ---	296.36341135798	0.0543	 24.7161865555 	0.0843	2020772084060718336	  0.2565 	0.1102	 -2.871	0.157	 -5.118	0.176	0	     1407.3 	      1.2746 	17.8174	0.001 	      373.04 	       7.0237  	18.922 	0.0204	      1690.9 	      8.1329  	16.6916	0.0052	 2.2304	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0664	-0.1788	 0.1814	 1236.265	   31.715	  260.023	1.823	14	 ---	296.10968060321	0.0532	 24.53974135458	0.0936	2020763081808755968	  0.2573 	0.1279	 -3.389	0.152	 -5.208	0.202	0	     4797.1 	      3.8804 	16.4859	0.0009	      197.75 	       6.2352  	19.6111	0.0342	      8549.5 	     32.88    	14.9321	0.0042	 4.679 	   --- 	 --- 	3297.0 	2.898 	1.4603	  --- 	    ---  	  0.2  	Gulliver_43
 0.0355	-0.2254	-0.0731	 1614.657	   63.21 	  415.854	1.744	16	 ---	296.39024529864	0.0439	 24.57756244324	0.0561	2020752425961565568	  0.2972 	0.0776	 -3.003	0.109	 -5.89 	0.111	0	     6435.8 	      3.9858 	16.1669	0.0007	      483.83 	       7.6543  	18.6397	0.0172	     10742.0 	     25.831   	14.6842	0.0026	 3.9555	   --- 	 --- 	3306.33	2.9077	1.462 	  --- 	    ---  	  0.5  	Gulliver_43
 0.1177	-0.1736	 0.0783	 2793.059	  463.491	  758.163	1.283	16	 ---	296.28946918515	0.0199	 24.56313549421	0.0296	2020763872082545792	  0.3712 	0.0385	 -3.005	0.054	 -5.64 	0.06 	0	     9544.7 	      3.4173 	15.739 	0.0004	     4040.7  	       8.718   	16.3352	0.0023	      8208.8 	     10.827   	14.9762	0.0014	 1.359 	   --- 	 --- 	4673.0 	---   	---   	  2.77	    3.299	  0.6  	Gulliver_43
 0.1712	-0.1463	 0.1821	 2061.181	  118.71 	  543.24 	1.562	14	 ---	296.1978086751 	0.0322	 24.67778208396	0.0537	2020768648086368384	  0.2106 	0.0708	 -3.548	0.096	 -5.635	0.113	0	     4944.7 	      2.399  	16.453 	0.0005	      680.74 	       5.7344  	18.2689	0.0091	      7042.3 	     12.964   	15.1426	0.002 	 3.1263	   --- 	 --- 	4063.65	2.8465	1.4413	  --- 	    ---  	  0.3  	Gulliver_43
 0.0636	-0.2718	 0.0271	 3030.476	  319.963	  877.391	1.426	15	 ---	296.28267556332	0.0182	 24.54936715468	0.0275	2020763837722805504	  0.3512 	0.0368	 -3.021	0.048	 -5.414	0.053	0	    15509.0 	      5.1177 	15.2119	0.0004	     3535.0  	      11.048   	16.4804	0.0034	     18584.0 	     21.181   	14.0891	0.0012	 2.3913	   --- 	 --- 	3527.75	2.378 	1.175 	  9.08	   11.51 	  0.3  	Gulliver_43
 0.114 	-0.1355	-0.0373	  886.693	   25.547	  195.501	1.92 	16	 ---	296.4166740733 	0.0508	 24.77236817557	0.0692	2020773767687879680	  0.4175 	0.0958	 -3.441	0.15 	 -5.891	0.149	1	    11449.0 	     12.911  	15.5415	0.0012	      181.17 	       7.0918  	19.7062	0.0425	     21804.0 	    111.53    	13.9156	0.0056	 5.7906	   --- 	 --- 	3281.33	2.905 	1.462 	  --- 	    ---  	  0.2  	Gulliver_43
-0.0265	-0.1498	-0.1503	 1606.857	   48.59 	  410.166	1.703	16	 ---	296.42954370607	0.043 	 24.57423699489	0.0616	2020757515530751232	  0.3558 	0.0832	 -2.901	0.114	 -5.048	0.119	1	     6591.2 	      4.1019 	16.141 	0.0007	      455.99 	       9.3843  	18.704 	0.0223	     10771.0 	     26.26    	14.6813	0.0026	 4.0227	   --- 	 --- 	3288.0 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.1525	-0.2414	 0.0051	 1094.511	   38.279	  324.791	1.616	16	 ---	296.27367645519	0.061 	 24.60027295109	0.0899	2020764314429306752	  0.4284 	0.1196	 -2.588	0.171	 -5.629	0.186	0	     1584.8 	      1.4479 	17.6884	0.001 	      226.67 	       5.9216  	19.4629	0.0284	      2334.5 	      7.1878  	16.3414	0.0033	 3.1215	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0503	-0.3286	 0.0506	 1040.088	   47.382	  204.194	1.476	14	 ---	296.23111724086	0.0628	 24.51963277298	0.1086	2020762252849747968	  0.2223 	0.1496	 -3.123	0.17 	 -5.907	0.199	0	     1308.2 	      1.2578 	17.8967	0.001 	      346.31 	       7.3088  	19.0027	0.0229	      1585.0 	      7.7623  	16.7618	0.0053	 2.2409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0793	-0.1972	 0.1326	 1215.522	   73.153	  244.914	1.375	14	 ---	296.22693619526	0.0552	 24.5400169867 	0.0892	2020762493367916032	  0.4859 	0.122 	 -2.421	0.152	 -6.147	0.174	0	     1569.1 	      1.2909 	17.6992	0.0009	      511.3  	       6.9894  	18.5797	0.0148	      1646.8 	      6.7242  	16.7203	0.0044	 1.8594	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0046	-0.2676	-0.1199	  317.309	   24.697	  110.65 	1.988	14	 ---	296.38372559972	0.0746	 24.59932132457	0.1019	2020752739526646784	  0.4642 	0.1472	 -3.138	0.203	 -6.278	0.187	1	    28346.0 	     89.332  	14.5571	0.0034	      289.96 	      11.741   	19.1956	0.044 	     56076.0 	    506.79    	12.89  	0.0098	 6.3056	   --- 	 --- 	3281.25	2.855 	1.446 	  --- 	    ---  	  0.3  	Gulliver_43
 0.0827	-0.1371	-0.0324	 1980.996	  144.556	  463.823	1.395	16	 ---	296.38181986913	0.0295	 24.59816336935	0.0411	2020752739526647040	  0.2132 	0.0576	 -2.558	0.083	 -5.501	0.084	0	     4906.1 	      2.4766 	16.4615	0.0005	     1446.0  	      10.003   	17.451 	0.0075	      5399.2 	     11.641   	15.4311	0.0023	 2.0199	   --- 	 --- 	3738.47	1.9045	0.9207	  --- 	    ---  	  0.2  	Gulliver_43
 0.081 	-0.2046	-0.0054	 3516.216	  274.046	  793.711	1.514	16	 ---	296.30769565581	0.0219	 24.57829755429	0.0319	2020764009521493120	  0.2321 	0.0431	 -2.829	0.06 	 -5.361	0.065	0	    17856.0 	      5.0783 	15.0589	0.0003	     2783.5  	      10.157   	16.7399	0.004 	     24259.0 	     30.564   	13.7998	0.0014	 2.9402	   --- 	 --- 	3780.38	2.714 	1.369 	  --- 	    ---  	  0.2  	Gulliver_43
 0.0981	-0.3195	 0.0964	 1344.389	  120.213	  270.094	1.368	14	 ---	296.15635674495	0.0453	 24.74399303815	0.0785	2020770224304998656	  0.406  	0.1059	 -2.719	0.138	 -5.563	0.148	1	     1888.7 	      1.4049 	17.4979	0.0008	      540.98 	       4.5002  	18.5184	0.009 	      2043.3 	      7.5651  	16.4861	0.004 	 2.0323	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1294	-0.1888	 0.1858	 1589.044	  133.694	  351.927	1.389	13	 ---	296.20961451218	0.0336	 24.53226610843	0.0574	2020762459003195648	  0.3019 	0.0795	 -2.332	0.098	 -5.838	0.114	1	     3977.8 	      2.5033 	16.6893	0.0007	     1116.5  	       8.351   	17.7318	0.0081	      4407.3 	     12.523   	15.6515	0.0031	 2.0803	   --- 	 --- 	3846.77	2.28  	1.0927	  --- 	    ---  	  0.2  	Gulliver_43
 0.0617	-0.2566	 0.0471	 1926.855	  153.324	  373.686	1.335	13	 ---	296.03793862292	0.0322	 24.62140695558	0.0572	2020767411135924480	  0.2294 	0.079 	 -2.261	0.094	 -6.486	0.107	0	     3839.5 	      1.9926 	16.7277	0.0006	     1483.7  	       9.677   	17.423 	0.0071	      3642.9 	      9.7485  	15.8583	0.0029	 1.5647	   --- 	 --- 	4330.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.2105	-0.3023	-0.0945	 1042.553	   52.428	  190.909	1.417	15	 ---	296.46240412583	0.061 	 24.56705946458	0.0837	2020757275012466176	  0.2104 	0.1176	 -2.667	0.166	 -5.072	0.172	0	     1257.9 	      1.2066 	17.9392	0.001 	      323.27 	       6.166   	19.0775	0.0207	      1459.7 	      7.6461  	16.8513	0.0057	 2.2262	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0993	-0.3442	-0.1747	 1396.205	   62.464	  111.09 	1.422	15	 ---	296.46564231359	0.03  	 24.57215036798	0.0434	2020757275012466048	  0.4644 	0.0617	 -2.681	0.081	 -5.746	0.08 	0	     8208.8 	      5.8794 	15.9027	0.0008	     3755.9  	      60.129   	16.4146	0.0174	      7920.9 	     71.302   	15.015 	0.0098	 1.3996	   --- 	 --- 	4469.0 	---   	---   	  2.33	    1.954	  0.5  	Gulliver_43
 0.111 	-0.18  	 0.1016	 1219.588	   39.397	  279.713	1.598	15	 ---	296.18379904574	0.0517	 24.60002361794	0.0859	2020763769003478272	  0.2802 	0.1085	 -3.212	0.146	 -5.628	0.173	0	     2017.5 	      1.6542 	17.4264	0.0009	      274.53 	       6.9682  	19.2549	0.0276	      2949.1 	     10.543   	16.0877	0.0039	 3.1673	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.171 	-0.2272	 0.0038	 1242.984	   27.059	  403.785	1.659	15	 ---	296.06458689117	0.0545	 24.65437857605	0.09  	2020767651654090880	  0.2105 	0.1202	 -2.316	0.165	 -5.748	0.178	1	     1739.9 	      1.3998 	17.5871	0.0009	      182.08 	       6.7291  	19.7007	0.0401	      2703.9 	      6.6963  	16.182 	0.0027	 3.5188	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1843	-0.1748	 0.1692	 1809.93 	  190.245	  415.788	1.322	14	 ---	296.24875113812	0.0304	 24.59155315627	0.0478	2020764211354838912	  0.3553 	0.0627	 -3.106	0.087	 -5.77 	0.1  	0	     4611.4 	      2.5479 	16.5288	0.0006	     1755.8  	       9.2292  	17.2402	0.0057	      4339.6 	     10.437   	15.6683	0.0026	 1.5719	   --- 	 --- 	4308.64	2.763 	1.3995	  --- 	    ---  	  0.5  	Gulliver_43
 0.0162	-0.0398	-0.1596	 1429.859	   67.163	  312.412	1.513	16	 ---	296.41740958684	0.042 	 24.66863326826	0.0567	2020759233517629440	  0.203  	0.0782	 -2.84 	0.123	 -6.215	0.126	0	     2133.3 	      1.492  	17.3657	0.0008	      430.47 	       6.4094  	18.7665	0.0162	      2798.3 	      8.9569  	16.1447	0.0035	 2.6218	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.149 	-0.1367	 0.1505	 2870.519	  367.406	  772.447	1.48 	15	 ---	296.32486222066	0.0216	 24.58835079335	0.0324	2020764387478609920	  0.2334 	0.0449	 -3.157	0.061	 -5.837	0.073	0	    15089.0 	      5.2565 	15.2417	0.0004	     2932.9  	       7.9827  	16.6831	0.003 	     19396.0 	     25.11    	14.0426	0.0014	 2.6405	   --- 	 --- 	3575.51	2.4865	1.2655	  --- 	    ---  	  0.3  	Gulliver_43
 0.0679	-0.1455	 0.0683	 1171.176	   67.725	  131.019	1.498	15	 ---	296.24495890342	0.054 	 24.78420570104	0.0911	2020776138510116992	  0.2854 	0.1127	 -3.601	0.166	 -6.136	0.185	0	     1605.5 	      1.3709 	17.6743	0.0009	      398.93 	       5.8905  	18.8491	0.016 	      2005.8 	     15.309   	16.5062	0.0083	 2.3429	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1573	-0.3014	-0.1362	 1469.52 	   69.488	   93.014	1.463	15	 ---	296.46071004287	0.0396	 24.56939564393	0.0544	2020757343731944704	  0.4242 	0.0769	 -2.76 	0.108	 -5.767	0.109	0	     2467.8 	      1.6793 	17.2076	0.0007	      721.66 	      10.385   	18.2056	0.0156	      2888.3 	     31.053   	16.1103	0.0117	 2.0953	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.1931	-0.2432	-0.029 	 1015.237	   28.371	  267.581	1.614	14	 ---	296.40704624647	0.0627	 24.76875668581	0.091 	2020773802047625344	  0.2322 	0.1355	 -3.062	0.191	 -5.973	0.203	0	     1222.1 	      1.2038 	17.9706	0.0011	      200.5  	       7.0672  	19.5961	0.0383	      1771.8 	      6.6217  	16.6409	0.0041	 2.9552	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.148 	-0.1897	 0.1818	 2076.41 	  179.61 	  423.398	1.341	15	 ---	296.24645263004	0.0277	 24.6977623861 	0.0453	2020768991683708032	  0.2341 	0.0588	 -2.414	0.081	 -6.101	0.102	0	     4512.1 	      2.173  	16.5524	0.0005	     1536.9  	       8.5571  	17.3847	0.006 	      4514.8 	     10.663   	15.6253	0.0026	 1.7594	   --- 	 --- 	4116.25	1.565 	0.7957	  --- 	    ---  	  0.3  	Gulliver_43
 0.1492	-0.2433	-0.0066	 1195.269	   72.957	  198.738	1.374	16	 ---	296.30061807383	0.0548	 24.79159559783	0.0816	2020775760552836736	  0.2109 	0.11  	 -2.738	0.165	 -5.983	0.171	0	     1345.1 	      1.1253 	17.8665	0.0009	      456.78 	       6.261   	18.7021	0.0149	      1391.7 	      7.0028  	16.903 	0.0055	 1.7991	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
-0.0292	-0.1812	-0.0167	 1231.043	  160.103	  380.164	1.645	15	 0.0	296.1688881982 	0.0321	 24.68380910734	0.0491	2020768609396988544	  0.3413 	0.0639	 -2.348	0.09 	 -5.794	0.094	1	   162630.0 	    132.11   	12.6604	0.0009	    11669.0  	      72.884   	15.1838	0.0068	    255940.0 	    673.22    	11.2416	0.0029	 3.9422	  25.69	 0.78	3289.75	2.2053	1.3023	  --- 	    ---  	  0.2  	Gulliver_43
-0.0052	-0.1256	 0.0288	 3483.3  	  271.329	  583.858	1.535	16	 ---	296.23382384876	0.0247	 24.79009928575	0.0384	2020776344668551808	  0.2776 	0.0475	 -3.304	0.072	 -5.846	0.076	1	    29903.0 	      8.5847 	14.4991	0.0003	     4084.5  	      15.054   	16.3235	0.004 	     41811.0 	     71.611   	13.2087	0.0019	 3.1148	   --- 	 --- 	3648.42	2.7055	1.3797	  --- 	    ---  	  0.2  	Gulliver_43
 0.0561	-0.1899	 0.0719	 3697.552	  395.786	 1085.307	1.44 	14	 ---	296.1490263011 	0.0174	 24.54831702513	0.0279	2020763150528191232	  0.2409 	0.0384	 -2.921	0.048	 -5.151	0.057	0	    31990.0 	      8.6516 	14.4258	0.0003	     6860.0  	      17.333   	15.7606	0.0027	     39193.0 	     36.112   	13.2789	0.001 	 2.4817	   --- 	 --- 	3520.25	1.978 	0.979 	  --- 	    ---  	  0.1  	Gulliver_43
 0.1927	-0.1259	 0.0909	 1762.043	  120.08 	  438.097	1.349	15	 ---	296.34603673561	0.0328	 24.67494256353	0.0475	2020770812750389248	  0.2388 	0.0655	 -2.18 	0.094	 -5.538	0.104	0	     3330.6 	      1.8902 	16.8821	0.0006	     1121.0  	       9.3355  	17.7274	0.009 	      3372.1 	      7.6972  	15.9422	0.0025	 1.7852	   --- 	 --- 	3952.0 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1776	-0.0882	 0.027 	 2215.029	  245.486	  523.13 	1.341	15	 ---	296.37440939812	0.0274	 24.72365404545	0.0412	2020772118420450816	  0.3883 	0.0559	 -2.978	0.081	 -6.465	0.094	0	     4336.9 	      1.958  	16.5954	0.0005	     1373.5  	       5.5951  	17.5068	0.0044	      4444.4 	      8.4958  	15.6424	0.0021	 1.8644	   --- 	 --- 	3994.0 	2.3383	1.178 	  --- 	    ---  	  0.2  	Gulliver_43
 0.1349	-0.1592	-0.0429	 3663.013	  186.797	  195.303	1.311	16	 ---	296.36272645573	0.0167	 24.6847433676 	0.0236	2020770911499460224	  0.3262 	0.0316	 -2.79 	0.046	 -5.979	0.048	1	    13611.0 	      3.7158 	15.3537	0.0003	     5964.0  	      31.928   	15.9125	0.0058	     11883.0 	     60.842   	14.5746	0.0056	 1.3379	   --- 	 --- 	4691.21	---   	---   	  3.72	    6.053	  0.5  	Gulliver_43
