pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1061	-0.3333	 0.3289	  816.807000000	    59.854000000	  189.993000000	1.305	 9	282.28711412411	0.0785	 -4.31945623042	0.0849	4255273521830944128	  0.2274 	0.1153	 -0.212	0.152	 -2.531	0.151	0	     5235.10010	      6.40920	16.391100	0.001300	     2006.30005	     33.52000 	17.095400	0.018100	     4825.50000	     25.39800	15.553100	0.005700	 1.5423	       	     	4341.3 	      	      	      	         	0.00
 0.0071	-0.3772	 0.2380	 1098.253000000	    86.612000000	  338.752000000	1.302	10	282.26581584388	0.0579	 -4.32905873448	0.0643	4255273487471224832	  0.3204 	0.0838	  0.041	0.113	 -1.048	0.099	0	     7793.89990	      7.09660	15.959000	0.001000	     3305.30005	     38.16200 	16.553300	0.012500	     6838.70020	     20.18800	15.174500	0.003200	 1.3789	       	     	4640.5 	      	      	      	         	0.00
-0.0559	-0.4004	 0.2690	  798.035000000	    22.561000000	  278.317000000	1.610	10	282.28353042695	0.0958	 -4.32577910222	0.1094	4255273521830938240	  0.2352 	0.1429	 -1.624	0.190	 -2.787	0.166	0	     6964.00000	      8.72650	16.081200	0.001400	      911.65997	     40.40900 	17.951800	0.048100	    10298.00000	     37.00200	14.730000	0.003900	 3.2218	       	     	4215.0 	2.8280	1.4318	      	         	0.00
 0.1648	-0.2936	 0.2553	  566.169000000	    24.427000000	   62.352000000	1.433	 9	282.26995766373	0.1307	 -4.33775309258	0.1379	4255273487471199232	  0.6434 	0.1824	  1.970	0.256	 -2.146	0.248	0	     1747.80005	      3.08710	17.582100	0.001900	      609.60999	     24.95700 	18.388800	0.044400	     1895.59998	     30.40200	16.567500	0.017400	 1.8212	       	     	       	      	      	      	         	0.00
 0.0578	-0.3822	 0.2459	  897.978000000	    35.802000000	  274.692000000	1.655	10	282.28046767914	0.1010	 -4.31789070454	0.1147	4255273521830961024	  0.3150 	0.1545	 -1.880	0.195	 -5.415	0.169	0	     6258.79980	      6.96990	16.197100	0.001200	      649.02002	     18.12800 	18.320700	0.030300	     9711.50000	     35.35400	14.793700	0.004000	 3.5270	       	     	3606.8 	      	      	      	         	0.00
-0.0900	-0.3940	 0.2554	 1226.386000000	   105.919000000	  295.693000000	1.329	10	282.27874917803	0.0510	 -4.32292850108	0.0588	4255273521830952960	  0.8511 	0.0752	  0.553	0.102	 -8.211	0.090	0	    11260.00000	      9.18160	15.559500	0.000900	     3805.10010	     35.92500 	16.400500	0.010300	    11154.00000	     37.72200	14.643300	0.003700	 1.7571	       	     	3995.3 	      	      	  2.11	    1.026	0.00
 0.1335	-0.3236	 0.2828	  785.964000000	    24.663000000	   83.695000000	1.618	 9	282.27351206705	0.1141	 -4.32739974982	0.1255	4255273487471214976	  0.2767 	0.1688	 -0.513	0.224	 -4.449	0.217	0	     2724.39990	      3.46630	17.100200	0.001400	      434.60999	     17.62200 	18.756100	0.044000	     3973.10010	     47.47000	15.764100	0.013000	 2.9920	       	     	       	      	      	      	         	0.00
 0.1558	-0.3080	 0.2765	  776.090000000	    23.977000000	  145.771000000	1.599	 9	282.27365783714	0.1215	 -4.33210509554	0.1319	4255273487471204096	  0.1268 	0.1763	 -3.086	0.239	 -5.660	0.232	0	     2243.50000	      2.89070	17.311100	0.001400	      362.72000	     15.12700 	18.952500	0.045300	     3223.80005	     22.11600	15.991000	0.007400	 2.9615	       	     	       	      	      	      	         	0.00
-0.1042	-0.4203	 0.2637	 3089.939000000	   330.598000000	  440.710000000	1.303	10	282.27761978008	0.0376	 -4.31738144441	0.0431	4255273521830966400	  0.4471 	0.0544	 -0.864	0.076	 -2.138	0.067	0	    29677.00000	      9.60430	14.507300	0.000400	    11281.00000	     34.12200 	15.220600	0.003300	    27373.00000	     62.11200	13.668600	0.002500	 1.5520	       	     	4378.7 	      	      	  4.89	    7.929	0.00
-0.0103	-0.3625	 0.2867	  735.136000000	    47.539000000	  272.454000000	1.568	10	282.28932400807	0.0756	 -4.34264490278	0.0900	4255273418751678592	  0.1052 	0.1189	  0.574	0.148	 -2.130	0.129	0	     6510.20020	      8.85580	16.154400	0.001500	     1163.19995	     24.46800 	17.687200	0.022800	     9047.40039	     33.20700	14.870600	0.004000	 2.8166	       	     	4299.1 	2.5300	1.2865	      	         	0.00
 0.2516	-0.1857	 0.3679	  619.427000000	    33.638000000	  131.488000000	1.700	 9	282.28936549664	0.1072	 -4.34123193034	0.1193	4255273418751682304	  0.4110 	0.1624	 -4.223	0.223	 -6.164	0.232	0	     2325.39990	      3.75420	17.272100	0.001800	      439.48001	     13.06500 	18.744000	0.032300	     3513.69995	     26.72300	15.897500	0.008300	 2.8465	       	     	       	      	      	      	         	0.00
 0.1194	-0.3531	 0.3030	  658.145000000	    25.429000000	  293.256000000	1.647	 9	282.27102440101	0.1088	 -4.32454518898	0.1258	4255273483129176320	  0.2817 	0.1727	 -2.752	0.215	 -4.862	0.208	0	     4679.00000	      7.10930	16.513000	0.001600	      668.35999	     26.28300 	18.288900	0.042700	     7037.00000	     23.99600	15.143500	0.003700	 3.1454	       	     	4387.0 	2.8860	1.4527	      	         	0.00
 0.0370	-0.4092	 0.2562	  341.092000000	    23.530000000	   59.089000000	1.500	 9	282.23363665199	0.2339	 -4.34267086874	0.2301	4255273551848538880	 -0.0335 	0.3128	  0.637	0.435	 -5.541	0.377	0	      973.54999	      2.85420	18.217500	0.003200	      289.64001	     12.31000 	19.196700	0.046100	     1170.40002	     19.80800	17.091100	0.018400	 2.1057	       	     	       	      	      	      	         	0.00
 0.0085	-0.3596	 0.2271	 1188.935000000	    76.920000000	  259.221000000	1.281	10	282.24740451748	0.0578	 -4.33601293992	0.0643	4255273586208324352	  0.3486 	0.0837	 -0.569	0.112	 -4.188	0.100	0	     8028.79980	      6.75290	15.926700	0.000900	     3546.60010	     46.10800 	16.476900	0.014100	     6739.00000	     25.99700	15.190400	0.004200	 1.2864	       	     	4856.6 	      	      	      	         	0.00
 0.1411	-0.3140	 0.2578	  467.638000000	    33.411000000	   67.800000000	1.410	 9	282.22874405292	0.1680	 -4.33365922707	0.1742	4255273620568067968	  0.3759 	0.2320	 -1.705	0.317	 -4.384	0.307	0	     1428.50000	      3.05480	17.801100	0.002300	      381.23999	     11.41100 	18.898400	0.032500	     1632.90002	     24.08400	16.729500	0.016000	 2.1689	       	     	       	      	      	      	         	0.00
-0.0126	-0.4096	 0.2370	 1390.531000000	    47.154000000	   72.998000000	1.353	10	282.22683396119	0.0454	 -4.32777454719	0.0493	4255273620568103680	  0.7122 	0.0637	 -1.122	0.088	 -0.394	0.076	0	    16274.00000	     11.70400	15.159600	0.000800	     7174.50000	    152.14999 	15.711900	0.023000	    14840.00000	    203.28999	14.333300	0.014900	 1.3786	       	     	4485.0 	      	      	  2.12	    1.637	0.00
 0.1745	-0.3511	 0.2425	  454.099000000	    37.282000000	   71.358000000	1.489	 9	282.23440342495	0.1527	 -4.33017281531	0.1622	4255273620568120960	 -0.1731 	0.2041	 -0.031	0.299	 -4.556	0.294	0	     2297.50000	      5.05940	17.285300	0.002400	      617.60999	     16.56600 	18.374600	0.029100	     2804.39990	     39.30000	16.142300	0.015200	 2.2323	       	     	       	      	      	      	         	0.00
 0.0766	-0.3599	 0.1467	  597.690000000	    24.443000000	   73.379000000	1.473	 9	282.23936290599	0.1855	 -4.32210901211	0.1752	4255273654927873152	  0.6487 	0.2225	 -0.801	0.360	 -6.067	0.285	0	     1255.19995	      2.10000	17.941600	0.001800	      454.75000	     18.60500 	18.707000	0.044400	     1393.59998	     18.99200	16.901500	0.014800	 1.8054	       	     	       	      	      	      	         	0.00
-0.0123	-0.1066	-0.0074	  871.692000000	    35.677000000	  300.800000000	1.635	 9	282.24228933630	0.1136	 -4.31885059439	0.1396	4255273659269977088	 -0.0316 	0.1804	 -4.514	0.193	  1.763	0.168	0	    12481.00000	     14.31800	15.447700	0.001200	     1291.09998	     36.18900 	17.574000	0.030400	    19122.00000	     63.56900	14.058100	0.003600	 3.5159	       	     	3512.4 	      	      	      	         	0.00
-0.1316	-0.4535	 0.3049	 1300.967000000	   162.209000000	  345.352000000	1.287	 9	282.24144033754	0.0502	 -4.34551634047	0.0513	4255273556190711424	  0.7351 	0.0700	  1.052	0.095	  0.302	0.081	0	    15216.00000	     11.69600	15.232600	0.000800	     6468.70020	     39.87900 	15.824300	0.006700	    13108.00000	     37.95600	14.468100	0.003100	 1.3563	       	     	4753.0 	      	      	  1.69	    1.308	0.45
 0.2700	-0.3331	 0.2104	  724.821000000	    37.240000000	  259.598000000	1.645	 9	282.23047600747	0.1119	 -4.31997840951	0.1156	4255273654927887360	  0.0587 	0.1483	 -1.655	0.216	 -4.377	0.206	0	     3101.10010	      4.27840	16.959600	0.001500	      514.73999	     13.82200 	18.572400	0.029200	     4585.89990	     17.66500	15.608400	0.004200	 2.9640	       	     	4570.2 	2.2543	1.1455	      	         	0.00
 0.2029	-0.3032	 0.2554	  601.051000000	    22.254000000	  213.152000000	1.627	 9	282.23583973783	0.1602	 -4.32970978649	0.1718	4255273624885076352	  0.3076 	0.2308	 -2.513	0.312	 -5.716	0.302	0	     1590.30005	      2.64580	17.684700	0.001800	      245.62000	     11.03700 	19.375700	0.048800	     2342.50000	     10.99000	16.337700	0.005100	 3.0380	       	     	       	      	      	      	         	0.00
-0.0258	-0.3068	 0.1126	  868.876000000	    87.455000000	  195.264000000	1.362	 9	282.25022378345	0.0770	 -4.32925633614	0.0781	4255273590550468224	  0.7195 	0.0982	 -2.042	0.150	 -3.130	0.118	0	     7189.20020	      8.27410	16.046700	0.001200	     2505.19995	     28.64500 	16.854300	0.012400	     7286.50000	     37.31600	15.105600	0.005600	 1.7487	       	     	4160.0 	2.8450	1.4433	  1.75	    0.830	0.00
 0.1128	-0.3463	 0.2887	  879.663000000	    40.716000000	  176.289000000	1.449	 9	282.22989091551	0.0920	 -4.32936141619	0.0984	4255273620568103808	  0.1735 	0.1312	 -0.357	0.177	  0.199	0.173	0	     3845.60010	      4.37170	16.725900	0.001200	     1031.19995	     25.32700 	17.818000	0.026700	     4541.29980	     25.76100	15.619000	0.006200	 2.1990	       	     	3692.5 	2.2475	1.1073	      	         	0.00
 0.2423	-0.4820	 0.0503	 2305.274000000	   170.928000000	  285.438000000	1.268	 9	282.24428700380	0.0489	 -4.33613732271	0.0478	4255273556190726016	  0.6009 	0.0589	 -0.784	0.092	 -4.002	0.079	0	    23961.00000	     10.39400	14.739600	0.000500	    10788.00000	     63.11300 	15.269100	0.006400	    19603.00000	     68.67600	14.031100	0.003800	 1.2379	       	     	4881.0 	      	      	  2.41	    2.975	0.00
-0.0796	-0.4994	 0.3273	 1646.201000000	   160.042000000	  206.140000000	1.504	 9	282.22745716192	0.0602	 -4.33672413557	0.0613	4255273624910229248	  0.3469 	0.0868	 -1.142	0.115	 -1.147	0.097	0	    92329.00000	     56.08600	13.275000	0.000700	    14190.00000	     88.66500 	14.971400	0.006800	   124690.00000	    604.87000	12.022400	0.005300	 2.9491	       	     	3484.1 	2.4833	1.2743	      	         	0.00
 0.1657	-0.3133	 0.2529	  936.843000000	    44.315000000	  103.556000000	1.410	 9	282.23057011444	0.1085	 -4.32479352874	0.1155	4255273624910246912	  0.4175 	0.1535	 -1.607	0.212	 -7.748	0.205	0	     2451.60010	      2.61680	17.214800	0.001200	      822.67999	     18.56400 	18.063300	0.024500	     2635.10010	     25.44600	16.209900	0.010500	 1.8534	       	     	       	      	      	      	         	0.00
 0.0360	-0.3703	 0.2209	  748.262000000	   123.749000000	  461.612000000	1.535	10	282.23291561754	0.0738	 -4.32392663657	0.0843	4255273659269982976	  0.1999 	0.1113	  0.000	0.143	 -0.516	0.124	0	     7318.00000	      9.78010	16.027400	0.001500	     1399.69995	     11.31000 	17.486300	0.008800	     9834.20020	     21.30400	14.780100	0.002400	 2.7062	       	     	3560.0 	2.6640	1.3285	      	         	0.00
 0.0102	-0.3905	 0.2276	 1612.354000000	   189.279000000	  229.564000000	1.386	10	282.23549693277	0.0466	 -4.32825466713	0.0516	4255273659269971072	  0.5784 	0.0667	  0.970	0.091	 -1.135	0.080	0	    14322.00000	      8.88290	15.298300	0.000700	     4106.89990	     21.69800 	16.317600	0.005700	    15751.00000	     68.61200	14.268700	0.004700	 2.0489	       	     	3709.5 	2.4610	1.2310	  4.49	    3.433	0.00
 0.1337	-0.3445	 0.2764	  750.817000000	    25.333000000	   95.819000000	1.384	 9	282.22906784734	0.0896	 -4.32988719606	0.0953	4255273624910239488	  0.5092 	0.1265	  1.274	0.173	  0.120	0.168	0	     3597.50000	      4.79140	16.798400	0.001400	     1429.50000	     56.42700 	17.463500	0.042900	     3548.50000	     37.03300	15.886800	0.011300	 1.5766	       	     	4472.0 	2.0373	1.0295	      	         	0.88
 0.1396	-0.3220	 0.2670	  534.705000000	    34.388000000	   81.470000000	1.441	 9	282.21868855593	0.1627	 -4.33246686301	0.1710	4255273620568075008	  0.3853 	0.2283	 -0.306	0.308	 -2.156	0.299	0	     1637.50000	      3.06240	17.652900	0.002000	      546.56000	     15.89400 	18.507300	0.031600	     1813.50000	     22.26000	16.615600	0.013300	 1.8917	       	     	       	      	      	      	         	0.00
 0.1087	-0.3436	 0.2868	 1031.724000000	    74.731000000	   66.651000000	1.355	 9	282.22784573492	0.0760	 -4.32893788890	0.0815	4255273624910243712	  0.6168 	0.1083	  1.144	0.147	 -0.128	0.143	0	     4870.29980	      4.72060	16.469500	0.001100	     1799.19995	     24.07600 	17.213700	0.014500	     4799.00000	     72.00200	15.559000	0.016300	 1.6546	       	     	4224.6 	      	      	      	         	0.57
 0.0502	-0.3960	 0.2402	  866.933000000	    24.740000000	  124.521000000	1.706	10	282.22651247754	0.0981	 -4.32835805239	0.1092	4255273624885190144	  0.1597 	0.1462	 -3.252	0.186	 -5.961	0.160	0	    12557.00000	     14.48500	15.441100	0.001300	     1767.90002	     71.45800 	17.232800	0.043900	    19652.00000	    157.82001	14.028400	0.008700	 3.2043	       	     	4056.6 	2.6870	1.3753	      	         	0.00
-0.1309	-0.4648	 0.3214	 1460.046000000	   101.031000000	  429.999000000	1.389	 9	282.23897416140	0.0510	 -4.34598403339	0.0520	4255273556190715904	  0.4673 	0.0712	 -0.459	0.097	  1.523	0.083	0	    14185.00000	      9.71540	15.308800	0.000700	     3997.50000	     39.56700 	16.346900	0.010700	    15699.00000	     36.50900	14.272300	0.002500	 2.0747	       	     	3926.0 	2.2605	1.1453	      	         	0.00
 0.3160	-0.3249	 0.1787	  705.569000000	    35.516000000	   35.715000000	1.422	 9	282.25943580211	0.1449	 -4.31897632437	0.1422	4255273693604434304	  0.2760 	0.1795	 -2.463	0.278	 -4.943	0.264	0	     1848.50000	      2.61980	17.521300	0.001500	      669.31000	     18.84500 	18.287300	0.030600	     1958.40002	     54.83300	16.532200	0.030400	 1.7551	       	     	       	      	      	      	         	0.00
 0.1777	-0.3183	 0.2465	  621.349000000	    41.297000000	   77.058000000	1.395	 9	282.25777521609	0.1721	 -4.30174219720	0.1926	4255273792366937600	  0.2372 	0.2589	 -1.508	0.337	 -3.883	0.322	0	     1381.19995	      2.22280	17.837800	0.001700	      491.17999	     11.89400 	18.623300	0.026300	     1435.50000	     18.62900	16.869400	0.014100	 1.7539	       	     	       	      	      	      	         	0.00
 0.0313	-0.3763	 0.2111	 1082.152000000	    54.822000000	  267.734000000	1.342	10	282.25101110261	0.0604	 -4.31156562467	0.0660	4255273762349191680	  0.5357 	0.0860	  0.068	0.117	 -2.414	0.103	0	     7613.79980	      7.03580	15.984400	0.001000	     2711.50000	     49.45900 	16.768400	0.019800	     7503.50000	     28.02600	15.073800	0.004100	 1.6946	       	     	4251.7 	      	      	      	         	0.00
-0.0017	-0.3402	 0.3186	  908.527000000	    33.382000000	  181.800000000	1.368	 9	282.26452787109	0.0780	 -4.32662197523	0.0859	4255273689287583104	  0.3332 	0.1117	  2.085	0.158	  3.371	0.157	0	     4504.50000	      4.95800	16.554200	0.001200	     1740.69995	     52.14500 	17.249600	0.032500	     4422.89990	     24.32800	15.647700	0.006000	 1.6019	       	     	4328.0 	      	      	      	         	0.00
 0.1999	-0.3748	 0.1479	  667.709000000	    40.297000000	   96.384000000	1.499	10	282.25993004953	0.0935	 -4.31818568187	0.0962	4255273693629687296	  0.1420 	0.1203	 -1.010	0.176	 -2.005	0.154	0	     3695.10010	      5.53410	16.769300	0.001600	      970.08002	     24.07400 	17.884400	0.026900	     4570.50000	     47.41900	15.612000	0.011300	 2.2723	       	     	3678.9 	2.0900	1.0320	      	         	0.00
-0.1021	-0.4079	 0.2563	 1465.887000000	   357.859000000	  328.995000000	1.267	10	282.25322627780	0.0497	 -4.31347066289	0.0555	4255273762350130432	  0.4546 	0.0696	 -0.244	0.100	 -3.440	0.089	0	    12520.00000	      8.54080	15.444400	0.000700	     5473.00000	     15.29400 	16.005800	0.003000	    10390.00000	     31.58000	14.720400	0.003300	 1.2854	       	     	4845.5 	      	      	      	         	0.00
 0.1432	-0.3345	 0.2961	  763.413000000	    22.884000000	  367.242000000	1.659	 9	282.27021037375	0.1094	 -4.32277897325	0.1241	4255273693629660544	  0.0970 	0.1686	 -1.084	0.215	 -5.713	0.210	0	     5612.20020	      7.35150	16.315500	0.001400	      743.89001	     32.50700 	18.172600	0.047400	     8567.59961	     23.33000	14.929800	0.003000	 3.2428	       	     	4178.1 	2.5677	1.3147	      	         	0.00
 0.1187	-0.3547	 0.1632	  366.417000000	    21.940000000	   40.783000000	1.399	10	282.25444940678	0.2196	 -4.31141764902	0.2279	4255273762324056448	 -0.0470 	0.2977	 -0.217	0.416	 -4.786	0.359	0	      930.21002	      2.53870	18.266900	0.003000	      319.41000	     14.55800 	19.090500	0.049500	      982.31000	     24.08600	17.281300	0.026600	 1.8092	       	     	       	      	      	      	         	0.00
 0.1488	-0.3148	 0.2800	  825.015000000	    33.924000000	  128.692000000	1.350	 9	282.27225885848	0.1015	 -4.30726136305	0.1110	4255273727989426944	  0.3777 	0.1490	 -2.239	0.200	 -4.172	0.195	0	     3222.69995	      3.90620	16.917800	0.001300	     1210.00000	     35.66900 	17.644400	0.032000	     3141.39990	     24.41000	16.019100	0.008400	 1.6253	       	     	4390.0 	      	      	      	         	0.00
 0.1999	-0.4028	 0.1653	  740.369000000	    31.831000000	  170.256000000	1.602	10	282.25378017186	0.0871	 -4.32310265953	0.0921	4255273693629688832	  0.2386 	0.1171	 -1.174	0.165	 -3.877	0.143	0	     8377.20020	     11.31500	15.880600	0.001500	     1453.59998	     45.66400 	17.445300	0.034100	    11963.00000	     70.26500	14.567300	0.006400	 2.8780	       	     	4598.2 	2.8560	1.4400	      	         	0.00
 0.1639	-0.4110	 0.1509	  965.579000000	   127.845000000	  140.765000000	1.381	10	282.25315768751	0.0576	 -4.32426735798	0.0597	4255273693629686912	  0.3203 	0.0743	 -0.481	0.110	 -2.596	0.096	0	    10691.00000	     11.07200	15.615800	0.001100	     5043.00000	     39.44600 	16.094700	0.008500	     9716.20020	     69.02400	14.793200	0.007700	 1.3015	       	     	4642.0 	      	      	      	         	0.00
 0.0157	-0.3455	 0.3068	  932.368000000	    39.616000000	  365.583000000	1.396	 9	282.27147506852	0.0692	 -4.31060246055	0.0760	4255273727989421824	  0.4191 	0.0990	  2.202	0.139	  0.380	0.137	0	     5709.79980	      6.12400	16.296800	0.001200	     1577.90002	     39.82900 	17.356200	0.027400	     6390.29980	     17.48000	15.248100	0.003000	 2.1081	       	     	3655.7 	2.5247	1.2745	      	         	0.00
 0.0362	-0.3849	 0.2486	  864.939000000	    47.808000000	  324.702000000	1.496	10	282.25589192466	0.0689	 -4.32430930799	0.0776	4255273693629683200	  0.2242 	0.1028	 -1.912	0.134	 -3.233	0.117	0	    11327.00000	     13.09600	15.553000	0.001300	     2250.19995	     47.06800 	16.970800	0.022700	    14692.00000	     45.24700	14.344200	0.003300	 2.6266	       	     	3936.6 	2.6370	1.3210	      	         	0.00
