pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0138	-0.1616	 0.0689	  352.218000000	    39.408000000	  116.081000000	1.400	14	310.23236602597	0.1731	 46.40331528997	0.2309	2070527076828178304	  0.3945 	0.2335	 -2.354	0.377	 -5.882	0.436	0	     1304.19995	      3.70270	17.900000	0.003100	      393.07001	      9.97410 	18.865200	0.027600	     1433.00000	     12.34500	16.871300	0.009400	 1.9939	       	     	       	      	      	      	         	0.00
 0.0765	-0.1011	 0.1522	 1133.587000000	   107.917000000	  208.177000000	1.294	14	310.21029680590	0.0591	 46.40189429174	0.0763	2070527111187915904	  0.5578 	0.0841	 -5.312	0.130	 -3.239	0.141	0	     2791.89990	      2.46290	17.073600	0.001000	     1046.40002	      9.69620 	17.802200	0.010100	     2565.30005	     12.32300	16.239100	0.005200	 1.5631	       	     	       	      	      	      	         	0.00
-0.0510	-0.1998	-0.0480	  679.535000000	    51.181000000	   55.152000000	1.327	15	310.20120412541	0.0924	 46.40836511990	0.1117	2070527111187921536	  0.5539 	0.1221	 -5.345	0.204	-11.165	0.198	0	     1339.59998	      1.97130	17.870900	0.001600	      526.58002	     10.28900 	18.547700	0.021200	     1251.09998	     22.68500	17.018700	0.019700	 1.5291	       	     	       	      	      	      	         	0.00
-0.0150	-0.1682	-0.0113	  511.327000000	    20.157000000	   60.148000000	1.415	14	310.25015241457	0.1266	 46.40902147819	0.1445	2070527248626876032	  0.8086 	0.1587	 -3.842	0.280	 -4.373	0.373	0	      965.92999	      1.88910	18.226000	0.002100	      257.25000	     12.76200 	19.325500	0.053900	     1109.30005	     18.44400	17.149300	0.018100	 2.1762	       	     	       	      	      	      	         	0.00
-0.0447	-0.1510	-0.0499	  954.809000000	    45.370000000	  180.300000000	1.423	16	310.26517117978	0.0860	 46.42137920104	0.0975	2070527282986625408	  0.4689 	0.1081	 -3.190	0.189	 -4.235	0.190	0	     1904.40002	      1.99450	17.489000	0.001100	      471.41000	     10.39000 	18.667900	0.023900	     2238.60010	     12.41600	16.387000	0.006000	 2.2809	       	     	       	      	      	      	         	0.00
-0.0527	-0.1504	-0.0852	  449.095000000	    32.699000000	  190.106000000	1.439	15	310.27742447449	0.1048	 46.40544939927	0.1191	2070527214267134464	  1.2473 	0.1337	 -2.640	0.231	 -5.176	0.237	1	     1472.00000	      3.27760	17.768600	0.002400	      433.00000	     13.24200 	18.760200	0.033200	     1685.40002	      8.86580	16.695100	0.005700	 2.0650	       	     	       	      	      	      	         	0.00
-0.0286	-0.1833	-0.0093	 4705.654000000	   996.737000000	  798.100000000	1.247	16	310.26264359443	0.0152	 46.40937491451	0.0184	2070527287294382720	  1.2954 	0.0199	 -6.031	0.032	 -3.359	0.034	0	    42086.00000	      8.94370	14.128000	0.000200	    18952.00000	     19.01400 	14.657300	0.001100	    33546.00000	     42.03200	13.447800	0.001400	 1.2094	       	     	4952.7 	      	      	  1.43	    1.105	0.00
 0.0563	-0.0484	 0.0912	 1264.555000000	    89.750000000	  269.588000000	1.297	15	310.25413111913	0.0503	 46.39102072273	0.0579	2070527252934637056	  0.5946 	0.0659	  4.219	0.112	 -6.369	0.118	0	     3553.00000	      2.80970	16.811900	0.000900	     1386.09998	     15.44400 	17.496900	0.012100	     3223.80005	     11.95800	15.991000	0.004000	 1.5059	       	     	4332.8 	      	      	  1.31	    0.548	0.00
-0.0082	-0.1703	-0.0135	  953.829000000	    57.907000000	   85.682000000	1.312	16	310.25903384555	0.0669	 46.38837663786	0.0756	2070527184215161088	  0.5280 	0.0842	  4.146	0.146	  0.063	0.149	0	     2130.30005	      2.23350	17.367200	0.001100	      809.78003	     13.98400 	18.080500	0.018700	     1986.19995	     23.18200	16.516800	0.012700	 1.5636	       	     	       	      	      	      	         	0.00
 0.0120	-0.2089	-0.0310	 3508.307000000	   322.834000000	  793.700000000	1.268	16	310.26721147009	0.0202	 46.38474097131	0.0256	2070527184215163648	  1.0750 	0.0264	 -1.278	0.042	  2.450	0.047	0	    22175.00000	      6.32070	14.823700	0.000300	     9230.79980	     28.59300 	15.438300	0.003400	    18883.00000	     23.79100	14.071800	0.001400	 1.3665	       	     	4982.0 	1.3835	0.6950	  1.23	    0.840	0.00
-0.0490	-0.1690	 0.0286	 1030.023000000	   216.841000000	  628.933000000	1.294	16	310.26127154390	0.2753	 46.40362938262	0.3194	2070527252934642304	 -0.4179 	0.3489	 -3.117	0.595	 -3.286	0.631	0	    13031.00000	     12.65100	15.400900	0.001100	     5423.50000	     25.01200 	16.015700	0.005000	    11440.00000	     18.19000	14.615800	0.001700	 1.3999	       	     	4777.8 	      	      	      	         	0.00
 0.0246	-0.1249	 0.1304	 1254.867000000	   127.272000000	  281.187000000	1.268	15	310.26526864034	0.0445	 46.40430765157	0.0494	2070527287294382464	  0.5225 	0.0573	  0.549	0.097	 -1.207	0.102	0	     4898.60010	      3.90370	16.463200	0.000900	     2055.60010	     16.15100 	17.069100	0.008500	     4155.50000	     14.77900	15.715400	0.003900	 1.3537	       	     	5015.2 	      	      	  1.17	    0.780	0.00
-0.0292	-0.1300	-0.0700	  427.670000000	    23.860000000	   49.597000000	1.333	14	310.26731981981	0.1549	 46.38969483545	0.1998	2070527179907379456	  0.4504 	0.1934	  0.871	0.336	 15.185	0.464	0	      689.90002	      1.61320	18.591400	0.002500	      253.98000	     10.64400 	19.339400	0.045500	      665.53998	     13.41900	17.704000	0.021900	 1.6354	       	     	       	      	      	      	         	0.00
-0.0381	-0.1302	-0.1580	  732.481000000	    49.159000000	  106.514000000	1.285	15	310.27559477833	0.0789	 46.40368393035	0.1013	2070527218574911104	  0.4482 	0.1034	 -3.123	0.172	 -3.904	0.213	0	     1702.50000	      2.32430	17.610700	0.001500	      655.33002	     13.33100 	18.310200	0.022100	     1532.19995	     14.38500	16.798600	0.010200	 1.5116	       	     	       	      	      	      	         	0.00
-0.1211	-0.1476	-0.2689	  555.436000000	    29.797000000	   95.128000000	1.413	13	310.27616165337	0.1127	 46.40030337444	0.1335	2070527214267129216	  0.5677 	0.1482	 -6.579	0.247	 -8.386	0.343	0	     1091.40002	      1.96490	18.093400	0.002000	      286.48001	      9.61450 	19.208700	0.036400	     1255.19995	     13.19400	17.015200	0.011400	 2.1935	       	     	       	      	      	      	         	0.00
-0.0545	-0.1520	-0.1751	  480.918000000	    32.575000000	   59.444000000	1.300	14	310.25081905726	0.1550	 46.40481089054	0.1826	2070527248626871936	  0.4773 	0.1967	 -1.516	0.339	 -3.598	0.437	0	      748.45001	      1.55630	18.503000	0.002300	      225.83000	      6.93270 	19.466900	0.033300	      747.27002	     12.57100	17.578200	0.018300	 1.8887	       	     	       	      	      	      	         	0.20
-0.0879	-0.0924	-0.2944	  523.748000000	    30.073000000	   62.147000000	1.334	13	310.27477614320	0.1356	 46.43722580899	0.1722	2070527420425589504	  0.5842 	0.1841	 -4.134	0.298	 -3.825	0.441	0	      920.40997	      1.75740	18.278400	0.002100	      339.79001	     11.29900 	19.023300	0.036100	      887.98999	     14.28800	17.390900	0.017500	 1.6324	       	     	       	      	      	      	         	0.00
 0.0392	-0.2023	-0.0341	  784.769000000	    58.599000000	  141.173000000	1.276	16	310.28153518965	0.0746	 46.42267228870	0.0908	2070527386065841280	  0.4787 	0.0934	 -3.240	0.160	 -9.704	0.172	0	     1893.50000	      2.41280	17.495200	0.001400	      726.40002	     12.39600 	18.198400	0.018500	     1689.00000	     11.96400	16.692800	0.007700	 1.5056	       	     	       	      	      	      	         	0.00
-0.0645	-0.1367	-0.1734	  569.769000000	    26.861000000	   65.561000000	1.381	14	310.28294145650	0.1486	 46.44026830046	0.1761	2070527420425591936	  0.1395 	0.1893	 -8.095	0.326	 -7.482	0.424	0	      807.62000	      1.41750	18.420300	0.001900	      274.28000	     10.21100 	19.255900	0.040400	      841.07001	     12.82900	17.449800	0.016600	 1.8061	       	     	       	      	      	      	         	0.00
-0.0302	-0.1451	-0.0142	 1104.526000000	    55.941000000	  222.181000000	1.379	16	310.28252665047	0.0742	 46.43901689162	0.0905	2070527424733353600	  0.3785 	0.0935	 -3.192	0.162	 -4.725	0.174	0	     2370.30005	      2.14600	17.251300	0.001000	      712.83002	     12.74300 	18.218900	0.019400	     2554.69995	     11.49800	16.243600	0.004900	 1.9753	       	     	       	      	      	      	         	0.00
-0.0557	-0.1327	-0.0115	 2986.599000000	   388.090000000	  924.548000000	1.268	16	310.27972069094	0.0479	 46.43636673143	0.0567	2070527424733351040	  0.8828 	0.0612	  3.241	0.104	  0.861	0.112	0	    36642.00000	     12.26900	14.278400	0.000400	    16323.00000	     42.05900 	14.819400	0.002800	    30143.00000	     32.60300	13.564000	0.001200	 1.2555	       	     	4867.4 	1.9875	1.0150	  2.05	    2.115	0.00
-0.0677	-0.2254	-0.1216	  372.444000000	    20.040000000	   58.045000000	1.403	13	310.27177587787	0.1992	 46.42054449062	0.2464	2070527390369337856	  0.7624 	0.2622	 -7.985	0.438	 -8.519	0.568	0	      637.12000	      1.71070	18.677800	0.002900	      234.30000	     11.69200 	19.426900	0.054200	      659.59998	     11.36400	17.713700	0.018700	 1.7132	       	     	       	      	      	      	         	0.00
-0.0400	-0.1842	-0.1161	  945.936000000	   186.189000000	  609.756000000	1.292	16	310.27100173917	0.1234	 46.41985063581	0.1508	2070527390373605888	  0.8319 	0.1625	 -6.123	0.261	 -5.066	0.301	0	     7907.70020	      8.35970	15.943200	0.001100	     3266.39990	     17.54300 	16.566200	0.005800	     6951.89990	     11.40100	15.156700	0.001800	 1.4096	       	     	4521.6 	      	      	      	         	0.00
-0.0469	-0.2316	-0.0157	  726.431000000	    30.452000000	  102.327000000	1.381	15	310.26796443223	0.0895	 46.42513923813	0.0983	2070527390373606016	  1.1647 	0.1127	 -2.102	0.196	 -8.153	0.188	0	     1438.00000	      1.97960	17.793900	0.001500	      449.87000	     14.77300 	18.718700	0.035700	     1536.59998	     15.01600	16.795500	0.010600	 1.9231	       	     	       	      	      	      	         	0.00
 0.0565	-0.0845	 0.0335	 1155.510000000	   149.339000000	  286.879000000	1.288	15	310.27158724740	0.0611	 46.41796385636	0.0753	2070527390373605504	  0.6462 	0.0823	 -1.454	0.131	 -6.363	0.159	0	     5328.39990	      4.61130	16.371900	0.000900	     2184.69995	     14.62900 	17.002900	0.007300	     4676.10010	     16.30000	15.587200	0.003800	 1.4157	       	     	4465.5 	1.3845	0.6757	  1.35	    0.656	0.00
-0.0213	-0.1772	-0.0789	  989.721000000	    73.383000000	  165.773000000	1.286	15	310.27695655099	0.0680	 46.42713107214	0.0778	2070527390373609472	  0.5791 	0.0864	 -2.061	0.148	 -1.898	0.152	0	     2148.10010	      2.17040	17.358200	0.001100	      837.32001	     11.41000 	18.044200	0.014800	     1924.90002	     11.61200	16.550900	0.006500	 1.4933	       	     	       	      	      	      	         	0.00
 0.0245	-0.2233	-0.0264	  749.259000000	    46.505000000	  109.790000000	1.315	16	310.28007053132	0.0828	 46.42242433321	0.1006	2070527390373609728	  0.3678 	0.1042	 -6.810	0.178	-15.372	0.187	0	     1638.90002	      2.18740	17.652000	0.001400	      577.57001	     12.41900 	18.447400	0.023300	     1577.69995	     14.37000	16.766900	0.009900	 1.6805	       	     	       	      	      	      	         	0.00
-0.0552	-0.1572	-0.0245	 4689.117000000	   793.127000000	 1295.760000000	1.244	16	310.28041900856	0.0137	 46.43549819412	0.0163	2070527424733351424	  1.2510 	0.0177	  9.568	0.029	  1.742	0.031	0	    63759.00000	     13.59700	13.677000	0.000200	    29849.00000	     37.63400 	14.164100	0.001400	    49467.00000	     38.17600	13.026100	0.000800	 1.1380	       	     	4989.8 	      	      	  1.79	    1.780	0.00
-0.0330	-0.2094	-0.0285	  668.246000000	    34.047000000	  211.788000000	1.505	15	310.22260367016	0.0787	 46.42248477016	0.0964	2070527523504794368	  0.2324 	0.1047	 -2.342	0.173	 -3.036	0.172	0	     1912.09998	      2.86140	17.484600	0.001600	      361.34000	     10.61300 	18.956600	0.031900	     2516.30005	     11.88100	16.260000	0.005100	 2.6966	       	     	       	      	      	      	         	0.31
 0.0506	-0.0934	 0.1266	 1069.362000000	    51.170000000	  177.456000000	1.297	14	310.23910724623	0.0619	 46.43429964291	0.0718	2070527557864540544	  0.4412 	0.0834	 -2.559	0.140	 -5.298	0.145	0	     2551.60010	      2.38600	17.171400	0.001000	      996.29999	     19.47000 	17.855400	0.021200	     2312.30005	     13.03000	16.351800	0.006100	 1.5036	       	     	       	      	      	      	         	0.00
 0.0872	-0.0761	 0.1371	  853.809000000	    66.021000000	  206.160000000	1.286	13	310.22952811252	0.0580	 46.44013672164	0.0720	2070527557864544896	  0.7093 	0.0803	 -1.467	0.127	 -2.993	0.133	0	     3039.39990	      3.55980	16.981400	0.001300	     1166.50000	     17.66800 	17.684200	0.016400	     2743.69995	     13.30800	16.166100	0.005300	 1.5181	       	     	4443.0 	      	      	  0.95	    0.314	0.00
 0.0278	-0.1178	 0.2017	  639.840000000	    40.264000000	   70.255000000	1.339	14	310.22597405949	0.1096	 46.41731430877	0.1401	2070527523508292352	  0.6091 	0.1542	 -8.794	0.247	 -8.212	0.298	0	     1136.00000	      1.77550	18.049900	0.001700	      409.45999	     10.16900 	18.820900	0.027000	     1111.69995	     15.82300	17.147000	0.015500	 1.6739	       	     	       	      	      	      	         	0.00
-0.0107	-0.1397	 0.2036	  143.336000000	    28.155000000	   43.831000000	1.303	14	310.22678405701	0.0494	 46.41635268853	0.0595	2070527527812539136	  0.5188 	0.0682	 -1.980	0.107	 -0.773	0.114	0	     4188.60010	     29.22200	16.633200	0.007600	     1712.59998	     60.82500 	17.267300	0.038600	     3743.30005	     85.40300	15.828800	0.024800	 1.4385	       	     	4415.8 	      	      	  1.54	    0.817	0.00
-0.0927	-0.2385	 0.0405	 2314.945000000	   405.805000000	  470.745000000	1.264	15	310.22840016166	0.0252	 46.41528171894	0.0302	2070527527812539392	  0.6431 	0.0333	 -0.178	0.054	 -7.558	0.054	0	    13931.00000	      6.01790	15.328400	0.000500	     5899.70020	     14.53800 	15.924300	0.002700	    11710.00000	     24.87500	14.590600	0.002300	 1.3338	       	     	4781.3 	      	      	  1.82	    1.552	0.00
 0.0739	-0.0657	 0.1832	 1257.138000000	    71.650000000	  224.630000000	1.409	14	310.23548278143	0.0481	 46.41861084776	0.0615	2070527459093066496	  0.4586 	0.0682	 -5.572	0.107	 -9.085	0.118	0	     3904.50000	      3.10590	16.709400	0.000900	      910.90997	     12.71300 	17.952700	0.015200	     4589.50000	     20.43100	15.607500	0.004800	 2.3452	       	     	3972.1 	2.5357	1.2755	      	         	0.00
-0.0435	-0.1722	-0.0419	 1126.802000000	    58.183000000	  178.465000000	1.307	16	310.24558002733	0.0667	 46.40602434465	0.0752	2070527459093067648	  0.6422 	0.0834	 -1.043	0.146	 -5.918	0.146	0	     2182.80005	      1.93720	17.340800	0.001000	      816.16998	     14.02800 	18.071900	0.018700	     2036.59998	     11.41200	16.489600	0.006100	 1.5823	       	     	       	      	      	      	         	0.00
 0.0634	-0.0481	 0.1041	 1135.653000000	    71.657000000	  464.701000000	1.414	15	310.24575442354	0.0498	 46.40748887948	0.0574	2070527459093067776	  0.3478 	0.0651	 -5.965	0.110	 -6.952	0.116	0	     4203.20020	      3.70110	16.629400	0.001000	     1184.59998	     16.53100 	17.667500	0.015200	     4757.70020	     10.23800	15.568400	0.002300	 2.0991	       	     	3840.0 	2.8070	1.4260	      	         	0.00
 0.0572	-0.1823	 0.1749	 1050.904000000	   100.649000000	  224.634000000	1.288	13	310.23054089135	0.0701	 46.43689707674	0.0885	2070527562172284544	  0.7056 	0.1017	 -4.026	0.160	 -8.114	0.161	0	     3882.30005	      3.69420	16.715600	0.001000	     1590.80005	     15.80600 	17.347300	0.010800	     3407.69995	     15.17000	15.930800	0.004800	 1.4166	       	     	4447.6 	      	      	  1.07	    0.404	0.00
-0.0654	-0.1256	-0.1545	  629.619000000	    35.163000000	   99.356000000	1.391	14	310.27012534143	0.1128	 46.45202305766	0.1327	2070527626584032000	  0.2992 	0.1424	 -2.239	0.249	 -3.873	0.322	0	     1018.59998	      1.61780	18.168400	0.001700	      254.73000	      7.24420 	19.336200	0.030900	     1161.69995	     11.69200	17.099200	0.010900	 2.2370	       	     	       	      	      	      	         	0.17
 0.1924	-0.0013	 0.1164	  570.338000000	    22.042000000	  118.229000000	1.424	14	310.25835056589	0.1169	 46.46143050722	0.1305	2070527699611256320	  0.8071 	0.1479	 -3.504	0.278	 -7.513	0.325	0	     1150.00000	      2.01630	18.036600	0.001900	      323.57999	     14.68000 	19.076400	0.049300	     1313.50000	     11.11000	16.965900	0.009200	 2.1106	       	     	       	      	      	      	         	0.00
-0.0495	-0.1543	-0.0199	 4016.674000000	   474.081000000	 1193.493000000	1.255	16	310.25785888150	0.0165	 46.44719428723	0.0197	2070527665251514368	  0.9524 	0.0213	 -1.169	0.035	 -6.846	0.037	0	    32356.00000	      8.05540	14.413500	0.000300	    14567.00000	     30.72800 	14.942900	0.002300	    26051.00000	     21.82700	13.722400	0.000900	 1.2206	       	     	4853.5 	      	      	  1.79	    1.611	0.00
-0.0391	-0.1762	-0.0576	  955.939000000	    71.919000000	  185.014000000	1.300	16	310.23914543341	0.0717	 46.44928460779	0.0786	2070527665251505792	  0.5578 	0.0887	 -4.689	0.156	 -6.786	0.153	0	     2008.19995	      2.10080	17.431300	0.001100	      724.96997	     10.08000 	18.200600	0.015100	     1886.40002	     10.19600	16.572800	0.005900	 1.6278	       	     	       	      	      	      	         	0.00
 0.0884	-0.0350	 0.1538	  832.019000000	    40.424000000	  255.819000000	1.571	14	310.24593171913	0.0706	 46.44363717303	0.0846	2070527665251507456	  0.0408 	0.0938	 -2.333	0.159	 -2.499	0.182	0	     2556.80005	      3.07300	17.169100	0.001300	      380.19000	      9.40500 	18.901400	0.026900	     3636.69995	     14.21600	15.860200	0.004200	 3.0412	       	     	       	      	      	      	         	0.00
 0.0211	-0.1509	-0.1695	  509.340000000	    24.951000000	   71.840000000	1.338	14	310.25280261546	0.1530	 46.46489896048	0.1773	2070527695303517440	  0.6171 	0.1911	 -3.176	0.337	 -2.475	0.425	0	      961.84998	      1.88840	18.230600	0.002100	      326.28000	     13.07700 	19.067400	0.043500	      961.03998	     13.37700	17.305100	0.015100	 1.7623	       	     	       	      	      	      	         	0.00
 0.1607	 0.0153	 0.1357	  518.505000000	    25.837000000	   85.406000000	1.446	14	310.25522198137	0.1183	 46.45638754627	0.1304	2070527695303511168	  1.9736 	0.1499	 -7.034	0.266	-19.974	0.320	0	     1089.69995	      2.10170	18.095100	0.002100	      251.78999	      9.74530 	19.348800	0.042000	     1324.50000	     15.50800	16.956800	0.012700	 2.3920	       	     	       	      	      	      	         	0.00
 0.0601	-0.0607	 0.1026	 1607.462000000	   191.310000000	  269.979000000	1.296	15	310.26114136517	0.0392	 46.44578977743	0.0453	2070527596532038656	  0.5954 	0.0513	 -4.766	0.087	 -6.945	0.092	0	     5578.20020	      3.47020	16.322100	0.000700	     2386.39990	     12.47400 	16.907000	0.005700	     4840.70020	     17.93000	15.549700	0.004000	 1.3574	       	     	4785.2 	1.2730	0.6050	  1.24	    0.724	0.00
 0.0013	-0.1312	-0.0189	 3145.231000000	   569.693000000	  771.715000000	1.293	16	310.26027583869	0.0208	 46.46134925270	0.0233	2070527699611257088	  0.7124 	0.0258	 -5.122	0.046	  3.358	0.045	0	    21243.00000	      6.75390	14.870300	0.000300	     8061.79980	     14.15100 	15.585300	0.001900	    19395.00000	     25.13200	14.042700	0.001400	 1.5426	       	     	4373.2 	      	      	  2.61	    2.241	0.00
