# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Sat Jul 20 00:13:33 UTC 2024
# isochrones based on PARSEC release v2.0 
# Basic references: Costa et al. 2019a,2019b for the code, Nguyen et al. 2020 for the tracks.
# Rotating tracks computed with omega_i=0.00, except for lower masses (see paper)
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Attention: photometry includes extinction of Av=1.083, with coefficients derived star-by-star, for Cardelli et al 89 + O'Donnell 94 Rv=3.1 extinction curve.
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z  Teff0 omega angvel vtaneq angmom Rpol Req  mbolmag  G_fSBmag  G_BP_fSBmag  G_RP_fSBmag G_fSB G_f0 G_fk G_i00 G_i05 G_i10 G_i15 G_i20 G_i25 G_i30 G_i35 G_i40 G_i45 G_i50 G_i55 G_i60 G_i65 G_i70 G_i75 G_i80 G_i85 G_i90 G_BP_fSB G_BP_f0 G_BP_fk G_BP_i00 G_BP_i05 G_BP_i10 G_BP_i15 G_BP_i20 G_BP_i25 G_BP_i30 G_BP_i35 G_BP_i40 G_BP_i45 G_BP_i50 G_BP_i55 G_BP_i60 G_BP_i65 G_BP_i70 G_BP_i75 G_BP_i80 G_BP_i85 G_BP_i90 G_RP_fSB G_RP_f0 G_RP_fk G_RP_i00 G_RP_i05 G_RP_i10 G_RP_i15 G_RP_i20 G_RP_i25 G_RP_i30 G_RP_i35 G_RP_i40 G_RP_i45 G_RP_i50 G_RP_i55 G_RP_i60 G_RP_i65 G_RP_i70 G_RP_i75 G_RP_i80 G_RP_i85 G_RP_i90
0.015633 0.02800 7.67100 7.3796682358 2.6219583870    7.072  4.473  3.5349 -0.094    7  0.989  0.318   355.54   166.69   106.62    79.98    66.32  3 -3.85e-07      0.00 5.822e-01 4.019e-01 1.232e-03 4.231e-03 5.157e-03 -1.000 1.589e-02       3431          0          0          0          0      507.9      507.9 -6.414 -4.279 -2.291 -5.719 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -4.279 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719 -5.719
0.015633 0.02800 7.67100 7.3796730042 2.6219583970    7.072  4.464  3.5362 -0.079    7  0.989  0.310   347.76   162.29   103.93    77.94    64.62  3  -3.8e-07      0.00 5.820e-01 4.021e-01 1.201e-03 4.295e-03 5.155e-03 -1.000 1.591e-02       3439          0          0          0          0      495.7      495.7 -6.389 -4.274 -2.313 -5.707 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -2.313 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707
0.015633 0.02800 7.67100 7.3796739578 2.6219583991    7.072  4.479  3.5342 -0.102    7  0.989  0.309   359.87   169.15   108.12    81.13    67.27  3 -3.87e-07      0.00 5.820e-01 4.021e-01 1.195e-03 4.314e-03 5.155e-03 -1.000 1.592e-02       3426          0          0          0          0      516.2      516.2 -6.427 -4.281 -2.280 -5.725 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -4.281 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -2.280 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725 -5.725
0.015633 0.02800 7.67100 7.3796749115 2.6219584011    7.072  4.471  3.5351 -0.091    7  0.989  0.308   353.87   165.75   106.04    79.54    65.96  3 -3.97e-07      0.00 5.820e-01 4.021e-01 1.194e-03 4.318e-03 5.155e-03 -1.000 1.592e-02       3432          0          0          0          0      505.7      505.7 -6.408 -4.276 -2.292 -5.714 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -4.276 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714
0.015633 0.02800 7.67100 7.3796763420 2.6219584041    7.072  4.466  3.5358 -0.083    7  0.989  0.308   349.60   163.33   104.57    78.42    65.02  3 -3.85e-07      0.00 5.819e-01 4.021e-01 1.192e-03 4.328e-03 5.154e-03 -1.000 1.593e-02       3437          0          0          0          0      498.7      498.7 -6.394 -4.273 -2.304 -5.708 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -2.304 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708
0.015633 0.02800 7.67100 7.3796787262 2.6219584091    7.072  4.466  3.5356 -0.084    7  0.989  0.306   350.21   163.68   104.78    78.58    65.16  3 -3.86e-07      0.00 5.819e-01 4.022e-01 1.183e-03 4.361e-03 5.154e-03 -1.000 1.595e-02       3436          0          0          0          0      499.9      499.9 -6.396 -4.272 -2.300 -5.708 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -2.300 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708 -5.708
0.015633 0.02800 7.67100 7.3796792030 2.6219584101    7.072  4.468  3.5354 -0.087    7  0.989  0.305   351.73   164.53   105.30    78.98    65.49  3 -3.89e-07      0.00 5.818e-01 4.022e-01 1.183e-03 4.365e-03 5.153e-03 -1.000 1.595e-02       3434          0          0          0          0      502.4      502.4 -6.400 -4.273 -2.295 -5.710 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -2.295 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710
0.015633 0.02800 7.67100 7.3796796799 2.6219584111    7.072  4.470  3.5350 -0.091    7  0.989  0.306   353.71   165.66   105.99    79.50    65.92  3 -3.94e-07      0.00 5.818e-01 4.022e-01 1.185e-03 4.369e-03 5.153e-03 -1.000 1.596e-02       3431          0          0          0          0      505.7      505.7 -6.406 -4.272 -2.286 -5.712 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712 -5.712
0.015633 0.02800 7.67100 7.3796806335 2.6219584131    7.072  4.473  3.5347 -0.095    7  0.989  0.308   355.83   166.85   106.72    80.06    66.39  3 -3.99e-07      0.00 5.818e-01 4.022e-01 1.191e-03 4.378e-03 5.153e-03 -1.000 1.598e-02       3429          0          0          0          0      509.3      509.3 -6.412 -4.273 -2.281 -5.715 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -2.281 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715 -5.715
0.015633 0.02800 7.67100 7.3796811104 2.6219584141    7.072  4.470  3.5350 -0.090    7  0.989  0.308   353.49   165.53   105.91    79.44    65.87  3 -3.93e-07      0.00 5.818e-01 4.022e-01 1.191e-03 4.379e-03 5.153e-03 -1.000 1.598e-02       3431          0          0          0          0      505.4      505.4 -6.405 -4.271 -2.286 -5.711 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711
0.015633 0.02800 7.67100 7.3796815872 2.6219584152    7.072  4.470  3.5351 -0.090    7  0.989  0.308   353.43   165.49   105.89    79.43    65.86  3 -3.93e-07      0.00 5.818e-01 4.022e-01 1.191e-03 4.383e-03 5.153e-03 -1.000 1.598e-02       3432          0          0          0          0      505.5      505.5 -6.405 -4.272 -2.288 -5.711 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -2.288 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711
0.015633 0.02800 7.67100 7.3796820641 2.6219584162    7.072  4.470  3.5350 -0.091    7  0.989  0.308   353.58   165.58   105.94    79.47    65.90  3 -3.93e-07      0.00 5.818e-01 4.023e-01 1.191e-03 4.385e-03 5.153e-03 -1.000 1.598e-02       3431          0          0          0          0      505.7      505.7 -6.405 -4.271 -2.285 -5.711 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711
0.015633 0.02800 7.67100 7.3796825409 2.6219584172    7.072  4.471  3.5349 -0.092    7  0.989  0.308   354.41   166.05   106.23    79.69    66.08  3 -3.96e-07      0.00 5.818e-01 4.023e-01 1.191e-03 4.388e-03 5.153e-03 -1.000 1.599e-02       3431          0          0          0          0      507.3      507.3 -6.408 -4.274 -2.287 -5.714 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -4.274 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714 -5.714
0.015633 0.02800 7.67100 7.3796830177 2.6219584182    7.072  4.471  3.5349 -0.093    7  0.989  0.308   354.63   166.17   106.30    79.74    66.12  3 -3.97e-07      0.00 5.817e-01 4.023e-01 1.191e-03 4.390e-03 5.153e-03 -1.000 1.599e-02       3430          0          0          0          0      507.5      507.5 -6.409 -4.273 -2.284 -5.713 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -2.284 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713 -5.713
0.015633 0.02800 7.67100 7.3796834946 2.6219584192    7.072  4.470  3.5350 -0.091    7  0.989  0.308   353.72   165.66   105.99    79.51    65.93  3 -3.94e-07      0.00 5.817e-01 4.023e-01 1.190e-03 4.392e-03 5.153e-03 -1.000 1.599e-02       3431          0          0          0          0        506        506 -6.405 -4.271 -2.285 -5.711 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -2.285 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711
0.015633 0.02800 7.67100 7.3796839714 2.6219584202    7.072  4.469  3.5352 -0.088    7  0.989  0.308   352.40   164.91   105.53    79.16    65.64  3  -3.9e-07      0.00 5.817e-01 4.023e-01 1.190e-03 4.398e-03 5.152e-03 -1.000 1.599e-02       3433          0          0          0          0      503.9      503.9 -6.402 -4.272 -2.292 -5.710 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -2.292 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710
0.015633 0.02800 7.67100 7.3796844482 2.6219584212    7.072  4.469  3.5352 -0.088    7  0.989  0.307   352.41   164.92   105.54    79.16    65.64  3 -3.91e-07      0.00 5.817e-01 4.023e-01 1.189e-03 4.400e-03 5.152e-03 -1.000 1.600e-02       3433          0          0          0          0        504        504 -6.401 -4.271 -2.289 -5.709 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709
0.015633 0.02800 7.67100 7.3796849251 2.6219584222    7.072  4.467  3.5354 -0.086    7  0.989  0.307   351.01   164.13   105.05    78.79    65.33  3 -3.88e-07      0.00 5.817e-01 4.023e-01 1.189e-03 4.405e-03 5.152e-03 -1.000 1.600e-02       3434          0          0          0          0      501.7      501.7 -6.397 -4.270 -2.294 -5.707 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707
0.015633 0.02800 7.67100 7.3796854019 2.6219584232    7.072  4.470  3.5350 -0.091    7  0.989  0.307   353.65   165.62   105.96    79.49    65.91  3 -3.88e-07      0.00 5.817e-01 4.023e-01 1.188e-03 4.411e-03 5.152e-03 -1.000 1.600e-02       3431          0          0          0          0        506        506 -6.405 -4.272 -2.286 -5.711 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -2.286 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711
0.015633 0.02800 7.67100 7.3796858788 2.6219584242    7.072  4.467  3.5353 -0.086    7  0.989  0.307   351.40   164.35   105.19    78.89    65.42  3 -3.89e-07      0.00 5.817e-01 4.023e-01 1.188e-03 4.415e-03 5.152e-03 -1.000 1.601e-02       3434          0          0          0          0      502.4      502.4 -6.398 -4.270 -2.291 -5.707 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -2.291 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707
0.015633 0.02800 7.67100 7.3796863556 2.6219584252    7.072  4.469  3.5353 -0.088    7  0.989  0.307   352.37   164.90   105.52    79.15    65.63  3 -3.87e-07      0.00 5.817e-01 4.023e-01 1.187e-03 4.416e-03 5.152e-03 -1.000 1.601e-02       3433          0          0          0          0        504        504 -6.402 -4.273 -2.294 -5.711 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -4.273 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711 -5.711
0.015633 0.02800 7.67100 7.3796868324 2.6219584262    7.072  4.467  3.5354 -0.085    7  0.989  0.307   350.87   164.05   105.00    78.75    65.30  3 -3.86e-07      0.00 5.817e-01 4.023e-01 1.187e-03 4.417e-03 5.152e-03 -1.000 1.601e-02       3434          0          0          0          0      501.5      501.5 -6.397 -4.270 -2.294 -5.707 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -4.270 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -2.294 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707 -5.707
0.015633 0.02800 7.67100 7.3796873093 2.6219584272    7.072  4.469  3.5351 -0.090    7  0.989  0.307   353.16   165.34   105.79    79.36    65.80  3 -3.87e-07      0.00 5.816e-01 4.024e-01 1.186e-03 4.422e-03 5.152e-03 -1.000 1.601e-02       3432          0          0          0          0      505.3      505.3 -6.404 -4.271 -2.287 -5.710 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -2.287 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710
0.015633 0.02800 7.67100 7.3796877861 2.6219584282    7.072  4.469  3.5352 -0.089    7  0.989  0.306   352.59   165.02   105.60    79.21    65.68  3 -3.88e-07      0.00 5.816e-01 4.024e-01 1.185e-03 4.426e-03 5.151e-03 -1.000 1.602e-02       3432          0          0          0          0      504.5      504.5 -6.402 -4.271 -2.289 -5.709 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -4.271 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -2.289 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709 -5.709
0.015633 0.02800 7.67100 7.3796882629 2.6219584292    7.072  4.469  3.5351 -0.089    7  0.989  0.306   352.85   165.17   105.69    79.27    65.73  3 -3.89e-07      0.00 5.816e-01 4.024e-01 1.184e-03 4.429e-03 5.151e-03 -1.000 1.602e-02       3432          0          0          0          0        505        505 -6.403 -4.272 -2.290 -5.710 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -4.272 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -2.290 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710 -5.710
